perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202408,1,22042283,11217,FR,DOV,FR,60,3407,3649,3649
202408,1,22042283,11217,IT,LGP,IT,10,19581,13500,13500
202408,1,22042283,11217,GR,DEU,GR,60,1178,1152,1152
202408,1,22042283,11217,PT,LON,PT,10,1456,1378,1378
202408,1,22042283,11217,ES,NA,ES,0,2922,600,600
202408,1,22042283,11217,ES,LON,ES,10,33659,38700,38700
202408,1,22042283,11217,ES,LGP,ES,10,62231,71100,71100
202408,1,22042283,11217,ES,AVO,ES,10,24156,27900,27900
202408,1,22042283,11217,ES,LIV,ES,10,87809,100800,100800
202408,1,22042284,11217,FR,DOV,FR,60,3407,1500,1500
202408,1,22042284,11217,FR,JSY,PT,10,1183,0,1170
202408,1,22042284,11217,IT,NA,IT,0,4386,6,6
202408,1,22042284,11217,IT,LON,IT,10,80317,33750,33750
202408,1,22042284,11217,IT,LGP,IT,10,3926,2700,2700
202408,1,22042284,11217,PT,EUT,PT,60,1551,225,225
202408,1,22042284,11217,ES,NA,ES,0,2310,23,23
202408,1,22042284,11217,ES,LON,ES,10,10936,12600,12600
202408,1,22042284,11217,ES,LGP,ES,10,20208,23400,23400
202408,1,22042284,11217,ES,AVO,ES,10,8738,9900,9900
202408,1,22042284,11217,ES,LIV,ES,10,19301,22500,22500
202408,1,22042284,11217,SE,IMM,ES,60,1820,1440,1440
202408,1,22042290,11217,PT,NA,PT,0,1678,36,36
202408,1,22042293,11217,FR,LON,ZA,10,9742,6750,6750
202408,1,22042293,11217,FR,THP,ZA,10,20469,13500,13500
202408,1,22042293,11217,FR,DOV,ZA,60,1753,564,564
202408,1,22042293,11217,FR,PTM,ZA,60,1902,612,612
202408,1,22042293,11217,FR,IMM,ZA,10,15892,10800,10800
202408,1,22042293,11217,DE,ZZZ,NA,NA,8038,6885,6885
202408,1,22042294,11217,FR,DOV,ZA,60,1492,480,480
202408,1,22042294,11217,FR,IMM,CL,10,9714,6750,6750
202408,1,22042294,11217,IT,DOV,IT,60,1866,396,270
202408,1,22042295,11217,FR,LON,AU,10,1468,720,720
202408,1,22042295,11217,FR,JSY,FR,10,6142,420,450
202408,1,22042295,11217,DE,ZZZ,NA,NA,7897,5203,5203
202408,1,22042295,11217,SE,HUL,CL,60,5559,2880,2880
202408,1,22042296,11217,FR,LON,ZA,10,9358,4536,4536
202408,1,22042296,11217,NL,LON,ZA,10,19514,13046,13046
202408,1,22042296,11217,NL,LON,CL,10,41389,29835,29835
202408,1,22042296,11217,NL,THP,ZA,10,21465,14359,14359
202408,1,22042296,11217,NL,THP,CL,10,31842,22950,22950
202408,1,22042296,11217,NL,GRG,ZA,10,11708,7834,7834
202408,1,22042296,11217,NL,GRG,CL,10,21226,15300,15300
202408,1,22042296,11217,NL,MID,ZA,10,7805,5194,5194
202408,1,22042296,11217,NL,MID,CL,10,14858,10710,10710
202408,1,22042296,11217,NL,HUL,ZA,10,20489,13700,13700
202408,1,22042296,11217,NL,HUL,CL,10,30775,22185,22185
202408,1,22042296,11217,NL,IMM,ZA,10,5854,3910,3910
202408,1,22042296,11217,NL,IMM,CL,10,9552,6885,6885
202408,1,22042296,11217,DE,ZZZ,NA,NA,11374,8263,8263
202408,1,22042296,11217,SE,HUL,CL,60,11841,7587,7587
202408,1,22042297,11217,SE,IMM,AU,60,3939,1680,1680
202408,1,22042298,11217,FR,NA,US,0,2915,9,9
202408,1,22042298,11217,SE,IMM,AU,60,9847,4200,4200
202408,1,22042910,11217,IT,NA,IT,0,20950,11200,11200
202408,1,22042910,11217,IT,LGP,IT,10,40345,24192,24192
202408,1,22042910,11217,IT,LSA,IT,40,2609,800,800
202408,1,22042910,11217,GR,DOV,GR,60,4365,1800,1800
202408,1,22042922,11217,FR,NA,FR,0,12037,1023,1023
202408,1,22042922,11217,FR,PTM,FR,60,1523,15,15
202408,1,22042923,11217,FR,NA,FR,0,4514,800,800
202408,1,22042926,11217,FR,NA,FR,0,1539,1000,1000
202408,1,22042926,11217,FR,DEU,FR,60,18443,3100,3100
202408,1,22042926,11217,NL,LON,FR,10,30800,10350,10350
202408,1,22042926,11217,NL,MID,FR,10,10713,3600,3600
202408,1,22042926,11217,NL,IMM,FR,10,5356,1800,1800
202408,1,22042927,11217,FR,DEU,FR,60,21453,3100,3100
202408,1,22042927,11217,IE,ZZZ,NA,NA,66,8,5
202408,1,22042938,11217,IT,LON,IT,10,24439,25760,25876
202408,1,22042938,11217,IT,LON,IT,60,75870,77214,77214
202408,1,22042938,11217,IT,MID,IT,60,22013,25845,25845
202408,1,22042978,11217,FR,ZZZ,NA,NA,4675,1620,1620
202408,1,22042978,11217,FR,GSY,IT,10,1171,1004,7
202408,1,22042978,11217,DE,LGP,DE,10,1762,24,17
202408,1,22042978,11217,IT,HUL,IT,10,45798,26620,26620
202408,1,22042979,11217,FR,NA,FR,0,38363,31154,31154
202408,1,22042979,11217,FR,LON,FR,10,33461,25980,25980
202408,1,22042979,11217,FR,PTM,FR,60,3627,2210,2210
202408,1,22042979,11217,FR,MID,FR,60,28640,25832,25832
202408,1,22042979,11217,IT,NA,IT,0,15065,8076,8076
202408,1,22042979,11217,IT,LON,IT,10,271176,257289,257289
202408,1,22042979,11217,IT,DOV,IT,60,31675,25030,25030
202408,1,22042979,11217,IT,LGP,IT,10,16953,13000,13000
202408,1,22042979,11217,IT,CDF,IT,10,23232,24087,24087
202408,1,22042979,11217,IT,MID,IT,60,145795,128774,128774
202408,1,22042979,11217,PT,NA,PT,0,1475,900,900
202408,1,22042979,11217,ES,NA,ES,0,3967,1600,1600
202408,1,22042979,11217,ES,CDF,ES,10,43841,71743,71743
202408,1,22042980,11217,FR,NA,FR,0,34277,11580,11580
202408,1,22042980,11217,FR,LON,FR,10,346769,363000,363000
202408,1,22042980,11217,FR,DOV,FR,60,34237,13860,13860
202408,1,22042980,11217,FR,PTM,FR,60,3627,720,720
202408,1,22042980,11217,FR,DEU,FR,60,21453,3100,3100
202408,1,22042980,11217,IT,NA,IT,0,27595,11080,11080
202408,1,22042980,11217,IT,LON,IT,10,51420,52514,52514
202408,1,22042980,11217,IT,LGP,IT,10,33376,12375,12375
202408,1,22042980,11217,IT,MID,IT,60,106058,103003,103003
202408,1,22042980,11217,IE,ZZZ,NA,NA,51,10,7
202408,1,22042980,11217,PT,NA,PT,0,1999,1220,1220
202408,1,22042980,11217,ES,NA,ES,0,1682,800,800
202408,1,22042980,11217,ES,CDF,ES,10,13522,23890,23890
202408,1,22042981,11217,FR,DOV,FR,60,20011,5535,5535
202408,1,22042981,11217,FR,LIV,FR,10,26203,24000,24000
202408,1,22042981,11217,FR,MID,FR,60,85376,77745,77745
202408,1,22042981,11217,DE,LON,DE,10,2726,400,400
202408,1,22042981,11217,HU,LON,HU,10,491244,568923,568923
202408,1,22042982,11217,ES,NA,ES,0,2564,2440,2440
202408,1,22042982,11217,ES,LIV,ES,10,68792,96140,95914
202408,1,22042982,11217,ES,MID,ES,60,35947,51572,51572
202408,1,22042983,11217,FR,NA,FR,0,6397,2880,2880
202408,1,22042983,11217,IT,NA,IT,0,5671,3040,3040
202408,1,22042983,11217,IT,LON,IT,10,24672,40380,40380
202408,1,22042983,11217,IT,DOV,IT,60,3516,1600,1600
202408,1,22042983,11217,IT,DEU,IT,60,1094,690,690
202408,1,22042983,11217,PT,NA,PT,0,2023,720,720
202408,1,22042983,11217,PT,LON,PT,10,2965,990,990
202408,1,22042983,11217,ES,NA,ES,0,6828,2400,2400
202408,1,22042983,11217,ES,LON,ES,10,44758,76049,76049
202408,1,22042983,11217,ES,LIV,ES,10,146024,262571,262571
202408,1,22042983,11217,ES,MID,ES,60,29400,51438,51438
202408,1,22042984,11217,FR,NA,FR,0,13790,14715,14715
202408,1,22042984,11217,FR,LON,FR,60,14859,26000,26000
202408,1,22042984,11217,FR,DOV,FR,60,30492,27000,27000
202408,1,22042984,11217,IT,NA,IT,0,1789,1000,1000
202408,1,22042984,11217,IT,LON,IT,10,21658,36420,36420
202408,1,22042984,11217,IT,DOV,IT,60,1904,1776,1776
202408,1,22042984,11217,IT,MID,IT,60,39321,51641,51641
202408,1,22042984,11217,IT,HUL,IT,10,24627,26530,26530
202408,1,22042984,11217,IT,EUT,IT,60,2503,1200,1200
202408,1,22042984,11217,PT,NA,PT,0,4046,4418,4418
202408,1,22042984,11217,ES,NA,ES,0,257789,152250,152250
202408,1,22042984,11217,ES,LON,ES,10,16986,25634,25634
202408,1,22042984,11217,ES,THP,ES,10,10101,25450,25450
202408,1,22042984,11217,ES,LGP,ES,10,59530,119506,119506
202408,1,22042984,11217,ES,LIV,ES,10,321807,553413,552405
202408,1,22042984,11217,ES,MID,ES,60,28080,51374,51374
202408,1,22042986,11217,ES,LON,ES,10,133978,51280,51280
202408,1,22042990,11217,IT,LON,IT,10,1985,297,297
202408,1,22042990,11217,PT,THP,PT,10,63711,24700,24700
202408,1,22042993,11217,IE,ZZZ,NA,NA,57,36,23
202408,1,22042995,11217,FR,LGP,FR,10,1077,0,83
202408,1,22042995,11217,DE,ZZZ,NA,NA,14191,3308,3308
202408,1,22042995,11217,IE,ZZZ,NA,NA,230,122,80
202408,1,22042996,11217,IE,ZZZ,NA,NA,317,107,71
202408,1,22042997,11217,FR,NA,FR,0,10218,11520,11520
202408,1,22042997,11217,GR,EUT,GR,60,1683,558,558
202408,1,22042998,11217,FR,NA,FR,0,17326,23040,23040
202408,1,22042998,11217,FR,LON,FR,10,48712,51840,51840
202408,1,22042998,11217,FR,LGP,FR,10,937,0,80
202408,1,22042998,11217,FR,DEU,AU,60,39301,6100,6100
202408,1,22042998,11217,FR,LHR,FR,40,7965,54,32
202408,1,22042998,11217,FR,EMA,FR,40,18940,82,46
202408,1,22042998,11217,NL,EMA,FR,40,2016,2,1
202408,1,22042998,11217,DE,EMA,IT,40,4137,45,26
202408,1,22042998,11217,BE,EMA,IT,40,1210,2,2
202408,1,22043010,11211,IT,LON,IT,10,4348,2520,2520
202408,1,22043010,11211,IT,LON,IT,60,1036,167,167
202408,1,22043010,11211,IT,LGP,IT,10,19043,11340,11340
202408,1,22043010,11211,IT,IMM,IT,10,9767,5040,5040
202408,1,22043010,11211,IE,ZZZ,NA,NA,767,528,297
202408,1,22043092,11211,FR,THP,ES,10,2940,1312,1000
202408,1,22043092,11211,FR,DOV,ES,60,5714,1898,1440
202408,1,22043098,11211,FR,GSY,FR,10,9301,2805,1683
202408,1,22041011,11215,NO,NA,FR,0,1495,1,1
202408,1,22041011,11215,CH,NA,FR,0,112983,927,927
202408,1,22041011,11215,US,NA,FR,0,20487,22,22
202408,1,22041011,11215,US,STN,US,10,1080,30,30
202408,1,22041011,11215,AE,LHR,FR,40,32972,1143,1143
202408,1,22041011,11215,SG,NA,FR,0,24975,409,409
202408,1,22041011,11215,HK,NA,FR,0,14112,55,55
202408,1,22041011,11215,HK,LHR,FR,40,4254,27,27
202408,1,22041093,11215,ZA,NA,ZA,0,3309,675,675
202408,1,22041093,11215,US,LHR,US,40,3097,150,11
202408,1,22041093,11215,CL,NA,CL,0,2189,450,450
202408,1,22041094,11215,AU,STN,AU,10,1127,61,61
202408,1,22041096,11215,ZA,NA,ZA,0,11406,1485,1485
202408,1,22041096,11215,ZA,LGP,ZA,10,182814,27302,27302
202408,1,22041096,11215,AU,NA,AU,0,4768,675,675
202408,1,22041098,11215,ZA,NA,ZA,0,7933,1575,1575
202408,1,22041098,11215,ZA,THP,ZA,10,2177,225,225
202408,1,22041098,11215,ZA,LGP,ZA,10,370487,52758,52758
202408,1,22041098,11215,US,NA,US,0,69627,12672,12672
202408,1,22041098,11215,CL,NA,CL,0,3944,873,873
202408,1,22041098,11215,AR,LGP,AR,10,70281,17280,17280
202408,1,22041098,11215,IN,LGP,IN,10,1429,180,180
202408,1,22041098,11215,AU,NA,AU,0,21862,8676,8676
202408,1,22041098,11215,AU,LGP,AU,10,31827,10395,10395
202408,1,22041098,11215,AU,LHR,AU,40,4346,48,18
202408,1,22041098,11215,NZ,NA,NZ,0,1559,297,297
202408,1,22041098,11215,NZ,LGP,NZ,10,76802,12011,12011
202408,1,22041098,11215,NZ,FXT,NZ,10,2403,650,99
202408,1,22042106,11217,GE,FXT,GE,10,33271,12642,7131
202408,1,22042112,11217,US,NA,FR,0,4392,50,50
202408,1,22042113,11217,NO,NA,FR,0,2400,3,3
202408,1,22042113,11217,CH,NA,FR,0,68382,192,192
202408,1,22042113,11217,US,NA,FR,0,41827,77,77
202408,1,22042113,11217,HK,NA,FR,0,30541,45,45
202408,1,22042113,11217,HK,LHR,FR,40,1244,9,9
202408,1,22042113,11217,AU,LHR,FR,40,1311,18,18
202408,1,22042138,11217,CH,NA,FR,0,1001,5,5
202408,1,22042138,11217,US,NA,FR,0,2668,11,11
202408,1,22042138,11217,NZ,LGP,FR,10,3807,313,313
202408,1,22042142,11217,CH,NA,FR,0,421454,1636,1636
202408,1,22042142,11217,CH,NA,IT,0,1203,5,5
202408,1,22042142,11217,US,NA,FR,0,38119,102,102
202408,1,22042142,11217,US,NA,IT,0,14880,54,54
202408,1,22042142,11217,HK,NA,FR,0,20572,54,54
202408,1,22042142,11217,HK,LHR,FR,40,3274,9,9
202408,1,22042143,11217,NO,NA,FR,0,5644,5,5
202408,1,22042143,11217,CH,NA,FR,0,328894,399,399
202408,1,22042143,11217,CH,EDI,FR,40,14031,6,6
202408,1,22042143,11217,US,NA,FR,0,125607,153,153
202408,1,22042143,11217,SG,NA,FR,0,35508,14,14
202408,1,22042143,11217,HK,NA,FR,0,965478,68,68
202408,1,22042143,11217,HK,LHR,FR,40,3935,5,5
202408,1,22042146,11217,CH,NA,FR,0,2664,10,10
202408,1,22042146,11217,US,NA,FR,0,28023,77,77
202408,1,22042162,11217,CH,NA,IT,0,16303,59,59
202408,1,22042162,11217,US,NA,IT,0,11454,25,25
202408,1,22042162,11217,JP,LHR,IT,40,3550,95,45
202408,1,22042162,11217,NZ,NA,IT,0,2493,10,10
202408,1,22042166,11217,CH,NA,IT,0,35608,129,129
202408,1,22042166,11217,US,NA,IT,0,24855,83,83
202408,1,22042166,11217,HK,LHR,IT,40,1575,45,45
202408,1,22042168,11217,US,NA,IT,0,1108,5,5
202408,1,22042178,11217,CH,NA,FR,0,4844,5,5
202408,1,22042178,11217,CH,NA,IT,0,1033,5,5
202408,1,22042178,11217,CH,NA,ES,0,1426,9,9
202408,1,22042178,11217,ZA,LGP,IT,10,1028,61,46
202408,1,22042178,11217,US,NA,FR,0,2679,17,17
202408,1,22042178,11217,US,NA,IT,0,1478,2,2
202408,1,22042178,11217,US,NA,ES,0,4341,8,8
202408,1,22042178,11217,AR,LGP,IT,10,40212,13230,13230
202408,1,22042179,11217,AR,NA,AR,0,4330,1134,1134
202408,1,22042180,11217,CH,NA,IT,0,3964,10,10
202408,1,22042180,11217,US,LSA,US,40,1455,0,18
202408,1,22042180,11217,AR,NA,AR,0,2149,504,504
202408,1,22042184,11217,CH,NA,FR,0,1247,14,14
202408,1,22042184,11217,CH,NA,IT,0,1287,5,5
202408,1,22042184,11217,CH,BHX,CH,40,2921,9,5
202408,1,22042189,11217,HK,NA,PT,0,17269,12,12
202408,1,22042193,11217,CH,ZLC,CH,60,21145,3511,3511
202408,1,22042193,11217,MD,ZLC,MD,30,23539,10584,10584
202408,1,22042193,11217,ZA,NA,ZA,0,11979,4390,4390
202408,1,22042193,11217,ZA,LGP,ZA,10,275567,139044,139044
202408,1,22042193,11217,CL,NA,CL,0,7261,2880,2880
202408,1,22042193,11217,CL,LGP,CL,10,251373,88677,88677
202408,1,22042193,11217,AU,NA,AU,0,50396,13136,13136
202408,1,22042193,11217,AU,THP,AU,10,13879,1404,1404
202408,1,22042193,11217,AU,LGP,AU,10,70481,17460,17460
202408,1,22042193,11217,AU,LGP,NZ,10,620364,166320,166320
202408,1,22042193,11217,AU,STN,AU,10,4095,1373,1373
202408,1,22042193,11217,NZ,NA,NZ,0,49683,11702,11702
202408,1,22042194,11217,CH,NA,US,0,1598,5,5
202408,1,22042194,11217,CH,ZLC,CH,60,1850,108,108
202408,1,22042194,11217,MD,ZLC,MD,30,22272,10013,10013
202408,1,22042194,11217,ZA,NA,ZA,0,51230,9745,9745
202408,1,22042194,11217,ZA,LGP,ZA,10,214792,103091,103091
202408,1,22042194,11217,US,NA,FR,0,15738,10,10
202408,1,22042194,11217,US,NA,US,0,5800,1197,1197
202408,1,22042194,11217,CL,LGP,CL,10,408298,132363,132363
202408,1,22042194,11217,AR,LGP,AR,10,114082,20340,20340
202408,1,22042194,11217,AR,LGP,AU,10,71652,15120,15120
202408,1,22042194,11217,LB,NA,LB,0,4913,504,504
202408,1,22042194,11217,AU,NA,AU,0,37944,8262,8262
202408,1,22042194,11217,AU,THP,AU,10,9252,936,936
202408,1,22042194,11217,AU,LGP,AU,10,23086,4320,4320
202408,1,22042194,11217,AU,STN,AU,10,29836,3510,3510
202408,1,22042195,11217,TR,ZLC,TR,30,5307,1350,1350
202408,1,22042195,11217,MD,LIV,MD,60,22369,25972,25972
202408,1,22042195,11217,MD,ZLC,MD,30,41553,15471,15471
202408,1,22042195,11217,GE,NA,GE,0,6754,2043,2043
202408,1,22042195,11217,ZA,NA,ZA,0,258865,87116,87116
202408,1,22042195,11217,ZA,LGP,ZA,10,2037108,872326,872326
202408,1,22042195,11217,ZA,GRG,ZA,10,34086,4731,4731
202408,1,22042195,11217,US,NA,US,0,206133,32248,32248
202408,1,22042195,11217,US,LGP,US,10,4624,234,234
202408,1,22042195,11217,US,STN,US,10,404068,45720,45720
202408,1,22042195,11217,PE,NA,CL,0,3928,1888,1889
202408,1,22042195,11217,CL,NA,CL,0,54433,19166,19166
202408,1,22042195,11217,CL,LGP,CL,10,1628490,759077,759077
202408,1,22042195,11217,CL,LGP,AR,10,4319,1134,1134
202408,1,22042195,11217,CL,LIV,CL,10,434755,187911,187911
202408,1,22042195,11217,CL,MID,CL,10,192109,83160,83160
202408,1,22042195,11217,CL,BEL,CL,10,48542,21600,21600
202408,1,22042195,11217,AR,NA,AR,0,193868,44676,44676
202408,1,22042195,11217,AR,LGP,AR,10,57632,11556,11556
202408,1,22042195,11217,AR,BEL,AR,10,2310,815,815
202408,1,22042195,11217,IL,LGP,IL,10,22687,2880,2880
202408,1,22042195,11217,IN,LGP,IN,10,2172,360,360
202408,1,22042195,11217,CN,NA,CN,0,2041,203,203
202408,1,22042195,11217,AU,NA,AU,0,185547,62217,62217
202408,1,22042195,11217,AU,LGP,AU,10,310556,121788,121788
202408,1,22042195,11217,AU,LGP,NZ,10,31248,8190,8190
202408,1,22042195,11217,AU,FXT,AU,10,22383,8919,8568
202408,1,22042195,11217,AU,FXT,NZ,10,272054,69300,69300
202408,1,22042195,11217,AU,BEL,AU,10,73551,22860,22860
202408,1,22042195,11217,NZ,NA,NZ,0,687582,100385,100385
202408,1,22042195,11217,NZ,LON,NZ,10,8444,1512,1512
202408,1,22042195,11217,NZ,LGP,ZA,10,27729,13230,13230
202408,1,22042195,11217,NZ,LGP,NZ,10,3455170,790108,790108
202408,1,22042195,11217,NZ,STN,AU,10,56684,15120,15120
202408,1,22042195,11217,NZ,FXT,NZ,10,975,250,135
202408,1,22042196,11217,CH,NA,US,0,1630,2,2
202408,1,22042196,11217,TR,NA,TR,0,3205,675,675
202408,1,22042196,11217,TR,ZLC,TR,30,8846,2250,2250
202408,1,22042196,11217,MD,ZLC,MD,30,28531,11070,11070
202408,1,22042196,11217,GE,NA,GE,0,2254,900,900
202408,1,22042196,11217,GE,LGP,GE,10,3282,864,864
202408,1,22042196,11217,GE,LIV,GE,10,16353,5400,5400
202408,1,22042196,11217,ZA,NA,ZA,0,141018,28098,28098
202408,1,22042196,11217,ZA,LON,ZA,10,3329,835,835
202408,1,22042196,11217,ZA,LGP,ZA,10,1269932,416038,416068
202408,1,22042196,11217,ZA,GRG,ZA,10,8830,541,541
202408,1,22042196,11217,ZA,XXX,ZA,40,1818,110,110
202408,1,22042196,11217,US,NA,US,0,505153,48218,48218
202408,1,22042196,11217,US,LGP,US,10,184895,29475,29475
202408,1,22042196,11217,US,LGP,AR,10,21900,7560,7560
202408,1,22042196,11217,US,STN,US,10,726308,90554,90554
202408,1,22042196,11217,PE,NA,CL,0,924,450,450
202408,1,22042196,11217,BR,LGP,BR,10,934,614,614
202408,1,22042196,11217,CL,NA,CL,0,97865,27312,27312
202408,1,22042196,11217,CL,NA,AR,0,9377,1913,1913
202408,1,22042196,11217,CL,LGP,CL,10,1678628,696967,701503
202408,1,22042196,11217,CL,LGP,AR,10,14802,3479,3479
202408,1,22042196,11217,CL,LIV,CL,10,1046652,441656,441656
202408,1,22042196,11217,CL,MID,CL,10,50862,25695,25695
202408,1,22042196,11217,AR,NA,CL,0,1235,466,466
202408,1,22042196,11217,AR,NA,AR,0,666818,151845,151845
202408,1,22042196,11217,AR,LGP,AR,10,928460,323667,323667
202408,1,22042196,11217,AR,BEL,AR,10,29098,10260,10260
202408,1,22042196,11217,LB,NA,LB,0,1418,5,5
202408,1,22042196,11217,IL,LGP,IL,10,92096,8960,8960
202408,1,22042196,11217,IN,LGP,IN,10,9146,540,540
202408,1,22042196,11217,AU,NA,AU,0,662932,186152,186152
202408,1,22042196,11217,AU,LGP,AU,10,279813,66900,66900
202408,1,22042196,11217,AU,MID,AU,10,32256,48023,48023
202408,1,22042196,11217,AU,FXT,AU,10,70370,22557,21672
202408,1,22042196,11217,AU,BEL,AU,10,38402,12429,12429
202408,1,22042196,11217,NZ,NA,NZ,0,58619,9468,9468
202408,1,22042196,11217,NZ,LGP,NZ,10,216371,36253,36253
202408,1,22042197,11217,CH,NA,ZA,0,1853,18,18
202408,1,22042197,11217,TR,NA,TR,0,4274,900,900
202408,1,22042197,11217,TR,FXT,TR,10,11764,5596,3843
202408,1,22042197,11217,MD,ZLC,MD,30,4150,999,999
202408,1,22042197,11217,GE,NA,GE,0,8702,900,900
202408,1,22042197,11217,GE,THP,GE,10,2657,775,387
202408,1,22042197,11217,GE,LIV,GE,10,15533,3474,3474
202408,1,22042197,11217,MK,ZLC,MK,30,4353,1499,1503
202408,1,22042197,11217,ZA,NA,ZA,0,46742,15975,15975
202408,1,22042197,11217,ZA,THP,ZA,10,13071,2295,2295
202408,1,22042197,11217,ZA,LGP,ZA,10,1164316,410253,410253
202408,1,22042197,11217,ZA,BEL,ZA,10,23047,8294,8294
202408,1,22042197,11217,US,NA,FR,0,5060,9,9
202408,1,22042197,11217,US,NA,US,0,141835,10737,10737
202408,1,22042197,11217,US,STN,US,10,26267,3402,3402
202408,1,22042197,11217,US,BEL,US,10,19436,3114,3114
202408,1,22042197,11217,US,LSA,US,40,2704,70,36
202408,1,22042197,11217,CA,LON,CA,10,9091,504,504
202408,1,22042197,11217,CA,STN,CA,10,2516,180,180
202408,1,22042197,11217,CL,NA,CL,0,119000,47477,47477
202408,1,22042197,11217,CL,NA,AR,0,1495,504,504
202408,1,22042197,11217,CL,LGP,CL,10,1220258,537069,537069
202408,1,22042197,11217,CL,LGP,AR,10,69745,13248,13248
202408,1,22042197,11217,CL,LIV,CL,10,179210,68265,68265
202408,1,22042197,11217,CL,MID,CL,10,113350,50130,50130
202408,1,22042197,11217,CL,BEL,CL,10,496775,240646,240646
202408,1,22042197,11217,UY,LGP,UY,10,25812,5040,5040
202408,1,22042197,11217,AR,NA,AR,0,41934,3636,3636
202408,1,22042197,11217,AR,LGP,AR,10,151126,37233,37233
202408,1,22042197,11217,AR,BEL,AR,10,2911,1350,1350
202408,1,22042197,11217,LB,NA,LB,0,24371,1512,1512
202408,1,22042197,11217,LB,FXT,LB,10,10272,676,676
202408,1,22042197,11217,AU,NA,AU,0,548165,228538,228538
202408,1,22042197,11217,AU,NA,NZ,0,1222,378,378
202408,1,22042197,11217,AU,THP,AU,10,27687,3335,3335
202408,1,22042197,11217,AU,LGP,AU,10,1384596,430545,430545
202408,1,22042197,11217,AU,LGP,NZ,10,772697,189406,189406
202408,1,22042197,11217,AU,MID,AU,10,20156,23273,23273
202408,1,22042197,11217,AU,FXT,AU,10,226129,100422,96453
202408,1,22042197,11217,AU,BEL,AU,10,42431,10584,10584
202408,1,22042197,11217,NZ,NA,NZ,0,406634,79196,79196
202408,1,22042197,11217,NZ,DOV,NZ,60,130775,50745,51000
202408,1,22042197,11217,NZ,LGP,NZ,10,4790337,868033,868033
202408,1,22042197,11217,NZ,STN,NZ,10,180772,39060,39060
202408,1,22042197,11217,NZ,BEL,NZ,10,121787,26685,26685
202408,1,22042198,11217,CH,NA,IT,0,1144,5,5
202408,1,22042198,11217,CH,NA,US,0,9210,24,24
202408,1,22042198,11217,TR,NA,TR,0,9518,1904,1904
202408,1,22042198,11217,TR,FXT,TR,10,12805,5817,4064
202408,1,22042198,11217,MD,ZLC,MD,30,9762,2088,2088
202408,1,22042198,11217,GE,THP,GE,10,1360,345,198
202408,1,22042198,11217,GE,LGP,GE,10,21915,3600,3600
202408,1,22042198,11217,GE,ZLC,GE,60,4762,828,828
202408,1,22042198,11217,AM,NA,AM,0,5219,648,648
202408,1,22042198,11217,ZA,NA,ZA,0,80036,12901,12901
202408,1,22042198,11217,ZA,NA,SA,0,3774,1620,1620
202408,1,22042198,11217,ZA,THP,ZA,10,17945,2835,2835
202408,1,22042198,11217,ZA,LGP,ZA,10,1086150,281036,281036
202408,1,22042198,11217,ZA,GRG,ZA,10,5293,135,135
202408,1,22042198,11217,ZA,BEL,ZA,10,39834,7559,7559
202408,1,22042198,11217,US,NA,FR,0,10863,32,32
202408,1,22042198,11217,US,NA,US,0,1108742,68896,68896
202408,1,22042198,11217,US,LGP,US,10,7141,450,450
202408,1,22042198,11217,US,STN,US,10,75996,9540,9540
202408,1,22042198,11217,US,BEL,US,10,165845,13469,13469
202408,1,22042198,11217,US,LSA,US,40,16135,196,95
202408,1,22042198,11217,CA,LON,CA,10,31175,1382,1382
202408,1,22042198,11217,CA,STN,CA,10,2956,180,180
202408,1,22042198,11217,PE,NA,CL,0,1307,628,629
202408,1,22042198,11217,CL,NA,CL,0,363286,137166,137166
202408,1,22042198,11217,CL,NA,AR,0,6182,1440,1440
202408,1,22042198,11217,CL,LGP,CL,10,863334,320326,320326
202408,1,22042198,11217,CL,LGP,AR,10,94966,16898,16898
202408,1,22042198,11217,CL,LIV,CL,10,194043,71622,71622
202408,1,22042198,11217,CL,BEL,CL,10,396229,183567,183567
202408,1,22042198,11217,AR,NA,AR,0,235397,36394,36394
202408,1,22042198,11217,AR,LGP,AR,10,818248,191395,191395
202408,1,22042198,11217,AR,BEL,AR,10,149381,40716,40716
202408,1,22042198,11217,LB,NA,LB,0,64836,5058,5058
202408,1,22042198,11217,LB,FXT,LB,10,9345,531,531
202408,1,22042198,11217,HK,LHR,US,40,4567,23,23
202408,1,22042198,11217,AU,NA,AU,0,436160,99852,99852
202408,1,22042198,11217,AU,THP,AU,10,47898,5985,5985
202408,1,22042198,11217,AU,LGP,AU,10,1734572,528481,528481
202408,1,22042198,11217,AU,MID,AU,60,25409,25995,25995
202408,1,22042198,11217,AU,BEL,AU,10,15138,6732,6732
202408,1,22042198,11217,NZ,NA,NZ,0,97212,11212,11212
202408,1,22042198,11217,NZ,LGP,AU,10,27432,4860,4860
202408,1,22042198,11217,NZ,LGP,NZ,10,505814,42427,42427
202408,1,22042222,11217,CH,NA,FR,0,25207,15,15
202408,1,22042222,11217,US,NA,FR,0,9699,15,15
202408,1,22042278,11217,CH,NA,IT,0,1322,3,3
202408,1,22042294,11217,CL,NA,CL,0,4405,5000,5000
202408,1,22042295,11217,AU,NA,AU,0,90350,109762,109762
202408,1,22042295,11217,NZ,LGP,NZ,10,46681,24000,24000
202408,1,22042296,11217,US,NA,US,0,911,27,27
