perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202305,1,22041011,11215,FR,NA,FR,0,21755657,760273,760120
202305,1,22041011,11215,FR,NA,NL,0,874,5,5
202305,1,22041011,11215,FR,NA,IT,0,3810,2,2
202305,1,22041011,11215,FR,ZZZ,NA,NA,559835,15677,15708
202305,1,22041011,11215,FR,LON,FR,10,5744622,258931,258931
202305,1,22041011,11215,FR,THP,FR,10,403751,18303,18227
202305,1,22041011,11215,FR,MED,FR,10,131225,5617,5617
202305,1,22041011,11215,FR,MED,FR,60,36584,2111,2111
202305,1,22041011,11215,FR,DOV,FR,10,232139,6998,6998
202305,1,22041011,11215,FR,DOV,FR,60,1806960,78998,78998
202305,1,22041011,11215,FR,LGP,FR,10,6712,213,232
202305,1,22041011,11215,FR,NHV,FR,60,96262,4914,4914
202305,1,22041011,11215,FR,PTM,FR,60,726575,35120,35120
202305,1,22041011,11215,FR,MID,FR,60,26071,1764,1764
202305,1,22041011,11215,FR,HUL,FR,10,233367,7813,7813
202305,1,22041011,11215,FR,IMM,FR,10,372707,14469,14469
202305,1,22041011,11215,FR,JSY,JE,10,228685,22351,22351
202305,1,22041011,11215,FR,DEU,FR,60,9783,311,311
202305,1,22041011,11215,FR,EUT,FR,60,2370358,126240,124633
202305,1,22041011,11215,FR,EUT,IT,60,6036,540,540
202305,1,22041011,11215,FR,KIL,FR,60,148702,9072,9072
202305,1,22041011,11215,FR,LHR,FR,40,5564,305,41
202305,1,22041011,11215,FR,EMA,FR,40,4193,54,119
202305,1,22041011,11215,NL,NA,FR,0,64550,222,222
202305,1,22041011,11215,NL,LON,FR,10,71228,5760,5760
202305,1,22041011,11215,NL,THP,FR,10,62464,5040,5040
202305,1,22041011,11215,NL,DOV,FR,60,52050,237,237
202305,1,22041011,11215,NL,TEP,FR,10,106095,287,287
202305,1,22041011,11215,NL,GRG,FR,10,32624,2520,2520
202305,1,22041011,11215,NL,IMM,FR,10,27477,2160,2160
202305,1,22041011,11215,DE,NA,FR,0,15354,89,89
202305,1,22041011,11215,IT,NA,FR,0,40774,119,119
202305,1,22041011,11215,IT,NA,IT,0,18201,5670,5670
202305,1,22041011,11215,IT,EUT,FR,60,11246,684,684
202305,1,22041011,11215,IE,NA,FR,0,3584,20,20
202305,1,22041011,11215,IE,ZZZ,NA,NA,2271,198,193
202305,1,22041011,11215,DK,NA,FR,0,5677,23,23
202305,1,22041011,11215,PT,NA,FR,0,61692,5153,5153
202305,1,22041011,11215,ES,NA,FR,0,2596,54,54
202305,1,22041011,11215,ES,MED,FR,10,91608,5733,5733
202305,1,22041011,11215,BE,NA,FR,0,1011050,11131,11131
202305,1,22041011,11215,BE,LON,FR,60,286745,16299,16299
202305,1,22041011,11215,BE,MID,FR,60,37099,2196,2196
202305,1,22041011,11215,BE,IMM,FR,60,185018,8096,8096
202305,1,22041011,11215,AT,NA,FR,0,900,5,5
202305,1,22041011,11215,CZ,NA,FR,0,2104,7,7
202305,1,22041013,11215,FR,DOV,ES,60,4901,1215,1215
202305,1,22041013,11215,FR,PTM,FR,60,2116,360,360
202305,1,22041013,11215,FR,PTM,ES,60,1972,495,495
202305,1,22041013,11215,IE,ZZZ,NA,NA,28,20,10
202305,1,22041013,11215,PT,LIV,ES,10,18269,8694,8694
202305,1,22041013,11215,ES,NA,IT,0,13299,5024,5024
202305,1,22041013,11215,ES,NA,ES,0,438368,143800,143800
202305,1,22041013,11215,ES,ZZZ,NA,NA,2104,646,540
202305,1,22041013,11215,ES,LON,ES,10,199304,70063,70138
202305,1,22041013,11215,ES,THP,ES,10,279453,108682,97723
202305,1,22041013,11215,ES,MED,ES,10,3374,990,990
202305,1,22041013,11215,ES,DOV,ES,60,17340,5100,5100
202305,1,22041013,11215,ES,NHV,ES,60,1817,459,459
202305,1,22041013,11215,ES,AVO,ES,10,72541,33552,33647
202305,1,22041013,11215,ES,LIV,ES,10,1464913,539077,538426
202305,1,22041013,11215,ES,LIV,ES,60,26331,11961,11961
202305,1,22041013,11215,ES,GRK,ES,10,39231,16164,16188
202305,1,22041013,11215,ES,MID,ES,10,20681,9936,9936
202305,1,22041013,11215,ES,DEU,ES,60,2118,473,473
202305,1,22041013,11215,ES,EUT,ES,60,10135,2629,2629
202305,1,22041013,11215,BE,LON,ES,60,80703,35271,35271
202305,1,22041013,11215,BE,MID,ES,60,31816,14153,14153
202305,1,22041013,11215,BE,HUL,ES,60,11420,5203,5203
202305,1,22041013,11215,BE,IMM,ES,60,36579,16067,16067
202305,1,22041015,11215,FR,NA,IT,0,6041,1035,1035
202305,1,22041015,11215,FR,LON,IT,60,42271,11700,11700
202305,1,22041015,11215,FR,DOV,IT,10,44051,11741,11741
202305,1,22041015,11215,FR,DOV,IT,60,41297,7853,7853
202305,1,22041015,11215,FR,PTM,IT,60,2244,558,558
202305,1,22041015,11215,FR,MID,IT,60,6497,1490,1490
202305,1,22041015,11215,FR,EUT,FR,60,4452,907,907
202305,1,22041015,11215,FR,EUT,IT,60,4009,751,751
202305,1,22041015,11215,NL,LON,IT,10,46826,7200,7200
202305,1,22041015,11215,NL,THP,IT,10,23479,3600,3600
202305,1,22041015,11215,NL,HUL,IT,10,39663,12870,12870
202305,1,22041015,11215,NL,IMM,IT,10,16390,2520,2520
202305,1,22041015,11215,IT,NA,FR,0,8482,1980,1980
202305,1,22041015,11215,IT,NA,IT,0,8035822,2004533,2003650
202305,1,22041015,11215,IT,ZZZ,NA,NA,41153,10225,10296
202305,1,22041015,11215,IT,LON,FR,60,35276,9900,9900
202305,1,22041015,11215,IT,LON,IT,10,5278477,1325546,1325546
202305,1,22041015,11215,IT,LON,IT,60,518664,129226,129226
202305,1,22041015,11215,IT,THP,IT,10,250246,62973,62973
202305,1,22041015,11215,IT,MED,IT,60,43152,11700,11700
202305,1,22041015,11215,IT,DOV,FR,60,6849,1296,1296
202305,1,22041015,11215,IT,DOV,IT,10,43223,9900,9900
202305,1,22041015,11215,IT,DOV,IT,60,730091,159085,157735
202305,1,22041015,11215,IT,LGP,IT,10,9080025,2290278,2290265
202305,1,22041015,11215,IT,LGP,PT,10,40500,11853,11853
202305,1,22041015,11215,IT,PTM,IT,60,8007,1634,1634
202305,1,22041015,11215,IT,GRG,IT,10,626247,174166,174166
202305,1,22041015,11215,IT,BLY,IT,10,591040,138992,138992
202305,1,22041015,11215,IT,MID,IT,10,278209,73124,73124
202305,1,22041015,11215,IT,MID,IT,60,53040,12134,12134
202305,1,22041015,11215,IT,HUL,IT,10,1285167,350135,350135
202305,1,22041015,11215,IT,HUL,IT,60,151120,50451,38651
202305,1,22041015,11215,IT,IMM,IT,10,356906,62996,62996
202305,1,22041015,11215,IT,IMM,IT,60,108932,25740,25740
202305,1,22041015,11215,IT,HRH,IT,10,23481,4224,4224
202305,1,22041015,11215,IT,DEU,IT,60,82449,18498,18970
202305,1,22041015,11215,IT,EUT,IT,60,176886,36934,35753
202305,1,22041015,11215,IT,KIL,IT,10,85183,23918,23918
202305,1,22041015,11215,IT,KIL,IT,60,44602,9360,9360
202305,1,22041015,11215,IT,PUF,IT,10,93207,24367,24367
202305,1,22041015,11215,IT,PUF,IT,60,228651,54928,54928
202305,1,22041015,11215,IE,ZZZ,NA,NA,6231,1142,1115
202305,1,22041015,11215,ES,LIV,IT,10,52762,9522,9522
202305,1,22041015,11215,BE,NA,IT,0,106803,24440,24440
202305,1,22041015,11215,BE,LON,IT,60,2719915,721547,721547
202305,1,22041015,11215,BE,MID,IT,60,898894,240148,240148
202305,1,22041015,11215,BE,HUL,IT,60,128553,37312,37312
202305,1,22041015,11215,BE,IMM,IT,60,1273056,332639,332639
202305,1,22041091,11215,FR,ZZZ,NA,NA,55,14,18
202305,1,22041091,11215,IT,NA,IT,0,179263,43039,43039
202305,1,22041091,11215,IT,ZZZ,NA,NA,5638,1553,1553
202305,1,22041091,11215,IT,LON,IT,10,165007,51729,51729
202305,1,22041091,11215,IT,LON,IT,60,4003,705,705
202305,1,22041091,11215,IT,LGP,IT,10,114052,34353,34353
202305,1,22041091,11215,IT,GRG,IT,10,14347,4704,4704
202305,1,22041091,11215,IT,MID,IT,10,5290,1711,1711
202305,1,22041091,11215,IT,HUL,IT,10,32092,9787,9787
202305,1,22041091,11215,IT,IMM,IT,10,15869,5133,5133
202305,1,22041091,11215,IT,CVT,IT,40,459195,113850,113850
202305,1,22041091,11215,BE,LON,IT,60,113087,40253,40253
202305,1,22041091,11215,BE,MID,IT,60,40563,14372,14372
202305,1,22041091,11215,BE,HUL,IT,60,16287,5987,5987
202305,1,22041091,11215,BE,IMM,IT,60,61560,21796,21796
202305,1,22041093,11215,FR,NA,FR,0,694961,127152,127152
202305,1,22041093,11215,FR,NA,ES,0,1996,1211,360
202305,1,22041093,11215,FR,ZZZ,NA,NA,3191,578,270
202305,1,22041093,11215,FR,LON,FR,10,401890,81810,81810
202305,1,22041093,11215,FR,LON,FR,60,32191,9415,9415
202305,1,22041093,11215,FR,LON,PT,10,94314,21528,21528
202305,1,22041093,11215,FR,MED,FR,60,3215,738,738
202305,1,22041093,11215,FR,DOV,FR,60,152150,22312,22312
202305,1,22041093,11215,FR,DOV,IT,60,2583,113,113
202305,1,22041093,11215,FR,PTM,FR,60,154541,29854,29854
202305,1,22041093,11215,FR,POO,FR,60,9519,1980,1980
202305,1,22041093,11215,FR,MID,FR,60,1940,270,270
202305,1,22041093,11215,FR,HUL,FR,10,66505,14346,14346
202305,1,22041093,11215,FR,EUT,FR,60,34194,4338,4338
202305,1,22041093,11215,DE,NA,DE,0,1169,45,45
202305,1,22041093,11215,IT,NA,IT,0,184627,43084,43084
202305,1,22041093,11215,IT,ZZZ,NA,NA,17578,3821,3821
202305,1,22041093,11215,IT,LON,IT,10,209724,27105,27105
202305,1,22041093,11215,IT,LON,IT,60,12545,5009,5009
202305,1,22041093,11215,IT,THP,IT,10,9665,2250,2250
202305,1,22041093,11215,IT,DOV,IT,60,10960,1413,1414
202305,1,22041093,11215,IT,GRG,IT,10,4540,1440,1440
202305,1,22041093,11215,IT,IMM,IT,10,21192,1638,1638
202305,1,22041093,11215,IT,EUT,IT,60,14046,1323,1323
202305,1,22041093,11215,IE,ZZZ,NA,NA,453,261,261
202305,1,22041093,11215,PT,NA,PT,0,4712,556,556
202305,1,22041093,11215,PT,THP,PT,10,1417,114,90
202305,1,22041093,11215,ES,NA,ES,0,17459,3327,3327
202305,1,22041093,11215,ES,ZZZ,NA,NA,6404,1751,1747
202305,1,22041093,11215,ES,LON,ES,10,7287,1980,1980
202305,1,22041093,11215,ES,THP,ES,10,2915,864,864
202305,1,22041093,11215,BE,NA,FR,0,72599,17496,17496
202305,1,22041093,11215,BE,LON,FR,10,119646,29930,29930
202305,1,22041093,11215,BE,LON,FR,60,57136,12852,12852
202305,1,22041093,11215,BE,MID,FR,10,20544,5131,5131
202305,1,22041093,11215,BE,MID,FR,60,16941,3708,3708
202305,1,22041093,11215,BE,HUL,FR,60,1490,360,360
202305,1,22041093,11215,BE,IMM,FR,10,27395,6840,6840
202305,1,22041093,11215,BE,IMM,FR,60,59323,11484,11484
202305,1,22041093,11215,AT,THP,AT,10,1793,158,158
202305,1,22041093,11215,CZ,DOV,IT,60,1060,36,36
202305,1,22041093,11215,SK,NA,SK,0,2754,77,77
202305,1,22041094,11215,FR,NA,FR,0,11920,2250,2250
202305,1,22041094,11215,FR,ZZZ,NA,NA,129,24,30
202305,1,22041094,11215,IT,NA,IT,0,6166,1205,1205
202305,1,22041094,11215,IT,LON,IT,60,1117,225,225
202305,1,22041094,11215,IT,FXT,IT,60,16598,5400,5400
202305,1,22041094,11215,PT,NA,PT,0,1474,180,180
202305,1,22041094,11215,PT,ZZZ,NA,NA,892,292,135
202305,1,22041094,11215,ES,LIV,ES,10,34004,8550,8550
202305,1,22041096,11215,FR,NA,FR,0,7232,738,738
202305,1,22041096,11215,FR,DOV,FR,60,3094,945,945
202305,1,22041096,11215,FR,DOV,IT,60,19127,2132,2132
202305,1,22041096,11215,NL,NA,NL,0,1519,198,198
202305,1,22041096,11215,IT,NA,IT,0,4077,1031,1031
202305,1,22041096,11215,IT,LON,IT,10,26529,14004,14004
202305,1,22041096,11215,IT,DOV,IT,60,1286,335,335
202305,1,22041096,11215,IT,GRG,IT,10,5124,2880,2880
202305,1,22041096,11215,IT,MID,IT,10,3855,2160,2160
202305,1,22041096,11215,IT,HUL,IT,10,8971,5040,5040
202305,1,22041096,11215,IT,IMM,IT,10,9627,5400,5400
202305,1,22041096,11215,ES,NA,ES,0,24310,1937,1937
202305,1,22041096,11215,ES,LGP,ES,10,9195,0,567
202305,1,22041096,11215,BE,LON,IT,60,57037,22766,22766
202305,1,22041096,11215,BE,MID,IT,60,30468,11520,11520
202305,1,22041096,11215,BE,HUL,IT,60,5800,2160,2160
202305,1,22041096,11215,BE,IMM,IT,60,30651,11610,11610
202305,1,22041098,11215,FR,NA,FR,0,188114,36350,36350
202305,1,22041098,11215,FR,NA,AR,0,20865,6211,6211
202305,1,22041098,11215,FR,NA,NZ,0,48390,4676,4676
202305,1,22041098,11215,FR,ZZZ,NA,NA,85,9,12
202305,1,22041098,11215,FR,LON,FR,10,30151,15840,15840
202305,1,22041098,11215,FR,LON,FR,60,4914,1418,1418
202305,1,22041098,11215,FR,THP,FR,10,16967,12420,12420
202305,1,22041098,11215,FR,MED,FR,60,17460,4300,4300
202305,1,22041098,11215,FR,DOV,FR,60,20307,4717,4717
202305,1,22041098,11215,FR,DOV,IT,60,1041,36,36
202305,1,22041098,11215,FR,LGP,FR,10,2884,21,84
202305,1,22041098,11215,FR,PTM,FR,60,22224,3841,3841
202305,1,22041098,11215,FR,MID,FR,60,2859,781,781
202305,1,22041098,11215,FR,EUT,FR,60,7755,1350,1350
202305,1,22041098,11215,FR,EUT,IT,60,5170,900,900
202305,1,22041098,11215,FR,EMA,FR,40,3041,52,27
202305,1,22041098,11215,DE,NA,DE,0,4604,2072,2072
202305,1,22041098,11215,IT,NA,IT,0,513518,179857,179857
202305,1,22041098,11215,IT,ZZZ,NA,NA,8882,3484,3262
202305,1,22041098,11215,IT,LON,IT,10,201016,81742,81742
202305,1,22041098,11215,IT,LON,IT,60,15099,5130,5108
202305,1,22041098,11215,IT,THP,IT,10,6207,2754,1968
202305,1,22041098,11215,IT,DOV,IT,60,15638,3947,3972
202305,1,22041098,11215,IT,LGP,IT,10,199129,61344,61344
202305,1,22041098,11215,IT,GRG,IT,10,11141,4500,4500
202305,1,22041098,11215,IT,BLY,IT,10,11642,1987,1987
202305,1,22041098,11215,IT,HUL,IT,10,14020,5850,5850
202305,1,22041098,11215,IT,IMM,IT,10,17016,6750,6750
202305,1,22041098,11215,IT,IMM,IT,60,1574,360,360
202305,1,22041098,11215,IT,DEU,IT,60,10205,1175,1476
202305,1,22041098,11215,IT,EUT,IT,60,7942,1954,1959
202305,1,22041098,11215,IT,PUF,IT,60,208558,44118,44118
202305,1,22041098,11215,IT,CVT,IT,40,13220,4500,4500
202305,1,22041098,11215,IE,ZZZ,NA,NA,10724,2615,2423
202305,1,22041098,11215,PT,NA,PT,0,1198,171,171
202305,1,22041098,11215,ES,NA,ES,0,117364,23551,23551
202305,1,22041098,11215,ES,ZZZ,NA,NA,2439,1065,630
202305,1,22041098,11215,ES,LON,IT,60,63148,16474,16474
202305,1,22041098,11215,ES,LON,ES,10,9409,3254,3254
202305,1,22041098,11215,ES,THP,ES,10,17081,2214,2214
202305,1,22041098,11215,ES,MED,ES,10,22439,4050,4050
202305,1,22041098,11215,ES,DOV,ES,10,34579,9504,9504
202305,1,22041098,11215,ES,AVO,ES,10,5095,1800,1800
202305,1,22041098,11215,ES,LIV,IT,10,278185,56618,56618
202305,1,22041098,11215,ES,LIV,ES,10,706970,138258,138258
202305,1,22041098,11215,ES,LIV,ES,60,18600,7200,7200
202305,1,22041098,11215,ES,GRK,ES,10,4893,2070,2070
202305,1,22041098,11215,ES,EUT,ES,60,2169,338,338
202305,1,22041098,11215,ES,EMA,ES,40,1743,306,180
202305,1,22041098,11215,BE,LON,FR,10,6031,1890,1890
202305,1,22041098,11215,BE,LON,FR,60,6477,2160,2160
202305,1,22041098,11215,BE,LON,IT,60,77725,34196,34196
202305,1,22041098,11215,BE,MID,IT,60,31709,13950,13950
202305,1,22041098,11215,BE,IMM,IT,60,72586,28782,28782
202305,1,22041098,11215,SE,DEU,IT,60,3017,270,270
202305,1,22041098,11215,LT,DOV,LT,60,3987,1451,1451
202305,1,22041098,11215,BG,NA,BG,0,1819,270,270
202305,1,22042106,11217,FR,DOV,IT,60,1488,419,329
202305,1,22042106,11217,FR,JSY,JE,10,302225,44398,44398
202305,1,22042106,11217,FR,PUF,IT,60,9369,1800,1800
202305,1,22042106,11217,IT,NA,IT,0,247566,63884,63884
202305,1,22042106,11217,IT,ZZZ,NA,NA,48238,13385,13024
202305,1,22042106,11217,IT,LON,IT,10,303305,99818,99818
202305,1,22042106,11217,IT,THP,IT,10,1196,428,428
202305,1,22042106,11217,IT,DOV,IT,60,13684,3557,3557
202305,1,22042106,11217,IT,LGP,IT,10,149767,46013,46013
202305,1,22042106,11217,IT,PTM,FR,60,5749,2055,2055
202305,1,22042106,11217,IT,GRG,IT,10,47378,15096,15096
202305,1,22042106,11217,IT,MID,IT,10,34382,12130,12130
202305,1,22042106,11217,IT,HUL,IT,10,59990,20658,20658
202305,1,22042106,11217,IT,HUL,IT,60,6580,1253,1253
202305,1,22042106,11217,IT,IMM,IT,10,55100,19667,19667
202305,1,22042106,11217,IT,IMM,IT,60,1130,284,284
202305,1,22042106,11217,IT,EUT,IT,60,8380,2432,2432
202305,1,22042106,11217,IE,ZZZ,NA,NA,2427,902,486
202305,1,22042106,11217,ES,NA,ES,0,43177,9861,9861
202305,1,22042106,11217,ES,ZZZ,NA,NA,2821,1892,1892
202305,1,22042106,11217,BE,LON,IT,60,104370,32947,32947
202305,1,22042106,11217,BE,MID,IT,60,73276,23094,23094
202305,1,22042106,11217,BE,HUL,IT,60,13436,4277,4277
202305,1,22042106,11217,BE,IMM,IT,60,76993,24395,24395
202305,1,22042106,11217,HU,DOV,HU,60,2159,455,455
202305,1,22042107,11217,FR,PTM,FR,60,3765,855,855
202305,1,22042107,11217,IT,NA,IT,0,21137,3806,3806
202305,1,22042107,11217,IT,ZZZ,NA,NA,1256,429,225
202305,1,22042107,11217,IT,LON,IT,10,16141,6795,6795
202305,1,22042107,11217,IT,DOV,IT,60,24857,3840,3493
202305,1,22042107,11217,IE,ZZZ,NA,NA,5,99,99
202305,1,22042107,11217,BE,LON,DE,60,2880,1152,1152
202305,1,22042107,11217,BE,MID,DE,60,4333,1728,1728
202305,1,22042108,11217,FR,NA,FR,0,1300,225,225
202305,1,22042108,11217,FR,ZZZ,NA,NA,15929,1079,1100
202305,1,22042108,11217,FR,THP,ES,10,5120,540,540
202305,1,22042108,11217,FR,DOV,XS,10,2994,270,270
202305,1,22042108,11217,IT,NA,IT,0,1446,473,473
202305,1,22042108,11217,IE,ZZZ,NA,NA,22996,6180,6300
202305,1,22042108,11217,GR,EUT,GR,60,1204,1026,1026
202305,1,22042108,11217,SK,EUT,SK,60,923,99,99
202305,1,22042108,11217,BG,NA,BG,0,2122,324,324
202305,1,22042109,11217,DE,NA,DE,0,4728,450,450
202305,1,22042109,11217,DE,ZZZ,NA,NA,1164,495,495
202305,1,22042109,11217,DE,THP,DE,10,2080,389,389
202305,1,22042109,11217,DE,EUT,DE,60,4729,792,792
202305,1,22042109,11217,IT,NA,IT,0,14582,3848,3848
202305,1,22042109,11217,IT,DOV,IT,60,3207,1091,1091
202305,1,22042109,11217,IT,EUT,IT,60,1293,136,153
202305,1,22042109,11217,IE,ZZZ,NA,NA,64918,26011,26515
202305,1,22042109,11217,PT,NA,PT,0,1371,720,720
202305,1,22042109,11217,BE,LON,DE,60,2880,1152,1152
202305,1,22042109,11217,BE,LON,IT,10,2373,1512,1512
202305,1,22042109,11217,BE,MID,DE,60,4333,1728,1728
202305,1,22042109,11217,BE,MID,IT,10,7267,4644,4644
202305,1,22042109,11217,BE,HUL,IT,10,1182,756,756
202305,1,22042109,11217,BE,IMM,IT,10,1186,756,756
202305,1,22042109,11217,AT,EUT,AT,60,6253,1289,720
202305,1,22042111,11217,FR,NA,FR,0,80877,9652,9652
202305,1,22042111,11217,FR,LON,FR,10,53631,12960,12960
202305,1,22042111,11217,FR,DOV,FR,60,66647,9964,9964
202305,1,22042111,11217,FR,PTM,FR,60,44605,9181,9181
202305,1,22042111,11217,FR,HUL,FR,10,39547,9720,9720
202305,1,22042111,11217,FR,DEU,FR,60,5733,450,450
202305,1,22042111,11217,FR,EUT,FR,60,33027,4973,4973
202305,1,22042111,11217,NL,LON,FR,10,41413,9900,9900
202305,1,22042111,11217,NL,GRG,FR,10,11290,2700,2700
202305,1,22042111,11217,NL,MID,FR,10,5656,1350,1350
202305,1,22042111,11217,NL,IMM,FR,10,9401,2250,2250
202305,1,22042111,11217,DE,HUL,DE,60,8217,5031,5031
202305,1,22042111,11217,IT,NA,IT,0,903,72,72
202305,1,22042111,11217,IT,DOV,IT,60,1046,113,113
202305,1,22042111,11217,IE,ZZZ,NA,NA,165,144,144
202305,1,22042111,11217,DK,EUT,FR,60,7017,29,29
202305,1,22042111,11217,ES,NA,ES,0,1351,149,149
202305,1,22042111,11217,BE,NA,FR,0,14947,2700,2700
202305,1,22042111,11217,BE,IMM,FR,60,27875,5940,5940
202305,1,22042111,11217,AT,NA,FR,0,11210,901,901
202305,1,22042112,11217,FR,NA,FR,0,565500,85238,85238
202305,1,22042112,11217,FR,ZZZ,NA,NA,6548,765,615
202305,1,22042112,11217,FR,LON,FR,10,428788,148998,148998
202305,1,22042112,11217,FR,LON,FR,60,42084,14837,14562
202305,1,22042112,11217,FR,MED,FR,60,1489,158,158
202305,1,22042112,11217,FR,DOV,FR,60,90363,14335,14335
202305,1,22042112,11217,FR,NHV,FR,60,28371,6156,6156
202305,1,22042112,11217,FR,PTM,FR,60,198132,25321,25321
202305,1,22042112,11217,FR,POO,FR,60,8722,3024,3024
202305,1,22042112,11217,FR,IMM,FR,10,18228,7425,7425
202305,1,22042112,11217,FR,DEU,FR,60,5015,51,51
202305,1,22042112,11217,FR,EUT,FR,60,37455,12425,12425
202305,1,22042112,11217,FR,LSA,FR,40,1012,0,1
202305,1,22042112,11217,NL,NA,FR,0,1093,1,1
202305,1,22042112,11217,NL,DOV,FR,60,2588,29,29
202305,1,22042112,11217,NL,TEP,FR,10,76791,260,260
202305,1,22042112,11217,DE,NA,FR,0,12000,5,5
202305,1,22042112,11217,IT,LSA,IT,40,1008,1,1
202305,1,22042112,11217,IE,NA,FR,0,5112,2,2
202305,1,22042112,11217,IE,ZZZ,NA,NA,45,31,25
202305,1,22042112,11217,PT,LON,FR,10,24682,4005,4005
202305,1,22042112,11217,BE,NA,FR,0,22788,624,624
202305,1,22042112,11217,BE,LON,FR,10,1843,563,563
202305,1,22042112,11217,BE,LON,FR,60,80684,11183,11183
202305,1,22042112,11217,BE,MID,FR,60,11222,3978,3978
202305,1,22042112,11217,BE,HUL,FR,60,14251,5184,5184
202305,1,22042112,11217,BE,IMM,FR,60,27366,11160,11160
202305,1,22042112,11217,AT,NA,FR,0,14405,30,30
202305,1,22042113,11217,FR,NA,FR,0,4369706,238573,238570
202305,1,22042113,11217,FR,NA,IT,0,2550,41,41
202305,1,22042113,11217,FR,ZZZ,NA,NA,171798,15595,14888
202305,1,22042113,11217,FR,LON,FR,10,2435467,318231,318231
202305,1,22042113,11217,FR,THP,FR,10,17568,1778,1778
202305,1,22042113,11217,FR,THP,ES,10,10884,1125,1125
202305,1,22042113,11217,FR,MED,FR,10,7366,653,653
202305,1,22042113,11217,FR,DOV,FR,10,27493,1674,1674
202305,1,22042113,11217,FR,DOV,FR,60,809032,70531,70531
202305,1,22042113,11217,FR,PTM,FR,60,782724,60275,60275
202305,1,22042113,11217,FR,MID,FR,60,1224,113,113
202305,1,22042113,11217,FR,HUL,FR,10,150827,18536,18536
202305,1,22042113,11217,FR,DEU,FR,60,27830,1472,1472
202305,1,22042113,11217,FR,EUT,FR,60,359775,25916,25575
202305,1,22042113,11217,FR,LSA,FR,40,8186,15,8
202305,1,22042113,11217,FR,EMA,FR,40,1170,46,18
202305,1,22042113,11217,NL,NA,FR,0,16636,27,27
202305,1,22042113,11217,NL,DOV,FR,60,63127,88,88
202305,1,22042113,11217,NL,TEP,FR,10,225350,568,568
202305,1,22042113,11217,DE,NA,FR,0,20415,113,113
202305,1,22042113,11217,DE,EUT,DE,60,7042,279,279
202305,1,22042113,11217,IT,NA,FR,0,15154,1361,1361
202305,1,22042113,11217,IT,LON,FR,10,100102,12150,12150
202305,1,22042113,11217,IE,NA,FR,0,8309,6,6
202305,1,22042113,11217,IE,ZZZ,NA,NA,2032,185,185
202305,1,22042113,11217,DK,NA,FR,0,25945,52,52
202305,1,22042113,11217,BE,NA,FR,0,637316,20343,20343
202305,1,22042113,11217,BE,LON,FR,10,170862,17019,17019
202305,1,22042113,11217,BE,LON,FR,60,275218,43269,43269
202305,1,22042113,11217,BE,MID,FR,10,47600,4726,4726
202305,1,22042113,11217,BE,IMM,FR,10,19002,1890,1890
202305,1,22042113,11217,BE,IMM,FR,60,187966,19080,19080
202305,1,22042113,11217,AT,NA,FR,0,11781,28,28
202305,1,22042113,11217,EE,NA,FR,0,4376,9,9
202305,1,22042113,11217,CZ,NA,FR,0,10625,39,39
202305,1,22042117,11217,FR,NA,FR,0,1612127,240619,240619
202305,1,22042117,11217,FR,ZZZ,NA,NA,44361,5546,4581
202305,1,22042117,11217,FR,LON,FR,10,598357,95456,95456
202305,1,22042117,11217,FR,LON,ES,10,33720,3240,3240
202305,1,22042117,11217,FR,MED,FR,10,6756,536,536
202305,1,22042117,11217,FR,MED,FR,60,71417,7722,7722
202305,1,22042117,11217,FR,DOV,FR,60,415450,88932,80443
202305,1,22042117,11217,FR,PTM,FR,60,623310,81558,81558
202305,1,22042117,11217,FR,MID,FR,60,9054,1737,1737
202305,1,22042117,11217,FR,HUL,FR,10,46176,5513,5513
202305,1,22042117,11217,FR,DEU,FR,60,2129,238,238
202305,1,22042117,11217,FR,EUT,FR,60,129193,21882,21882
202305,1,22042117,11217,NL,LON,FR,10,50374,14364,14364
202305,1,22042117,11217,NL,THP,FR,10,5297,1512,1512
202305,1,22042117,11217,NL,TEP,FR,10,2100,15,15
202305,1,22042117,11217,NL,GRG,FR,10,10609,3024,3024
202305,1,22042117,11217,NL,IMM,FR,10,25178,7182,7182
202305,1,22042117,11217,DE,NA,DE,0,1333,360,360
202305,1,22042117,11217,IE,ZZZ,NA,NA,848,153,153
202305,1,22042117,11217,IE,HLD,FR,60,1119,90,90
202305,1,22042117,11217,BE,NA,FR,0,67987,7308,7308
202305,1,22042117,11217,BE,LON,FR,60,25097,6148,6148
202305,1,22042117,11217,BE,HUL,FR,60,4039,945,945
202305,1,22042117,11217,BE,IMM,FR,60,107381,22533,22533
202305,1,22042118,11217,FR,NA,DE,0,5706,1080,1080
202305,1,22042118,11217,FR,LON,DE,10,21299,2565,2565
202305,1,22042118,11217,FR,LGP,FR,10,2258,0,30
202305,1,22042118,11217,DE,NA,DE,0,151716,28041,28041
202305,1,22042118,11217,DE,THP,DE,10,20426,5715,5715
202305,1,22042118,11217,DE,DOV,DE,60,12418,2628,2628
202305,1,22042118,11217,DE,EUT,DE,60,7374,891,891
202305,1,22042118,11217,IE,ZZZ,NA,NA,136,5,5
202305,1,22042118,11217,BE,NA,DE,0,4716,100,100
202305,1,22042118,11217,BE,LON,DE,10,126118,31211,31211
202305,1,22042118,11217,BE,MID,DE,10,6665,3150,3150
202305,1,22042118,11217,BE,IMM,DE,10,28211,4726,4726
