perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202401,1,22042993,11217,DE,LGP,ZA,10,1030,0,32
202401,1,22042993,11217,IE,ZZZ,NA,NA,9,7,5
202401,1,22042995,11217,DE,ZZZ,NA,NA,2142,473,473
202401,1,22042995,11217,IE,ZZZ,NA,NA,20,5,3
202401,1,22042996,11217,IT,LON,IT,10,40824,25800,25800
202401,1,22042996,11217,IE,ZZZ,NA,NA,138,73,49
202401,1,22042996,11217,ES,LSA,ES,40,2544,0,5
202401,1,22042998,11217,FR,LHR,FR,40,34740,321,139
202401,1,22042998,11217,FR,LHR,IT,40,2023,49,19
202401,1,22042998,11217,FR,LHR,US,40,1521,20,9
202401,1,22042998,11217,FR,EMA,FR,40,42288,309,136
202401,1,22042998,11217,IT,LHR,IT,40,8154,26,10
202401,1,22042998,11217,IT,EMA,IT,40,1571,108,1
202401,1,22042998,11217,DK,EMA,FR,40,2305,14,3
202401,1,22042998,11217,BE,EMA,FR,40,1091,1,5
202401,1,22042998,11217,LU,EMA,LU,40,1147,46,18
202401,1,22042998,11217,CZ,LGP,US,10,1319,0,17
202401,1,22043010,11211,FR,LON,IT,10,5966,1890,1890
202401,1,22043010,11211,IT,LON,IT,60,1834,225,225
202401,1,22043010,11211,IT,DOV,IT,60,27039,13230,13230
202401,1,22043010,11211,IT,LGP,IT,10,6229,3780,3780
202401,1,22043010,11211,IE,ZZZ,NA,NA,20,16,9
202401,1,22043092,11211,FR,THP,ES,10,2988,1312,1000
202401,1,22043092,11211,FR,EUT,ES,60,20692,9317,8857
202401,1,22041011,11215,CH,NA,FR,0,484699,1200,1200
202401,1,22041011,11215,CH,NA,CH,0,991,5,5
202401,1,22041011,11215,CH,EMA,CH,40,945,1,2
202401,1,22041011,11215,CH,ZLC,CH,60,225419,900,900
202401,1,22041011,11215,US,NA,FR,0,47578,59,59
202401,1,22041011,11215,US,LSA,FR,40,3350,46,14
202401,1,22041011,11215,AE,NA,FR,0,24885,1080,1080
202401,1,22041011,11215,SG,NA,FR,0,3444,23,23
202401,1,22041011,11215,HK,NA,FR,0,38265,175,175
202401,1,22041093,11215,CH,NA,FR,0,37309,131,131
202401,1,22041096,11215,ZA,NA,ZA,0,1220,180,180
202401,1,22041096,11215,ZA,LGP,ZA,10,33319,6638,6638
202401,1,22041096,11215,AU,NA,AU,0,1267,180,180
202401,1,22041098,11215,UA,NA,UA,0,4204,360,360
202401,1,22041098,11215,ZA,LGP,ZA,10,388408,53812,53812
202401,1,22041098,11215,US,NA,US,0,11293,621,621
202401,1,22041098,11215,CL,NA,CL,0,1102,225,225
202401,1,22041098,11215,AR,LGP,AR,10,2333,504,504
202401,1,22041098,11215,CN,FXT,CN,10,1470,90,90
202401,1,22041098,11215,AU,NA,AU,0,41206,16380,16380
202401,1,22041098,11215,AU,LGP,AU,10,163146,23661,23661
202401,1,22041098,11215,NZ,LGP,NZ,10,54171,8712,8712
202401,1,22042109,11217,ZA,LON,ZA,10,8021,1516,810
202401,1,22042109,11217,NZ,LGP,NZ,10,23515,3528,3528
202401,1,22042111,11217,CH,NA,FR,0,2261,11,11
202401,1,22042111,11217,CH,ZLC,FR,60,16050,77,77
202401,1,22042112,11217,CH,NA,FR,0,17042,44,44
202401,1,22042113,11217,CH,NA,FR,0,65146,117,117
202401,1,22042113,11217,CH,ZLC,FR,60,13953,392,392
202401,1,22042113,11217,US,NA,FR,0,115123,148,148
202401,1,22042113,11217,HK,NA,FR,0,10429,18,18
202401,1,22042117,11217,CH,NA,FR,0,9210,72,72
202401,1,22042122,11217,CH,NA,DE,0,5788,14,14
202401,1,22042138,11217,CH,NA,FR,0,1205,9,9
202401,1,22042138,11217,CH,ZLC,FR,60,1152,7,7
202401,1,22042138,11217,HK,STN,FR,10,1248,31,31
202401,1,22042142,11217,NO,NA,FR,0,25401,20,20
202401,1,22042142,11217,NO,ZLC,FR,60,22231,26,26
202401,1,22042142,11217,CH,NA,FR,0,283537,811,811
202401,1,22042142,11217,CH,ZLC,FR,60,6866,72,72
202401,1,22042142,11217,US,NA,FR,0,4974,27,27
202401,1,22042142,11217,HK,NA,FR,0,99043,171,171
202401,1,22042142,11217,NZ,NA,FR,0,1220,9,9
202401,1,22042143,11217,NO,NA,FR,0,5948,6,6
202401,1,22042143,11217,NO,ZLC,FR,60,693198,205,205
202401,1,22042143,11217,CH,NA,FR,0,439043,359,359
202401,1,22042143,11217,CH,ZLC,FR,60,15744,374,374
202401,1,22042143,11217,US,NA,FR,0,369521,128,128
202401,1,22042143,11217,SG,NA,FR,0,4673,16,16
202401,1,22042143,11217,HK,NA,FR,0,3817,19,19
202401,1,22042143,11217,AU,NA,FR,0,28661,14,14
202401,1,22042146,11217,NO,ZLC,FR,60,1440,2,2
202401,1,22042146,11217,CH,NA,FR,0,21273,29,29
202401,1,22042148,11217,ZA,LHR,FR,40,1574,60,29
202401,1,22042161,11217,US,NA,IT,0,2473,18,18
202401,1,22042162,11217,CH,NA,IT,0,72946,91,91
202401,1,22042162,11217,US,EMA,IT,40,1065,18,1
202401,1,22042166,11217,CH,NA,FR,0,6394,23,23
202401,1,22042166,11217,CH,NA,IT,0,38641,275,275
202401,1,22042166,11217,SG,NA,IT,0,6081,32,32
202401,1,22042176,11217,CH,NA,ES,0,1976,16,16
202401,1,22042176,11217,CH,LHR,ES,40,1075,3,2
202401,1,22042176,11217,SG,NA,ES,0,2952,23,23
202401,1,22042178,11217,CH,NA,FR,0,13862,20,20
202401,1,22042178,11217,CH,NA,ES,0,36343,45,45
202401,1,22042178,11217,CH,ZLC,FR,60,1646,9,9
202401,1,22042179,11217,CH,ZLC,CH,30,4031,405,405
202401,1,22042180,11217,CH,NA,IT,0,9774,13,13
202401,1,22042180,11217,CH,ZLC,CH,30,3010,315,315
202401,1,22042180,11217,HK,STN,HK,10,1614,35,35
202401,1,22042182,11217,HK,FXT,FR,10,2538,178,134
202401,1,22042183,11217,US,LSA,FR,40,1159,19,9
202401,1,22042184,11217,NZ,EMA,NZ,40,893,0,132
202401,1,22042189,11217,SG,NA,PT,0,2050,18,18
202401,1,22042191,11217,CH,NA,IT,0,1672,5,5
202401,1,22042193,11217,CH,ZLC,CH,60,20317,1279,1279
202401,1,22042193,11217,MD,DEU,MD,60,24190,12096,12096
202401,1,22042193,11217,ZA,NA,ZA,0,21783,5740,5740
202401,1,22042193,11217,ZA,LGP,ZA,10,184694,93555,93555
202401,1,22042193,11217,US,NA,US,0,1627,540,540
202401,1,22042193,11217,CL,LGP,CL,10,142331,48074,48074
202401,1,22042193,11217,AU,NA,AU,0,1334,540,540
202401,1,22042193,11217,AU,LGP,AU,10,653573,170861,170861
202401,1,22042193,11217,AU,MID,AU,10,72497,48000,48000
202401,1,22042193,11217,NZ,LGP,NZ,10,30706,6417,6417
202401,1,22042194,11217,CH,NA,US,0,12484,17,17
202401,1,22042194,11217,ZA,NA,IT,0,7740,2200,2200
202401,1,22042194,11217,ZA,NA,ZA,0,22973,7540,7540
202401,1,22042194,11217,ZA,LGP,ZA,10,135480,68040,68040
202401,1,22042194,11217,US,NA,US,0,5750,554,554
202401,1,22042194,11217,CL,NA,CL,0,1572,540,540
202401,1,22042194,11217,CL,LGP,CL,10,382001,134974,134974
202401,1,22042194,11217,AR,NA,AR,0,15239,4231,4231
202401,1,22042194,11217,AR,LGP,AR,10,627661,151560,151560
202401,1,22042194,11217,AU,NA,AU,0,10224,4320,4320
202401,1,22042194,11217,AU,LON,AU,10,6263,504,504
202401,1,22042194,11217,AU,LGP,AU,10,93051,22824,22824
202401,1,22042194,11217,NZ,LGP,NZ,10,31263,6930,6930
202401,1,22042195,11217,UA,NA,UA,0,40637,4602,4602
202401,1,22042195,11217,GE,NA,GE,0,8504,1469,1469
202401,1,22042195,11217,GE,FXT,AM,60,1699,497,293
202401,1,22042195,11217,AM,FXT,AM,60,4788,862,505
202401,1,22042195,11217,ZA,NA,UA,0,917,2,2
202401,1,22042195,11217,ZA,NA,ZA,0,136346,32885,32885
202401,1,22042195,11217,ZA,LON,ZA,10,5351,270,270
202401,1,22042195,11217,ZA,LGP,ZA,10,1160477,507063,507063
202401,1,22042195,11217,ZA,XXX,ZA,40,3911,136,136
202401,1,22042195,11217,US,NA,US,0,74626,21992,21992
202401,1,22042195,11217,US,LON,US,10,897,45,45
202401,1,22042195,11217,US,STN,US,10,88260,11970,11970
202401,1,22042195,11217,CL,NA,CL,0,22778,9450,9450
202401,1,22042195,11217,CL,NA,AR,0,1226,371,371
202401,1,22042195,11217,CL,LGP,CL,10,1242952,603404,603404
202401,1,22042195,11217,CL,LGP,AR,10,21373,8640,8640
202401,1,22042195,11217,CL,STN,CL,10,24477,6930,6921
202401,1,22042195,11217,CL,GRG,CL,10,23447,13860,13860
202401,1,22042195,11217,AR,NA,AR,0,28576,9081,9081
202401,1,22042195,11217,AR,LGP,AR,10,160633,55439,55439
202401,1,22042195,11217,AR,GRG,AR,10,1566,630,630
202401,1,22042195,11217,IL,LGP,IL,10,33583,7063,6530
202401,1,22042195,11217,MY,FXT,NZ,10,151800,41580,41580
202401,1,22042195,11217,AU,NA,AU,0,67370,10202,10202
202401,1,22042195,11217,AU,LGP,AU,10,217773,81963,81963
202401,1,22042195,11217,AU,FXT,AU,10,8528,2925,2925
202401,1,22042195,11217,AU,BEL,AU,10,82101,21168,21168
202401,1,22042195,11217,NZ,NA,NZ,0,151317,25533,25533
202401,1,22042195,11217,NZ,LGP,NZ,10,3430257,742549,742549
202401,1,22042195,11217,NZ,GRG,NZ,10,57971,13860,13860
202401,1,22042195,11217,NZ,MID,NZ,10,50363,13860,13860
202401,1,22042196,11217,CH,NA,CH,0,21083,38,38
202401,1,22042196,11217,CH,NA,US,0,3057,10,10
202401,1,22042196,11217,CH,NA,CL,0,974,14,14
202401,1,22042196,11217,CH,NA,AU,0,8936,4,4
202401,1,22042196,11217,TR,NA,TR,0,7312,1350,1350
202401,1,22042196,11217,UA,NA,UA,0,9467,1391,1391
202401,1,22042196,11217,GE,NA,GE,0,8128,1553,1553
202401,1,22042196,11217,GE,FXT,AM,60,5900,1155,680
202401,1,22042196,11217,AM,FXT,AM,60,13054,3246,1878
202401,1,22042196,11217,ZA,NA,ZA,0,356842,27364,27364
202401,1,22042196,11217,ZA,LON,ZA,10,1115,90,90
202401,1,22042196,11217,ZA,LGP,ZA,10,894012,299365,299365
202401,1,22042196,11217,ZA,XXX,ZA,40,6137,184,184
202401,1,22042196,11217,US,NA,US,0,236522,53446,53446
202401,1,22042196,11217,US,LON,US,10,2563,180,180
202401,1,22042196,11217,US,STN,US,10,469295,29315,29315
202401,1,22042196,11217,US,LHR,US,40,2986,454,188
202401,1,22042196,11217,CL,NA,CL,0,108095,34605,34605
202401,1,22042196,11217,CL,NA,AR,0,103611,342,342
202401,1,22042196,11217,CL,LGP,CL,10,2597363,1250242,1250242
202401,1,22042196,11217,CL,LGP,AR,10,333846,91485,91485
202401,1,22042196,11217,CL,STN,CL,10,24509,6930,6930
202401,1,22042196,11217,CL,GRG,CL,10,25940,15390,15390
202401,1,22042196,11217,UY,LGP,UY,10,27734,3375,3375
202401,1,22042196,11217,AR,NA,AR,0,519018,133358,133358
202401,1,22042196,11217,AR,LGP,AR,10,1980916,615903,615873
202401,1,22042196,11217,AR,GRG,AR,10,87625,22825,22825
202401,1,22042196,11217,AR,MID,AR,10,9485,24000,24000
202401,1,22042196,11217,IL,LGP,IL,10,346741,50381,49175
202401,1,22042196,11217,AU,NA,US,0,34245,16875,16875
202401,1,22042196,11217,AU,NA,AU,0,78084,11749,11749
202401,1,22042196,11217,AU,LGP,AU,10,386839,86059,86059
202401,1,22042196,11217,AU,FXT,AU,10,9841,3105,3105
202401,1,22042196,11217,AU,BEL,AU,10,5743,1008,1008
202401,1,22042196,11217,NZ,NA,NZ,0,59446,5913,5913
202401,1,22042196,11217,NZ,LON,NZ,10,24493,2763,2763
202401,1,22042196,11217,NZ,LGP,NZ,10,547104,83385,83385
202401,1,22042197,11217,NO,EMA,FR,40,2111,3,2
202401,1,22042197,11217,CH,NA,US,0,4335,20,20
202401,1,22042197,11217,CH,LHR,CH,40,14605,21,21
202401,1,22042197,11217,CH,EMA,CH,40,2288,11,1
202401,1,22042197,11217,TR,NA,TR,0,1457,450,450
202401,1,22042197,11217,TR,FXT,TR,10,6522,1503,1503
202401,1,22042197,11217,UA,NA,UA,0,9792,986,986
202401,1,22042197,11217,GE,NA,GE,0,1044,225,225
202401,1,22042197,11217,GE,LIV,GE,10,19164,5400,5400
202401,1,22042197,11217,AM,FXT,AM,60,1142,137,68
202401,1,22042197,11217,XS,ZLC,XS,30,976,135,135
202401,1,22042197,11217,MA,NA,MA,0,4380,540,540
202401,1,22042197,11217,ZA,NA,ZA,0,15183,3093,3093
202401,1,22042197,11217,ZA,LON,NZ,10,6475,3372,2016
202401,1,22042197,11217,ZA,LGP,ZA,10,854278,330349,330349
202401,1,22042197,11217,ZA,BEL,ZA,10,21790,9945,9945
202401,1,22042197,11217,US,NA,US,0,156459,9470,9470
202401,1,22042197,11217,US,LON,US,10,13973,1044,1044
202401,1,22042197,11217,US,THP,US,10,8385,666,666
202401,1,22042197,11217,US,STN,US,10,85932,13473,13473
202401,1,22042197,11217,CL,NA,CL,0,126940,46521,46521
202401,1,22042197,11217,CL,THP,CL,10,15952,2538,2538
202401,1,22042197,11217,CL,LGP,CL,10,804890,300645,300645
202401,1,22042197,11217,CL,LIV,CL,10,1297861,512289,512289
202401,1,22042197,11217,CL,GRG,CL,10,35586,21420,21420
202401,1,22042197,11217,CL,BEL,CL,10,179449,85626,85626
202401,1,22042197,11217,UY,BEL,UY,10,14705,2250,2250
202401,1,22042197,11217,AR,NA,AR,0,11614,3015,3015
202401,1,22042197,11217,AR,LGP,AR,10,16006,4518,4518
202401,1,22042197,11217,AR,BEL,AR,10,26615,9027,9027
202401,1,22042197,11217,LB,NA,LB,0,7097,338,338
202401,1,22042197,11217,CN,FXT,CN,10,2703,135,135
202401,1,22042197,11217,HK,FXT,HK,10,2739,85,85
202401,1,22042197,11217,AU,NA,AU,0,262718,104870,104870
202401,1,22042197,11217,AU,NA,NZ,0,911,252,252
202401,1,22042197,11217,AU,LGP,AU,10,424024,196336,196336
202401,1,22042197,11217,AU,LGP,NZ,10,195170,27720,27720
202401,1,22042197,11217,AU,STN,AU,10,3814,293,293
202401,1,22042197,11217,AU,MID,AU,10,21068,24020,24020
202401,1,22042197,11217,AU,FXT,AU,10,23483,16819,16819
202401,1,22042197,11217,AU,FXT,AU,60,39135,10027,10027
202401,1,22042197,11217,AU,BEL,AU,10,45161,22509,22509
202401,1,22042197,11217,AU,LHR,AU,40,3114,77,9
202401,1,22042197,11217,NZ,NA,NZ,0,181173,32253,32253
202401,1,22042197,11217,NZ,THP,NZ,10,44228,3668,3668
202401,1,22042197,11217,NZ,LGP,AU,10,12690,1377,1377
202401,1,22042197,11217,NZ,LGP,NZ,10,3450532,712360,712360
202401,1,22042197,11217,NZ,FXT,NZ,10,76767,22484,22484
202401,1,22042197,11217,NZ,BEL,NZ,10,75804,11835,11835
202401,1,22042197,11217,NZ,LSA,NZ,40,1074,30,18
202401,1,22042198,11217,CH,NA,CH,0,14275,23,23
202401,1,22042198,11217,CH,NA,US,0,22684,62,62
202401,1,22042198,11217,TR,NA,TR,0,2010,270,270
202401,1,22042198,11217,TR,FXT,TR,10,11673,2948,2948
202401,1,22042198,11217,UA,NA,UA,0,14027,1274,1274
202401,1,22042198,11217,AM,FXT,AM,60,5027,893,496
202401,1,22042198,11217,XS,ZLC,XS,30,1866,45,45
202401,1,22042198,11217,MA,NA,MA,0,1460,180,180
202401,1,22042198,11217,ZA,NA,ZA,0,97390,6227,6227
202401,1,22042198,11217,ZA,LGP,FR,10,11105,3780,3780
202401,1,22042198,11217,ZA,LGP,ZA,10,703214,208100,208100
202401,1,22042198,11217,ZA,BEL,ZA,10,11550,4788,4788
202401,1,22042198,11217,US,NA,FR,0,908,7,7
202401,1,22042198,11217,US,NA,US,0,835634,35891,35891
202401,1,22042198,11217,US,LON,US,10,23172,747,747
202401,1,22042198,11217,US,THP,US,10,160247,6390,6390
202401,1,22042198,11217,US,STN,US,10,187253,24453,24453
202401,1,22042198,11217,US,LSA,US,40,24814,261,128
202401,1,22042198,11217,US,EMA,US,40,18314,23,25
202401,1,22042198,11217,JM,LGP,JM,10,5082,2211,864
202401,1,22042198,11217,CL,NA,CL,0,129715,44771,44771
202401,1,22042198,11217,CL,NA,AR,0,10108,2988,2988
202401,1,22042198,11217,CL,THP,CL,10,31200,4752,4752
202401,1,22042198,11217,CL,THP,AR,10,29969,2520,2520
202401,1,22042198,11217,CL,LGP,CL,10,1173063,401651,401651
202401,1,22042198,11217,CL,LGP,CL,20,89966,12600,12600
202401,1,22042198,11217,CL,LGP,AR,10,180164,59220,59220
202401,1,22042198,11217,CL,LIV,CL,10,687065,218255,218255
202401,1,22042198,11217,CL,GRG,CL,10,15081,8100,8100
202401,1,22042198,11217,CL,BEL,CL,10,117537,54990,54990
202401,1,22042198,11217,UY,BEL,UY,10,35234,4185,4185
202401,1,22042198,11217,AR,NA,AR,0,240022,85559,85294
202401,1,22042198,11217,AR,LGP,AR,10,1408407,366765,366765
202401,1,22042198,11217,AR,LGP,AU,10,15148,5670,5670
202401,1,22042198,11217,AR,LIV,AR,10,78039,78000,78000
202401,1,22042198,11217,AR,GRG,AR,10,4337,1602,1602
202401,1,22042198,11217,LB,NA,LB,0,56196,2724,2724
202401,1,22042198,11217,LB,FXT,LB,10,64433,13325,12879
202401,1,22042198,11217,SG,NA,US,0,3766,32,32
202401,1,22042198,11217,SG,NA,AR,0,1039,9,9
202401,1,22042198,11217,SG,NA,AU,0,3330,11,11
202401,1,22042198,11217,CN,FXT,CN,10,15841,675,675
202401,1,22042198,11217,HK,NA,FR,0,8562,2,2
202401,1,22042198,11217,HK,FXT,HK,10,5758,145,145
202401,1,22042198,11217,AU,NA,AU,0,636740,137546,137546
202401,1,22042198,11217,AU,LGP,AU,10,1012221,284848,284848
202401,1,22042198,11217,AU,STN,AU,10,3605,100,100
202401,1,22042198,11217,AU,BEL,AU,10,56039,18180,18180
202401,1,22042198,11217,NZ,NA,NZ,0,43203,3193,3193
202401,1,22042198,11217,NZ,LON,NZ,10,22826,947,478
202401,1,22042198,11217,NZ,THP,NZ,10,14411,720,720
202401,1,22042198,11217,NZ,LGP,AU,10,17773,2844,2844
202401,1,22042198,11217,NZ,LGP,NZ,10,421457,63729,63729
202401,1,22042198,11217,NZ,BEL,NZ,10,19101,2268,2268
202401,1,22042222,11217,CH,NA,FR,0,34526,33,33
202401,1,22042222,11217,CH,ZLC,FR,60,3914,36,36
202401,1,22042291,11217,XS,ZLC,XS,30,3039,293,293
202401,1,22042295,11217,ZA,LGP,ZA,10,20830,9084,9084
202401,1,22042296,11217,ZA,NA,ZA,0,2662,150,150
202401,1,22042296,11217,AR,LGP,AR,10,7316,96,96
202401,1,22042296,11217,AU,NA,AU,0,55137,67680,67680
202401,1,22042298,11217,US,NA,US,0,11019,18,18
202401,1,22042298,11217,CL,LGP,CL,10,14056,24000,24000
202401,1,22042298,11217,AU,NA,AU,0,7860,132,132
202401,1,22042938,11217,CH,HUL,FR,60,60233,12000,12000
202401,1,22042993,11217,NZ,MID,NZ,10,175343,71480,71480
202401,1,22042995,11217,MD,NA,MD,0,15240,23446,23446
202401,1,22042995,11217,MD,LGP,MD,10,110929,128960,129521
202401,1,22042995,11217,MD,LIV,MD,10,22243,25620,21371
202401,1,22042995,11217,ZA,NA,ZA,0,349206,542678,542678
202401,1,22042995,11217,ZA,LGP,ZA,10,66367,124600,124600
202401,1,22042995,11217,ZA,MID,ZA,10,27513,47860,47860
202401,1,22042995,11217,ZA,MID,ZA,60,12672,25700,25700
202401,1,22042995,11217,US,NA,US,0,20499,18281,18281
202401,1,22042995,11217,PE,LGP,PE,10,2409,1000,360
202401,1,22042995,11217,CL,LIV,CL,10,290588,202000,202000
202401,1,22042995,11217,CL,MID,CL,10,273013,284000,284000
202401,1,22042995,11217,AR,NA,AR,0,12766,17487,17487
202401,1,22042995,11217,IL,LON,IL,10,9201,1155,608
202401,1,22042995,11217,AU,NA,AU,0,971568,997957,997957
202401,1,22042995,11217,AU,LGP,AU,10,471462,456000,456000
202401,1,22042995,11217,NZ,NA,NZ,0,1565601,574681,574681
202401,1,22042995,11217,NZ,LGP,NZ,10,111464,48000,48000
202401,1,22042995,11217,NZ,TYN,NZ,10,240828,96000,96000
202401,1,22042995,11217,NZ,TYN,NZ,60,79392,25950,25950
202401,1,22042995,11217,NZ,MID,NZ,10,48553,24000,24000
202401,1,22042995,11217,NZ,FXT,NZ,10,115690,48000,48000
202401,1,22042996,11217,ZA,NA,ZA,0,79895,128015,128015
202401,1,22042996,11217,ZA,LGP,ZA,10,17394,7505,6622
202401,1,22042996,11217,US,NA,US,0,30273,32078,32078
202401,1,22042996,11217,CL,LIV,CL,10,216030,120000,120000
202401,1,22042996,11217,CL,MID,CL,10,167375,150000,150000
202401,1,22042996,11217,CL,MID,AR,60,17368,24000,24000
202401,1,22042996,11217,AR,NA,AR,0,224294,212546,212546
202401,1,22042996,11217,AR,LGP,AR,10,324914,332000,332000
202401,1,22042996,11217,AR,LIV,AR,10,929732,676000,676000
202401,1,22042996,11217,AU,NA,AU,0,871605,918261,918261
202401,1,22042996,11217,AU,LGP,AU,10,354102,334963,336000
202401,1,22042996,11217,AU,MID,AU,10,104136,143999,143999
202401,1,22042997,11217,MD,NA,MD,0,27354,46363,46363
202401,1,22042997,11217,GH,LON,GH,10,669,1985,310
202401,1,22042997,11217,ZA,NA,ZA,0,110676,161663,161663
202401,1,22042997,11217,ZA,LGP,ZA,10,1444673,1917799,1917799
202401,1,22042997,11217,ZA,AVO,ZA,10,710038,1078020,1078020
202401,1,22042997,11217,ZA,LIV,ZA,10,38248,48260,48260
202401,1,22042997,11217,ZA,MID,ZA,10,452256,693901,693901
202401,1,22042997,11217,US,NA,US,0,1164291,688033,687854
202401,1,22042997,11217,CL,NA,CL,0,86938,123793,123793
202401,1,22042997,11217,CL,LGP,CL,10,928277,1034000,1034000
202401,1,22042997,11217,CL,LIV,CL,10,345215,280000,280000
202401,1,22042997,11217,CL,TYN,CL,10,568658,712000,712000
202401,1,22042997,11217,CL,MID,CL,10,257874,334000,334000
202401,1,22042997,11217,IL,LGP,IL,10,2289,450,450
202401,1,22042997,11217,AU,NA,AU,0,1053104,1503307,1504432
202401,1,22042997,11217,AU,LGP,AU,10,416861,521433,521433
202401,1,22042997,11217,AU,MID,AU,10,159403,191250,191250
202401,1,22042997,11217,NZ,NA,NZ,0,183406,65997,65997
202401,1,22042997,11217,NZ,LGP,NZ,10,1952219,815856,815856
202401,1,22042997,11217,NZ,MID,NZ,10,722833,287888,287888
202401,1,22042998,11217,NO,EMA,IT,40,5120,1,22
202401,1,22042998,11217,CH,LHR,CH,40,3206,2,1
202401,1,22042998,11217,CH,EMA,FR,40,2290,1,1
202401,1,22042998,11217,MD,NA,MD,0,14162,24003,24003
202401,1,22042998,11217,ZA,NA,ZA,0,18155,12905,12905
202401,1,22042998,11217,ZA,LGP,ZA,10,855372,955503,955503
202401,1,22042998,11217,ZA,AVO,ZA,10,592177,908420,908420
202401,1,22042998,11217,ZA,MID,ZA,10,88925,143380,143380
202401,1,22042998,11217,US,NA,US,0,2981202,1983474,1982189
202401,1,22042998,11217,US,LGP,US,10,225768,190720,190720
202401,1,22042998,11217,US,STN,US,10,47819,47397,47397
202401,1,22042998,11217,US,FXT,US,10,91608,95013,95013
202401,1,22042998,11217,CL,NA,CL,0,63348,95607,95607
202401,1,22042998,11217,CL,LGP,CL,10,1289656,1514000,1514000
202401,1,22042998,11217,CL,LIV,CL,10,729606,560000,560000
202401,1,22042998,11217,CL,TYN,CL,10,1125996,1140000,1140000
202401,1,22042998,11217,CL,MID,CL,10,271772,282000,282000
202401,1,22042998,11217,AR,NA,AR,0,266839,290236,290236
202401,1,22042998,11217,AR,LGP,AR,10,953601,888000,888000
202401,1,22042998,11217,AR,TYN,AR,10,46864,48000,48000
202401,1,22042998,11217,AR,MID,AR,10,23279,24000,24000
202401,1,22042998,11217,IL,LGP,IL,10,19419,5439,5439
202401,1,22042998,11217,AU,NA,AU,0,1653042,2136433,2133014
202401,1,22042998,11217,AU,LGP,AU,10,790875,1009389,1009484
202401,1,22042998,11217,AU,MID,AU,10,97374,191953,191953
202401,1,22042998,11217,AU,LSA,AU,40,1070,1,2
202401,1,22042998,11217,NZ,NA,NZ,0,73053,51255,51255
202401,1,22042998,11217,NZ,LGP,NZ,10,444799,215927,215927
202401,1,22043098,11211,US,EMA,US,40,3191,42,2
