perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202406,1,22041011,11215,FR,NA,FR,0,15995488,485040,484890
202406,1,22041011,11215,FR,NA,ES,0,1303,72,72
202406,1,22041011,11215,FR,ZZZ,NA,NA,288152,9494,9623
202406,1,22041011,11215,FR,LON,FR,10,6017414,255288,255288
202406,1,22041011,11215,FR,THP,FR,10,766682,29057,29038
202406,1,22041011,11215,FR,MED,FR,10,21257,698,698
202406,1,22041011,11215,FR,DOV,FR,60,4921629,197586,197586
202406,1,22041011,11215,FR,LGP,FR,10,4759,0,142
202406,1,22041011,11215,FR,PTM,FR,10,98835,4914,4914
202406,1,22041011,11215,FR,PTM,FR,60,3446290,159123,159123
202406,1,22041011,11215,FR,MID,FR,60,43102,2516,2516
202406,1,22041011,11215,FR,HUL,FR,10,619725,22428,22428
202406,1,22041011,11215,FR,HUL,FR,60,10396,648,648
202406,1,22041011,11215,FR,IMM,FR,10,796432,43786,43786
202406,1,22041011,11215,FR,GSY,FR,10,44354,3290,2038
202406,1,22041011,11215,FR,JSY,FR,10,127425,5156,3971
202406,1,22041011,11215,FR,JSY,NL,10,894,23,23
202406,1,22041011,11215,FR,DEU,FR,60,703816,16042,16042
202406,1,22041011,11215,FR,EUT,FR,60,1787280,84711,84303
202406,1,22041011,11215,FR,LHR,FR,40,3690,95,37
202406,1,22041011,11215,FR,BHX,FR,40,8388,691,314
202406,1,22041011,11215,FR,EMA,FR,40,2558,92,3
202406,1,22041011,11215,NL,NA,FR,0,3816,15,15
202406,1,22041011,11215,NL,DOV,FR,60,6103,180,180
202406,1,22041011,11215,NL,HUL,FR,10,14909,324,324
202406,1,22041011,11215,NL,HRH,FR,60,2853,23,23
202406,1,22041011,11215,DE,NA,FR,0,1438,9,9
202406,1,22041011,11215,IT,NA,FR,0,5205,14,14
202406,1,22041011,11215,IT,NA,IT,0,21171,6216,6216
202406,1,22041011,11215,IT,THP,IT,10,1659,54,38
202406,1,22041011,11215,IT,DEU,IT,60,5056,1080,1080
202406,1,22041011,11215,IT,LSA,FR,40,1088,18,18
202406,1,22041011,11215,IE,NA,FR,0,2976,45,45
202406,1,22041011,11215,IE,ZZZ,NA,NA,6460,361,292
202406,1,22041011,11215,DK,NA,FR,0,175680,418,418
202406,1,22041011,11215,DK,THP,FR,10,1157,16,5
202406,1,22041011,11215,ES,NA,FR,0,66734,347,347
202406,1,22041011,11215,ES,EUT,FR,60,512184,24633,24633
202406,1,22041011,11215,BE,NA,FR,0,162973,639,639
202406,1,22041011,11215,BE,LON,FR,60,29041,1692,1692
202406,1,22041011,11215,BE,MID,FR,60,14970,864,864
202406,1,22041011,11215,BE,IMM,FR,60,290203,15607,15607
202406,1,22041011,11215,AT,NA,FR,0,9847,9,9
202406,1,22041011,11215,CZ,DOV,IT,60,1982,36,36
202406,1,22041013,11215,FR,DOV,ES,60,9036,1882,1882
202406,1,22041013,11215,FR,PTM,ES,60,2720,720,720
202406,1,22041013,11215,FR,EUT,DE,60,3386,1210,1210
202406,1,22041013,11215,NL,LON,ES,10,43852,9486,9486
202406,1,22041013,11215,NL,MID,ES,10,14146,3060,3060
202406,1,22041013,11215,NL,HUL,ES,10,4244,918,918
202406,1,22041013,11215,NL,IMM,ES,10,16975,3672,3672
202406,1,22041013,11215,DE,LON,ES,10,30684,12540,12628
202406,1,22041013,11215,DE,THP,ES,10,12050,4969,4977
202406,1,22041013,11215,DE,AVO,ES,10,3701,1531,1531
202406,1,22041013,11215,DE,LIV,ES,10,48196,19863,19894
202406,1,22041013,11215,IT,THP,ES,10,2944,765,765
202406,1,22041013,11215,IE,ZZZ,NA,NA,69,37,18
202406,1,22041013,11215,ES,NA,FR,0,1233,404,404
202406,1,22041013,11215,ES,NA,ES,0,90391,23225,23225
202406,1,22041013,11215,ES,ZZZ,NA,NA,8245,2364,2378
202406,1,22041013,11215,ES,LON,ES,10,1068880,353584,353584
202406,1,22041013,11215,ES,THP,ES,10,172028,65806,65806
202406,1,22041013,11215,ES,DOV,ES,60,76113,22790,22790
202406,1,22041013,11215,ES,LGP,ES,10,178916,51467,51467
202406,1,22041013,11215,ES,NHV,ES,60,6319,1350,1350
202406,1,22041013,11215,ES,AVO,ES,10,40357,17390,17390
202406,1,22041013,11215,ES,LIV,IT,60,10344,2700,2700
202406,1,22041013,11215,ES,LIV,ES,10,533392,195066,195066
202406,1,22041013,11215,ES,LIV,ES,60,94969,31163,31163
202406,1,22041013,11215,ES,GRK,ES,10,46876,20683,20683
202406,1,22041013,11215,ES,MID,ES,10,13033,3138,3138
202406,1,22041013,11215,ES,EUT,IT,60,3357,1053,1053
202406,1,22041013,11215,ES,EUT,ES,60,296224,101684,101684
202406,1,22041013,11215,BE,LON,ES,60,63063,27318,27318
202406,1,22041013,11215,BE,MID,ES,60,37303,15921,15921
202406,1,22041013,11215,BE,HUL,ES,60,14816,6274,6274
202406,1,22041013,11215,BE,IMM,ES,60,32196,13774,13774
202406,1,22041013,11215,SE,HUL,IT,60,2412,180,180
202406,1,22041013,11215,SE,HUL,ES,60,1608,360,360
202406,1,22041013,11215,PL,ZZZ,NA,NA,1976,324,324
202406,1,22041015,11215,FR,NA,FR,0,7791,1974,1974
202406,1,22041015,11215,FR,ZZZ,NA,NA,2159,810,540
202406,1,22041015,11215,FR,LON,FR,10,40643,9356,9356
202406,1,22041015,11215,FR,DOV,FR,60,45527,13073,13073
202406,1,22041015,11215,FR,DOV,IT,60,4988,1440,1440
202406,1,22041015,11215,FR,LGP,IT,10,39820,10800,10800
202406,1,22041015,11215,FR,MID,IT,60,13463,3034,3034
202406,1,22041015,11215,FR,GSY,IT,10,3549,1271,810
202406,1,22041015,11215,FR,JSY,IT,10,34963,12569,7062
202406,1,22041015,11215,FR,DEU,IT,60,13762,1800,1800
202406,1,22041015,11215,FR,EUT,FR,60,9400,2084,2024
202406,1,22041015,11215,FR,EUT,IT,60,11079,2550,2550
202406,1,22041015,11215,FR,LSA,IT,40,7041,1296,1296
202406,1,22041015,11215,NL,MID,IT,10,7687,1800,1800
202406,1,22041015,11215,NL,IMM,IT,10,11350,2723,2723
202406,1,22041015,11215,DE,LON,IT,10,332732,91277,91277
202406,1,22041015,11215,DE,GRG,IT,10,115974,31993,31993
202406,1,22041015,11215,DE,HUL,IT,10,277175,76782,76782
202406,1,22041015,11215,DE,IMM,IT,10,88908,24208,24208
202406,1,22041015,11215,IT,NA,FR,0,1557,360,360
202406,1,22041015,11215,IT,NA,IT,0,2094524,499886,499834
202406,1,22041015,11215,IT,ZZZ,NA,NA,127432,37522,26699
202406,1,22041015,11215,IT,LON,IT,10,7560350,2042300,2041489
202406,1,22041015,11215,IT,LON,IT,60,496024,120220,120220
202406,1,22041015,11215,IT,LON,ES,10,8702,1937,1937
202406,1,22041015,11215,IT,DOV,IT,10,76493,14681,14681
202406,1,22041015,11215,IT,DOV,IT,60,1447843,359239,359239
202406,1,22041015,11215,IT,LGP,IT,10,9896913,2631197,2631197
202406,1,22041015,11215,IT,PTM,IT,60,29200,5756,5756
202406,1,22041015,11215,IT,GRG,IT,10,302403,88920,88920
202406,1,22041015,11215,IT,BLY,IT,10,238639,56309,56309
202406,1,22041015,11215,IT,MID,IT,10,197409,54080,54080
202406,1,22041015,11215,IT,HUL,IT,10,1413492,388312,388312
202406,1,22041015,11215,IT,HUL,IT,60,248521,57641,57641
202406,1,22041015,11215,IT,IMM,FR,10,39812,11025,11025
202406,1,22041015,11215,IT,IMM,IT,10,1632534,427152,427152
202406,1,22041015,11215,IT,IMM,IT,60,23380,5117,5117
202406,1,22041015,11215,IT,DEU,IT,60,1180,293,293
202406,1,22041015,11215,IT,EUT,IT,60,165118,43288,42460
202406,1,22041015,11215,IT,KIL,IT,10,124851,32180,32180
202406,1,22041015,11215,IT,KIL,IT,60,344829,68885,68885
202406,1,22041015,11215,IT,PUF,IT,10,48358,11603,11603
202406,1,22041015,11215,IT,PUF,IT,60,23156,5268,5268
202406,1,22041015,11215,IT,LHR,IT,40,1085,275,275
202406,1,22041015,11215,IT,BHX,IT,40,1302,225,225
202406,1,22041015,11215,IT,LSA,IT,40,3452,630,630
202406,1,22041015,11215,IT,CVT,IT,40,3162,720,720
202406,1,22041015,11215,IE,ZZZ,NA,NA,12297,2359,2250
202406,1,22041015,11215,ES,NA,IT,0,6252,1440,1440
202406,1,22041015,11215,ES,NA,ES,0,4542,1170,1170
202406,1,22041015,11215,ES,LON,IT,10,5591,1350,1350
202406,1,22041015,11215,BE,NA,IT,0,5128,864,864
202406,1,22041015,11215,BE,LON,IT,60,5148203,1440306,1440306
202406,1,22041015,11215,BE,MID,IT,60,760973,207589,207589
202406,1,22041015,11215,BE,HUL,IT,60,66311,18206,18206
202406,1,22041015,11215,BE,IMM,IT,60,912736,245874,245874
202406,1,22041091,11215,FR,ZZZ,NA,NA,36,9,12
202406,1,22041091,11215,DE,LON,IT,10,23265,7701,7701
202406,1,22041091,11215,DE,GRG,IT,10,9041,2993,2993
202406,1,22041091,11215,DE,HUL,IT,10,24556,8126,8126
202406,1,22041091,11215,DE,IMM,IT,10,6458,2138,2138
202406,1,22041091,11215,IT,NA,IT,0,939,311,311
202406,1,22041091,11215,IT,LON,IT,10,64375,18848,18848
202406,1,22041091,11215,IT,LON,IT,60,24290,6300,6300
202406,1,22041091,11215,IT,LGP,IT,10,186178,52266,52266
202406,1,22041091,11215,IT,HUL,IT,10,24651,7215,7215
202406,1,22041091,11215,IT,IMM,IT,10,17879,5940,5940
202406,1,22041091,11215,IT,CVT,IT,40,657565,170550,170550
202406,1,22041091,11215,BE,LON,IT,60,191889,65526,65526
202406,1,22041091,11215,BE,MID,IT,60,40572,14931,14931
202406,1,22041091,11215,BE,HUL,IT,60,9396,3084,3084
202406,1,22041091,11215,BE,IMM,IT,60,66492,23257,23257
202406,1,22041093,11215,FR,NA,FR,0,141716,19509,19509
202406,1,22041093,11215,FR,ZZZ,NA,NA,849,342,180
202406,1,22041093,11215,FR,LON,FR,10,1075355,214002,214002
202406,1,22041093,11215,FR,LON,FR,60,65714,14928,14928
202406,1,22041093,11215,FR,THP,FR,10,306211,56592,56592
202406,1,22041093,11215,FR,MED,FR,10,26736,4770,4770
202406,1,22041093,11215,FR,DOV,FR,60,452370,75924,75924
202406,1,22041093,11215,FR,DOV,ES,60,3575,450,450
202406,1,22041093,11215,FR,PTM,FR,60,235487,42855,42855
202406,1,22041093,11215,FR,POO,FR,60,1992,495,495
202406,1,22041093,11215,FR,MID,FR,60,20869,2961,2961
202406,1,22041093,11215,FR,HUL,FR,10,103242,23190,23190
202406,1,22041093,11215,FR,IMM,FR,10,63807,11138,11138
202406,1,22041093,11215,FR,JSY,IT,10,1315,360,360
202406,1,22041093,11215,FR,JSY,ES,10,1018,450,270
202406,1,22041093,11215,FR,DEU,FR,60,45294,7038,7038
202406,1,22041093,11215,FR,EUT,FR,60,74001,10648,10648
202406,1,22041093,11215,IT,NA,IT,0,156556,36088,36088
202406,1,22041093,11215,IT,LON,FR,10,26364,4968,4968
202406,1,22041093,11215,IT,LON,IT,10,19864,3141,3141
202406,1,22041093,11215,IT,LON,IT,60,45869,12582,12582
202406,1,22041093,11215,IT,DOV,FR,60,1165,54,54
202406,1,22041093,11215,IT,DOV,IT,60,26344,4640,4640
202406,1,22041093,11215,IT,PTM,IT,60,5293,315,315
202406,1,22041093,11215,IT,MID,IT,10,15504,4248,4248
202406,1,22041093,11215,IT,DEU,IT,60,5772,450,450
202406,1,22041093,11215,IT,EUT,FR,60,25941,302,302
202406,1,22041093,11215,IT,EUT,IT,60,12663,2039,2039
202406,1,22041093,11215,IE,ZZZ,NA,NA,1799,281,281
202406,1,22041093,11215,PT,NA,PT,0,1951,315,315
202406,1,22041093,11215,PT,LON,PT,10,3740,900,900
202406,1,22041093,11215,ES,NA,ES,0,4986,504,504
202406,1,22041093,11215,ES,LON,ES,10,38908,8073,8073
202406,1,22041093,11215,ES,LIV,ES,60,25077,9108,9108
202406,1,22041093,11215,ES,EUT,ES,60,1912,84,84
202406,1,22041093,11215,BE,LON,FR,10,66250,15390,15390
202406,1,22041093,11215,BE,LON,FR,60,30847,12621,12621
202406,1,22041093,11215,BE,THP,FR,10,2334,360,360
202406,1,22041093,11215,BE,MID,FR,60,7686,2471,2471
202406,1,22041093,11215,BE,HUL,FR,60,2811,414,414
202406,1,22041093,11215,BE,IMM,FR,10,35333,8208,8208
202406,1,22041093,11215,BE,IMM,FR,60,25052,4428,4428
202406,1,22041093,11215,SE,HUL,IT,60,3953,1080,1080
202406,1,22041094,11215,FR,ZZZ,NA,NA,155,23,30
202406,1,22041094,11215,FR,JSY,FR,10,2300,432,270
202406,1,22041094,11215,IT,NA,IT,0,1713,225,225
202406,1,22041094,11215,PT,NA,PT,0,2517,360,360
202406,1,22041094,11215,PT,ZZZ,NA,NA,735,240,112
202406,1,22041094,11215,PT,LON,PT,10,1158,91,91
202406,1,22041094,11215,PT,LIV,PT,60,24682,7200,7200
202406,1,22041094,11215,SE,IMM,SE,10,13246,743,743
202406,1,22041094,11215,CZ,NA,CZ,0,1831,144,144
202406,1,22041094,11215,CZ,NA,SK,0,1609,158,158
202406,1,22041094,11215,HU,DOV,HU,60,1609,630,630
202406,1,22041096,11215,FR,NA,FR,0,6339,882,882
202406,1,22041096,11215,FR,NA,PT,0,2832,450,450
202406,1,22041096,11215,FR,LON,FR,10,47351,7200,7200
202406,1,22041096,11215,FR,DOV,FR,60,106595,12421,12421
202406,1,22041096,11215,FR,MID,FR,60,1601,108,108
202406,1,22041096,11215,DE,LON,IT,10,26331,11880,11880
202406,1,22041096,11215,DE,GRG,IT,10,8770,3960,3960
202406,1,22041096,11215,DE,HUL,IT,10,11167,5040,5040
202406,1,22041096,11215,DE,IMM,IT,10,3193,1440,1440
202406,1,22041096,11215,IT,NA,IT,0,1540,383,383
202406,1,22041096,11215,IT,LON,IT,10,4139,1800,1800
202406,1,22041096,11215,IT,IMM,IT,10,3436,1800,1800
202406,1,22041096,11215,GR,DOV,GR,60,3314,311,315
202406,1,22041096,11215,PT,NA,PT,0,7965,608,608
202406,1,22041096,11215,ES,NA,ES,0,3201,149,149
202406,1,22041096,11215,ES,THP,ES,10,2687,270,270
202406,1,22041096,11215,BE,LON,IT,60,37680,14400,14400
202406,1,22041096,11215,BE,MID,IT,60,7536,2880,2880
202406,1,22041096,11215,BE,HUL,IT,60,2826,1080,1080
202406,1,22041096,11215,BE,IMM,IT,60,15072,5760,5760
202406,1,22041096,11215,BE,PUF,IT,60,2534,450,450
202406,1,22041096,11215,HU,NA,HU,0,4120,45,45
202406,1,22041098,11215,FR,NA,FR,0,49681,10072,10072
202406,1,22041098,11215,FR,ZZZ,NA,NA,2128,314,306
202406,1,22041098,11215,FR,LON,FR,10,123091,38809,38809
202406,1,22041098,11215,FR,LON,FR,60,3976,1260,1260
202406,1,22041098,11215,FR,THP,FR,10,1256,171,72
202406,1,22041098,11215,FR,DOV,FR,60,91731,24903,24503
202406,1,22041098,11215,FR,LGP,IT,10,33183,9900,9900
202406,1,22041098,11215,FR,PTM,FR,60,43780,10717,10717
202406,1,22041098,11215,FR,PTM,IT,60,6127,2205,2205
202406,1,22041098,11215,FR,MID,FR,60,3611,1019,1019
202406,1,22041098,11215,FR,HRH,FR,60,14268,2520,2520
202406,1,22041098,11215,FR,EUT,FR,60,30899,10801,10401
202406,1,22041098,11215,FR,EMA,FR,40,1493,1,18
202406,1,22041098,11215,NL,LON,ES,10,3449,5040,5040
202406,1,22041098,11215,NL,IMM,IT,10,4645,1440,1440
202406,1,22041098,11215,DE,NA,DE,0,3957,1554,1554
202406,1,22041098,11215,DE,LON,DE,10,1753,518,518
202406,1,22041098,11215,DE,DOV,DE,60,1575,518,518
202406,1,22041098,11215,DE,LIV,ES,10,6900,4500,4500
202406,1,22041098,11215,IT,NA,IT,0,203314,73494,73494
202406,1,22041098,11215,IT,ZZZ,NA,NA,3577,1350,1350
202406,1,22041098,11215,IT,LON,IT,10,291393,110604,110604
202406,1,22041098,11215,IT,LON,IT,60,6968,1805,1805
202406,1,22041098,11215,IT,LON,ES,10,1825,720,720
202406,1,22041098,11215,IT,DOV,IT,60,23197,6007,6007
202406,1,22041098,11215,IT,LGP,IT,10,489970,166871,166871
202406,1,22041098,11215,IT,PTM,IT,60,10979,3825,3825
202406,1,22041098,11215,IT,MID,IT,10,7450,3015,3015
202406,1,22041098,11215,IT,HUL,IT,10,44748,18054,18054
202406,1,22041098,11215,IT,HUL,IT,60,2698,1080,1080
202406,1,22041098,11215,IT,IMM,FR,10,7892,4726,4726
202406,1,22041098,11215,IT,IMM,IT,10,5752,846,846
202406,1,22041098,11215,IT,EUT,IT,60,11573,3708,3708
202406,1,22041098,11215,IT,KIL,IT,10,2401,900,900
202406,1,22041098,11215,IT,KIL,IT,60,17488,4050,4050
202406,1,22041098,11215,IT,PUF,IT,10,8964,3434,3434
202406,1,22041098,11215,IT,PUF,IT,60,7442,1341,1341
202406,1,22041098,11215,IT,EMA,IT,40,3745,1600,1600
202406,1,22041098,11215,IE,ZZZ,NA,NA,2195,473,473
202406,1,22041098,11215,GR,NA,GR,0,1228,128,128
202406,1,22041098,11215,PT,NA,PT,0,10661,3177,3177
202406,1,22041098,11215,PT,LON,PT,10,896,113,113
202406,1,22041098,11215,ES,NA,ES,0,16120,2359,2359
202406,1,22041098,11215,ES,ZZZ,NA,NA,3921,1059,1080
202406,1,22041098,11215,ES,LON,IT,10,177553,24169,24169
202406,1,22041098,11215,ES,LON,ES,10,135114,26082,26082
202406,1,22041098,11215,ES,THP,ES,10,82992,21320,21320
202406,1,22041098,11215,ES,DOV,ES,60,106663,19076,19076
202406,1,22041098,11215,ES,LGP,ES,10,163302,47764,47764
202406,1,22041098,11215,ES,NHV,ES,10,33200,9360,9360
202406,1,22041098,11215,ES,PTM,ES,10,33200,9360,9360
202406,1,22041098,11215,ES,AVO,ES,10,2074,900,900
202406,1,22041098,11215,ES,LIV,IT,10,33816,5287,5287
202406,1,22041098,11215,ES,LIV,IT,60,40639,6878,6878
202406,1,22041098,11215,ES,LIV,ES,10,37687,9546,9546
202406,1,22041098,11215,ES,LIV,ES,60,35159,6139,6139
202406,1,22041098,11215,ES,GRK,ES,10,2071,900,900
202406,1,22041098,11215,ES,EUT,ES,60,114842,20700,20700
202406,1,22041098,11215,ES,EMA,ES,40,1980,306,180
202406,1,22041098,11215,BE,LON,FR,60,8774,3960,3960
202406,1,22041098,11215,BE,LON,IT,60,137244,59252,59252
202406,1,22041098,11215,BE,MID,IT,60,31821,13856,13856
202406,1,22041098,11215,BE,HUL,IT,60,1619,450,450
202406,1,22041098,11215,BE,IMM,IT,60,34469,14850,14850
202406,1,22041098,11215,SE,HUL,IT,60,2706,360,360
202406,1,22041098,11215,BG,DOV,BG,60,1640,248,248
202406,1,22042106,11217,FR,THP,FR,10,1690,40,72
202406,1,22042106,11217,FR,GSY,IT,10,2815,675,356
202406,1,22042106,11217,FR,JSY,IT,10,29789,2693,1998
202406,1,22042106,11217,FR,JSY,ES,10,1862,150,225
202406,1,22042106,11217,FR,EUT,IT,60,1079,342,342
202406,1,22042106,11217,DE,NA,DE,0,3600,270,270
202406,1,22042106,11217,DE,ZZZ,NA,NA,1181,165,20
202406,1,22042106,11217,DE,LON,IT,10,80439,30789,30789
202406,1,22042106,11217,DE,GRG,IT,10,13402,5132,5132
202406,1,22042106,11217,DE,HUL,IT,10,63683,24374,24374
202406,1,22042106,11217,DE,IMM,IT,10,21231,8124,8124
202406,1,22042106,11217,IT,NA,IT,0,29269,7915,7915
202406,1,22042106,11217,IT,ZZZ,NA,NA,29496,10689,10689
202406,1,22042106,11217,IT,LON,IT,10,21173,6595,6595
202406,1,22042106,11217,IT,LON,IT,60,2506,428,428
202406,1,22042106,11217,IT,DOV,IT,60,18061,2566,2566
202406,1,22042106,11217,IT,LGP,IT,10,173293,58841,58841
202406,1,22042106,11217,IT,PTM,IT,60,2277,418,418
202406,1,22042106,11217,IT,MID,IT,10,9098,1893,1893
202406,1,22042106,11217,IT,HUL,IT,60,1979,422,422
202406,1,22042106,11217,IT,IMM,IT,60,1435,428,428
202406,1,22042106,11217,IT,EUT,IT,60,6350,1497,1497
202406,1,22042106,11217,IE,ZZZ,NA,NA,2149,850,473
202406,1,22042106,11217,ES,LGP,ES,10,37068,20295,20295
202406,1,22042106,11217,BE,LON,IT,60,285244,95735,95735
202406,1,22042106,11217,BE,MID,IT,60,37562,12402,12402
202406,1,22042106,11217,BE,HUL,IT,60,15017,5132,5132
202406,1,22042106,11217,BE,IMM,IT,60,72123,24382,24382
202406,1,22042106,11217,AT,NA,AT,0,1662,180,180
202406,1,22042107,11217,FR,EUT,IT,60,3683,756,756
202406,1,22042107,11217,DE,NA,DE,0,2252,856,856
202406,1,22042107,11217,IT,NA,IT,0,12624,2553,2553
202406,1,22042107,11217,IT,LON,IT,10,38240,13797,13797
202406,1,22042107,11217,IT,LON,IT,60,9384,2831,2831
202406,1,22042107,11217,IE,ZZZ,NA,NA,921,288,288
202406,1,22042107,11217,AT,NA,AT,0,4858,446,446
202406,1,22042108,11217,FR,ZZZ,NA,NA,2722,1172,142
202406,1,22042108,11217,FR,PTM,FR,60,5090,712,712
202406,1,22042108,11217,IE,ZZZ,NA,NA,3,1,1
202406,1,22042108,11217,AT,THP,AT,10,1883,225,225
202406,1,22042109,11217,FR,THP,FR,10,1287,32,18
202406,1,22042109,11217,FR,DOV,FR,60,1561,225,225
202406,1,22042109,11217,FR,EUT,FR,60,907,360,360
202406,1,22042109,11217,FR,EUT,IT,60,3157,1206,1206
202406,1,22042109,11217,DE,ZZZ,NA,NA,11768,4317,4367
202406,1,22042109,11217,IT,NA,IT,0,43417,3974,3974
202406,1,22042109,11217,IT,THP,IT,10,1635,341,176
202406,1,22042109,11217,IT,DOV,IT,60,4155,467,467
202406,1,22042109,11217,IT,EUT,IT,60,3636,738,738
202406,1,22042109,11217,IE,ZZZ,NA,NA,68941,19567,19946
202406,1,22042109,11217,PT,LON,PT,10,3113,1440,1440
202406,1,22042109,11217,BE,IMM,DE,60,1336,576,576
202406,1,22042111,11217,FR,NA,FR,0,29075,2890,2890
202406,1,22042111,11217,FR,LON,FR,10,105657,20161,20161
202406,1,22042111,11217,FR,LON,FR,60,2849,563,563
202406,1,22042111,11217,FR,DOV,FR,60,210108,27317,27317
202406,1,22042111,11217,FR,PTM,FR,60,57789,11295,11295
202406,1,22042111,11217,FR,MID,FR,60,7915,995,995
202406,1,22042111,11217,FR,HUL,FR,10,19652,4860,4860
202406,1,22042111,11217,FR,GSY,FR,10,3500,680,279
202406,1,22042111,11217,FR,DEU,FR,60,15081,2880,2880
202406,1,22042111,11217,FR,EUT,FR,60,16967,2952,2952
202406,1,22042111,11217,IE,ZZZ,NA,NA,479,99,99
202406,1,22042111,11217,BE,NA,FR,0,2264,7,7
202406,1,22042111,11217,BE,IMM,FR,60,7668,1620,1620
202406,1,22042112,11217,FR,NA,FR,0,350150,13086,13086
202406,1,22042112,11217,FR,ZZZ,NA,NA,38615,3609,3706
202406,1,22042112,11217,FR,LON,FR,10,321935,99542,99542
202406,1,22042112,11217,FR,LON,FR,60,60396,20552,20552
202406,1,22042112,11217,FR,LON,IT,10,1639,563,563
202406,1,22042112,11217,FR,THP,FR,10,9733,3227,3227
202406,1,22042112,11217,FR,DOV,FR,60,237279,26560,26560
202406,1,22042112,11217,FR,PTM,FR,10,27134,1215,1215
202406,1,22042112,11217,FR,PTM,FR,60,471581,32086,32542
202406,1,22042112,11217,FR,POO,FR,60,2871,1008,1008
202406,1,22042112,11217,FR,MID,FR,60,988,252,252
202406,1,22042112,11217,FR,IMM,FR,60,12956,4536,4536
202406,1,22042112,11217,FR,JSY,FR,10,5271,2722,1458
202406,1,22042112,11217,FR,DEU,FR,60,6907,2700,2700
202406,1,22042112,11217,FR,EUT,FR,60,13804,538,538
202406,1,22042112,11217,DE,NA,FR,0,3222,5,5
202406,1,22042112,11217,IE,ZZZ,NA,NA,114,37,33
202406,1,22042112,11217,PT,ZZZ,NA,NA,20979,1688,1688
202406,1,22042112,11217,BE,NA,FR,0,10985,62,62
202406,1,22042113,11217,FR,NA,FR,0,5022559,189261,189261
202406,1,22042113,11217,FR,ZZZ,NA,NA,277603,26992,26613
202406,1,22042113,11217,FR,LON,FR,10,1580783,200322,200322
202406,1,22042113,11217,FR,LON,FR,60,123260,17227,17227
202406,1,22042113,11217,FR,THP,FR,10,437707,63702,63702
202406,1,22042113,11217,FR,MED,FR,10,25666,4680,4680
202406,1,22042113,11217,FR,DOV,FR,10,5401,176,176
202406,1,22042113,11217,FR,DOV,FR,60,1788871,124804,124804
202406,1,22042113,11217,FR,PTM,FR,60,1179381,61027,61027
202406,1,22042113,11217,FR,MID,FR,60,33089,2917,2917
202406,1,22042113,11217,FR,HUL,FR,10,138299,14829,14829
202406,1,22042113,11217,FR,IMM,FR,10,113006,11386,11386
202406,1,22042113,11217,FR,JSY,FR,10,39722,6375,3642
202406,1,22042113,11217,FR,DEU,FR,60,11921,1035,1035
202406,1,22042113,11217,FR,EUT,FR,60,495762,28048,28048
202406,1,22042113,11217,FR,LHR,FR,40,972,1,1
202406,1,22042113,11217,FR,EMA,FR,40,6593,450,450
202406,1,22042113,11217,NL,NA,FR,0,42856,67,67
202406,1,22042113,11217,DE,NA,FR,0,12679,72,72
202406,1,22042113,11217,DE,DOV,FR,60,26126,713,713
202406,1,22042113,11217,IE,ZZZ,NA,NA,2898,153,153
202406,1,22042113,11217,DK,NA,FR,0,20707,9,9
202406,1,22042113,11217,ES,LON,ES,10,7888,765,765
202406,1,22042113,11217,ES,THP,ES,10,900,90,90
202406,1,22042113,11217,BE,NA,FR,0,205078,1212,1212
202406,1,22042113,11217,BE,LON,FR,10,4798,473,473
202406,1,22042113,11217,BE,LON,FR,60,214856,29250,29250
202406,1,22042113,11217,BE,IMM,FR,10,4798,473,473
202406,1,22042113,11217,BE,IMM,FR,60,55933,5094,5094
202406,1,22042113,11217,AT,NA,FR,0,9259,149,149
202406,1,22042113,11217,CZ,NA,FR,0,4116,14,14
202406,1,22042117,11217,FR,NA,FR,0,561240,54675,54675
202406,1,22042117,11217,FR,ZZZ,NA,NA,86530,14177,11762
202406,1,22042117,11217,FR,LON,FR,10,1112239,184413,184413
202406,1,22042117,11217,FR,LON,FR,60,8409,1985,1985
202406,1,22042117,11217,FR,THP,FR,10,145605,34669,34669
202406,1,22042117,11217,FR,DOV,FR,60,630806,86647,86647
202406,1,22042117,11217,FR,PTM,FR,60,555759,70873,70873
202406,1,22042117,11217,FR,MID,FR,60,17348,2030,2030
202406,1,22042117,11217,FR,HUL,FR,10,119077,16650,16650
202406,1,22042117,11217,FR,IMM,FR,10,173198,18918,18918
202406,1,22042117,11217,FR,GSY,FR,10,2466,950,486
202406,1,22042117,11217,FR,JSY,FR,10,18907,3322,2793
202406,1,22042117,11217,FR,DEU,FR,60,6597,536,536
202406,1,22042117,11217,FR,EUT,FR,60,121422,14231,14231
202406,1,22042117,11217,DE,NA,FR,0,1207,18,18
202406,1,22042117,11217,DE,NA,DE,0,1290,360,360
202406,1,22042117,11217,IE,NA,FR,0,4981,23,23
202406,1,22042117,11217,IE,ZZZ,NA,NA,714,84,82
202406,1,22042117,11217,BE,NA,FR,0,1356,5,5
202406,1,22042117,11217,BE,HUL,FR,60,4914,1126,1126
202406,1,22042117,11217,BE,IMM,FR,60,51417,11140,11140
202406,1,22042118,11217,FR,NA,FR,0,9070,568,568
202406,1,22042118,11217,FR,NA,DE,0,1815,3,3
202406,1,22042118,11217,FR,LON,FR,60,2500,788,788
202406,1,22042118,11217,FR,LON,DE,10,15541,3024,3024
