perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202312,1,22042190,11217,IT,DOV,IT,60,57529,3107,3107
202312,1,22042190,11217,IT,LGP,IT,10,31460,2484,2484
202312,1,22042190,11217,IT,GRG,IT,10,1645,108,108
202312,1,22042190,11217,IT,HUL,IT,10,1873,90,90
202312,1,22042190,11217,IT,DEU,IT,60,8734,312,45
202312,1,22042190,11217,IT,EUT,IT,60,9793,428,428
202312,1,22042190,11217,IT,PUF,IT,10,2606,261,261
202312,1,22042190,11217,IT,LSA,IT,40,2212,108,108
202312,1,22042190,11217,IT,EMA,IT,40,4481,206,191
202312,1,22042190,11217,IE,ZZZ,NA,NA,766,50,50
202312,1,22042190,11217,DK,NA,FR,0,3904,90,90
202312,1,22042190,11217,DK,NA,IT,0,2122,9,9
202312,1,22042190,11217,BE,NA,FR,0,9659,59,59
202312,1,22042190,11217,BE,NA,IT,0,5506,12,12
202312,1,22042190,11217,RO,DOV,RO,60,8911,1575,1575
202312,1,22042191,11217,FR,NA,FR,0,7789,325,325
202312,1,22042191,11217,FR,ZZZ,NA,NA,1603,144,144
202312,1,22042191,11217,FR,DOV,FR,60,4429,99,99
202312,1,22042191,11217,FR,EUT,FR,60,2493,180,180
202312,1,22042191,11217,DE,NA,FR,0,12010,54,54
202312,1,22042191,11217,IT,NA,IT,0,2940,54,54
202312,1,22042191,11217,IT,LON,IT,10,2489,180,180
202312,1,22042191,11217,IT,LON,IT,60,1402,95,95
202312,1,22042191,11217,IT,DOV,IT,60,2467,432,432
202312,1,22042191,11217,IT,PUF,IT,10,934,36,36
202312,1,22042191,11217,BE,NA,FR,0,4507,45,45
202312,1,22042193,11217,FR,NA,IT,0,3395,18,18
202312,1,22042193,11217,FR,LON,ZA,10,10555,3960,3960
202312,1,22042193,11217,FR,LON,CL,10,22386,10121,10121
202312,1,22042193,11217,FR,LON,CL,60,1273,405,405
202312,1,22042193,11217,FR,LON,AU,10,32124,14553,14553
202312,1,22042193,11217,FR,LON,NZ,10,21201,4500,4500
202312,1,22042193,11217,FR,THP,FR,10,39251,8438,8438
202312,1,22042193,11217,FR,THP,AU,10,22096,10238,10238
202312,1,22042193,11217,FR,DOV,ZA,60,38520,19500,19500
202312,1,22042193,11217,FR,DOV,CL,60,936,306,306
202312,1,22042193,11217,FR,DOV,AU,60,35539,12064,12064
202312,1,22042193,11217,FR,DOV,NZ,60,1875,315,315
202312,1,22042193,11217,FR,PTM,ZA,60,3870,1688,1688
202312,1,22042193,11217,FR,PTM,CL,60,12497,4538,4538
202312,1,22042193,11217,FR,PTM,LB,60,1131,279,279
202312,1,22042193,11217,FR,PTM,NZ,60,3812,630,630
202312,1,22042193,11217,FR,HUL,FR,10,81960,20084,20084
202312,1,22042193,11217,FR,HUL,ZA,10,12432,4752,4752
202312,1,22042193,11217,FR,HUL,CL,10,9765,4500,4500
202312,1,22042193,11217,FR,HUL,AU,10,6227,2925,2925
202312,1,22042193,11217,FR,HUL,NZ,10,139140,30375,30375
202312,1,22042193,11217,FR,EUT,ZA,60,42580,20813,20813
202312,1,22042193,11217,FR,EUT,AU,60,12054,5387,5387
202312,1,22042193,11217,FR,EUT,NZ,60,8717,2160,2160
202312,1,22042193,11217,NL,LON,CA,10,62657,3402,3402
202312,1,22042193,11217,NL,LON,CL,10,34236,18162,18162
202312,1,22042193,11217,NL,LON,AU,10,45888,22684,22684
202312,1,22042193,11217,NL,THP,CA,10,34853,1890,1890
202312,1,22042193,11217,NL,THP,CL,10,48600,25326,25326
202312,1,22042193,11217,NL,THP,AU,10,64422,31664,31664
202312,1,22042193,11217,NL,GRG,CA,10,27879,1512,1512
202312,1,22042193,11217,NL,GRG,CL,10,19311,10116,10116
202312,1,22042193,11217,NL,GRG,AU,10,68915,31659,31659
202312,1,22042193,11217,NL,MID,CL,10,43917,22662,22662
202312,1,22042193,11217,NL,MID,AU,10,45220,23154,23154
202312,1,22042193,11217,NL,HUL,CA,10,48793,2646,2646
202312,1,22042193,11217,NL,HUL,CL,10,47116,24634,24634
202312,1,22042193,11217,NL,HUL,AU,10,86602,44420,44420
202312,1,22042193,11217,NL,IMM,CL,10,10649,5400,5400
202312,1,22042193,11217,NL,IMM,AU,10,27131,13705,13705
202312,1,22042193,11217,DE,NA,CL,0,4852,2160,2160
202312,1,22042193,11217,DE,NA,NZ,0,30083,5544,5544
202312,1,22042193,11217,DE,ZZZ,NA,NA,28273,14086,14086
202312,1,22042193,11217,DE,LON,US,10,3054,1440,1440
202312,1,22042193,11217,DE,LON,CL,10,3730,1620,1620
202312,1,22042193,11217,DE,LON,AU,10,2496,939,939
202312,1,22042193,11217,DE,BLY,AU,10,2412,1080,1080
202312,1,22042193,11217,DE,TYN,ZA,60,5933,2453,2453
202312,1,22042193,11217,DE,MID,US,10,5092,2400,2400
202312,1,22042193,11217,DE,HUL,ZA,60,5912,3150,3150
202312,1,22042193,11217,DE,HUL,US,10,1018,480,480
202312,1,22042193,11217,DE,HUL,CL,60,1442,440,440
202312,1,22042193,11217,DE,HUL,NZ,60,4434,1125,1125
202312,1,22042193,11217,DE,IMM,US,10,2439,1140,1140
202312,1,22042193,11217,DE,IMM,CL,10,9722,3342,3342
202312,1,22042193,11217,DE,IMM,AU,10,2229,1080,1080
202312,1,22042193,11217,IT,EUT,IT,60,1180,450,450
202312,1,22042193,11217,IE,ZZZ,NA,NA,7899,2721,2440
202312,1,22042193,11217,DK,EUT,CH,60,7261,32,32
202312,1,22042193,11217,ES,LON,ZA,10,3364,1260,1260
202312,1,22042193,11217,ES,NHV,ES,10,51168,18670,18670
202312,1,22042193,11217,ES,POO,ES,10,51168,18670,18670
202312,1,22042193,11217,BE,MID,ZA,10,4842,2280,2280
202312,1,22042193,11217,BE,IMM,ZA,10,1275,600,600
202312,1,22042193,11217,SE,DOV,AU,60,1861,473,473
202312,1,22042193,11217,BG,DOV,BG,60,20843,6750,6750
202312,1,22042194,11217,FR,NA,FR,0,22714,7269,7269
202312,1,22042194,11217,FR,NA,ES,0,943,2,2
202312,1,22042194,11217,FR,NA,US,0,18222,71,71
202312,1,22042194,11217,FR,NA,AR,0,3048,828,828
202312,1,22042194,11217,FR,NA,AU,0,1489,630,630
202312,1,22042194,11217,FR,LON,AU,10,2946,1350,1350
202312,1,22042194,11217,FR,THP,FR,10,10671,4725,4725
202312,1,22042194,11217,FR,THP,CL,10,41562,20250,20250
202312,1,22042194,11217,FR,THP,AR,10,30618,12150,12150
202312,1,22042194,11217,FR,DOV,FR,60,33623,11031,11031
202312,1,22042194,11217,FR,DOV,US,60,248100,932,932
202312,1,22042194,11217,FR,DOV,CL,60,41950,897,897
202312,1,22042194,11217,FR,DOV,AR,60,91337,35582,35582
202312,1,22042194,11217,FR,PTM,US,60,287388,5803,5803
202312,1,22042194,11217,FR,PTM,CL,60,6393,2534,2534
202312,1,22042194,11217,FR,PTM,AR,60,36208,14139,14139
202312,1,22042194,11217,FR,PTM,LB,60,1216,90,90
202312,1,22042194,11217,FR,HUL,CL,10,71749,35010,35010
202312,1,22042194,11217,FR,HUL,AR,10,48961,21416,21416
202312,1,22042194,11217,FR,HUL,NZ,10,17421,3029,3029
202312,1,22042194,11217,FR,IMM,AR,10,31551,13500,13500
202312,1,22042194,11217,FR,EUT,FR,60,19949,7956,7956
202312,1,22042194,11217,FR,EUT,CL,60,24337,9504,9504
202312,1,22042194,11217,FR,EUT,AR,60,19147,7668,7668
202312,1,22042194,11217,NL,LON,US,10,39261,18000,18000
202312,1,22042194,11217,NL,LON,CL,10,171616,66091,66091
202312,1,22042194,11217,NL,LON,AU,10,204805,100172,100172
202312,1,22042194,11217,NL,THP,US,10,57909,26550,26550
202312,1,22042194,11217,NL,THP,CL,10,164213,73648,73663
202312,1,22042194,11217,NL,THP,AU,10,251132,123167,123167
202312,1,22042194,11217,NL,GRG,US,10,26502,12150,12150
202312,1,22042194,11217,NL,GRG,CL,10,58070,23472,23482
202312,1,22042194,11217,NL,GRG,AU,10,47101,24300,24300
202312,1,22042194,11217,NL,MID,US,10,41225,18900,18900
202312,1,22042194,11217,NL,MID,CL,10,73124,38253,38260
202312,1,22042194,11217,NL,MID,AU,10,123601,59177,59177
202312,1,22042194,11217,NL,HUL,US,10,53005,24300,24300
202312,1,22042194,11217,NL,HUL,CL,10,186524,79364,79364
202312,1,22042194,11217,NL,HUL,AU,10,306409,155360,155360
202312,1,22042194,11217,NL,IMM,US,10,29447,13500,13500
202312,1,22042194,11217,NL,IMM,CL,10,25784,12875,12875
202312,1,22042194,11217,NL,IMM,AU,10,120980,57827,57827
202312,1,22042194,11217,DE,NA,US,0,15212,7020,7020
202312,1,22042194,11217,DE,NA,CL,0,13139,6912,6912
202312,1,22042194,11217,DE,NA,AU,0,3865,2160,2160
202312,1,22042194,11217,DE,ZZZ,NA,NA,102712,51421,52848
202312,1,22042194,11217,DE,LON,US,10,11874,4534,4534
202312,1,22042194,11217,DE,LON,CL,10,1175,377,377
202312,1,22042194,11217,DE,LON,AR,10,1480,540,540
202312,1,22042194,11217,DE,LON,AU,10,2383,1125,1125
202312,1,22042194,11217,DE,THP,US,10,16507,3870,3870
202312,1,22042194,11217,DE,BLY,ZA,10,15741,7413,7413
202312,1,22042194,11217,DE,BLY,US,10,7584,3240,3240
202312,1,22042194,11217,DE,BLY,CL,10,5381,2700,2700
202312,1,22042194,11217,DE,BLY,AU,10,19271,8730,8730
202312,1,22042194,11217,DE,TYN,ZA,60,6601,3150,3150
202312,1,22042194,11217,DE,TYN,US,60,4774,1890,1890
202312,1,22042194,11217,DE,TYN,AR,60,13340,5040,5040
202312,1,22042194,11217,DE,MID,US,10,7640,3600,3600
202312,1,22042194,11217,DE,HUL,ZA,60,2591,1260,1260
202312,1,22042194,11217,DE,HUL,US,60,4773,1700,1700
202312,1,22042194,11217,DE,HUL,CL,60,2650,880,880
202312,1,22042194,11217,DE,HUL,AR,60,8180,3150,3150
202312,1,22042194,11217,DE,HUL,AU,60,1465,440,440
202312,1,22042194,11217,DE,IMM,US,10,10525,3865,3865
202312,1,22042194,11217,DE,IMM,CL,10,1019,540,540
202312,1,22042194,11217,DE,IMM,AU,10,2126,1080,1080
202312,1,22042194,11217,DE,EUT,AU,60,2589,900,900
202312,1,22042194,11217,IE,ZZZ,NA,NA,15121,3269,3157
202312,1,22042194,11217,DK,EUT,US,60,138887,743,743
202312,1,22042194,11217,ES,LON,CL,10,7308,4050,4050
202312,1,22042194,11217,ES,DOV,CL,60,3683,2025,2025
202312,1,22042194,11217,BE,NA,US,0,7911,10,10
202312,1,22042194,11217,BE,MID,CL,10,5734,2700,2700
202312,1,22042194,11217,BE,IMM,CL,10,1912,900,900
202312,1,22042194,11217,SE,DOV,AU,60,1639,450,450
202312,1,22042195,11217,FR,NA,FR,0,1991,630,630
202312,1,22042195,11217,FR,NA,ZA,0,25299,12177,12177
202312,1,22042195,11217,FR,NA,CL,0,8973,2718,2718
202312,1,22042195,11217,FR,NA,AR,0,11685,2880,2880
202312,1,22042195,11217,FR,NA,AU,0,8687,3780,3780
202312,1,22042195,11217,FR,NA,NZ,0,318701,23760,23760
202312,1,22042195,11217,FR,ZZZ,NA,NA,1779,79,566
202312,1,22042195,11217,FR,LON,ZA,10,21543,9576,9576
202312,1,22042195,11217,FR,LON,AU,10,19553,6755,6755
202312,1,22042195,11217,FR,DOV,ZA,60,13561,5562,5562
202312,1,22042195,11217,FR,PTM,ZA,60,1822,630,630
202312,1,22042195,11217,FR,PTM,US,60,1208,18,18
202312,1,22042195,11217,FR,PTM,CL,60,1586,270,270
202312,1,22042195,11217,FR,PTM,AU,60,6101,45,45
202312,1,22042195,11217,NL,LON,ZA,10,96008,52900,52900
202312,1,22042195,11217,NL,LON,US,10,5310,2250,2250
202312,1,22042195,11217,NL,LON,CL,10,12038,5671,5671
202312,1,22042195,11217,NL,LON,AU,10,7352,4172,4172
202312,1,22042195,11217,NL,LON,NZ,10,344182,72139,72139
202312,1,22042195,11217,NL,THP,ZA,10,116729,62871,62871
202312,1,22042195,11217,NL,THP,US,10,10639,4500,4500
202312,1,22042195,11217,NL,THP,CL,10,25079,11816,11816
202312,1,22042195,11217,NL,THP,AU,10,20131,12436,12436
202312,1,22042195,11217,NL,THP,NZ,10,687612,145542,145542
202312,1,22042195,11217,NL,GRG,ZA,10,64002,34201,34201
202312,1,22042195,11217,NL,GRG,CL,10,8026,3780,3780
202312,1,22042195,11217,NL,GRG,AU,10,8244,3781,3781
202312,1,22042195,11217,NL,GRG,NZ,10,241962,50560,50560
202312,1,22042195,11217,NL,MID,ZA,10,103495,55938,55938
202312,1,22042195,11217,NL,MID,US,10,24497,10350,10350
202312,1,22042195,11217,NL,MID,CL,10,22070,10397,10397
202312,1,22042195,11217,NL,MID,AU,10,7214,3308,3308
202312,1,22042195,11217,NL,MID,NZ,10,184832,40160,40160
202312,1,22042195,11217,NL,HUL,ZA,10,249489,136940,136940
202312,1,22042195,11217,NL,HUL,US,10,20190,8550,8550
202312,1,22042195,11217,NL,HUL,CL,10,33107,15597,15597
202312,1,22042195,11217,NL,HUL,AU,10,20030,11788,11788
202312,1,22042195,11217,NL,HUL,NZ,10,337088,72605,72605
202312,1,22042195,11217,NL,IMM,ZA,10,83395,45698,45698
202312,1,22042195,11217,NL,IMM,AU,10,6391,4132,4132
202312,1,22042195,11217,NL,IMM,NZ,10,161575,34022,34022
202312,1,22042195,11217,NL,HRH,AU,60,2064,630,630
202312,1,22042195,11217,DE,NA,ZA,0,19720,9630,9630
202312,1,22042195,11217,DE,NA,US,0,1126,540,540
202312,1,22042195,11217,DE,NA,CL,0,34445,16920,16920
202312,1,22042195,11217,DE,NA,AU,0,5600,2700,2700
202312,1,22042195,11217,DE,ZZZ,NA,NA,127160,56914,58373
202312,1,22042195,11217,DE,LON,NZ,10,160373,33399,33399
202312,1,22042195,11217,DE,THP,ZA,10,38696,13104,13104
202312,1,22042195,11217,DE,HUL,DE,10,1354,540,540
202312,1,22042195,11217,DE,IMM,ZA,60,5133,2700,2700
202312,1,22042195,11217,DE,IMM,NZ,60,77167,13680,13680
202312,1,22042195,11217,DE,KIL,ZA,60,9081,5130,5130
202312,1,22042195,11217,DE,KIL,CL,60,8535,4500,4500
202312,1,22042195,11217,IE,ZZZ,NA,NA,5348,1542,1414
202312,1,22042195,11217,DK,NA,AU,0,7303,4725,4725
202312,1,22042195,11217,ES,LON,US,10,12286,4050,4050
202312,1,22042195,11217,ES,LON,AU,10,34813,11475,11475
202312,1,22042195,11217,ES,LIV,NZ,10,9370,3308,3308
202312,1,22042195,11217,ES,GRK,AU,10,1280,900,900
202312,1,22042195,11217,BE,LON,GE,10,3322,414,414
202312,1,22042195,11217,BE,HRH,AU,60,1062,660,660
202312,1,22042195,11217,SE,DOV,ZA,60,3590,720,720
202312,1,22042195,11217,LT,DOV,MD,60,1050,189,189
202312,1,22042195,11217,RO,NA,RO,0,9474,3780,3780
202312,1,22042195,11217,RO,DOV,MD,60,2501,1317,702
202312,1,22042196,11217,FR,NA,FR,0,7066,2525,2525
202312,1,22042196,11217,FR,NA,CH,0,2879,1350,1350
202312,1,22042196,11217,FR,NA,ZA,0,30085,13401,13401
202312,1,22042196,11217,FR,NA,US,0,15901,3501,3501
202312,1,22042196,11217,FR,NA,CL,0,7829,3475,3475
202312,1,22042196,11217,FR,NA,AR,0,164475,41924,41924
202312,1,22042196,11217,FR,NA,AU,0,33074,13118,13118
202312,1,22042196,11217,FR,NA,NZ,0,27153,1107,1107
202312,1,22042196,11217,FR,ZZZ,NA,NA,2763,150,85
202312,1,22042196,11217,FR,LON,FR,10,79913,28980,28980
202312,1,22042196,11217,FR,LON,ZA,10,14954,6048,6048
202312,1,22042196,11217,FR,LON,US,10,3195,1350,1350
202312,1,22042196,11217,FR,LON,AR,10,23268,6863,6863
202312,1,22042196,11217,FR,LON,AU,10,17858,8424,8424
202312,1,22042196,11217,FR,PTM,ZA,60,4966,1890,1890
202312,1,22042196,11217,FR,PTM,US,60,21701,1643,1643
202312,1,22042196,11217,FR,PTM,AR,60,4220,495,495
202312,1,22042196,11217,FR,PTM,CN,60,4132,18,18
202312,1,22042196,11217,FR,HUL,AU,10,29546,16965,16965
202312,1,22042196,11217,NL,LON,ZA,10,74765,38926,38926
202312,1,22042196,11217,NL,LON,US,10,36705,15750,15750
202312,1,22042196,11217,NL,LON,AR,10,73047,29340,29340
202312,1,22042196,11217,NL,LON,AU,10,37875,13950,13950
202312,1,22042196,11217,NL,LON,NZ,10,5174,945,945
202312,1,22042196,11217,NL,THP,ZA,10,173309,91240,91240
202312,1,22042196,11217,NL,THP,US,10,41229,17550,17550
202312,1,22042196,11217,NL,THP,AR,10,77115,31860,31860
202312,1,22042196,11217,NL,THP,AU,10,180205,83250,83250
202312,1,22042196,11217,NL,THP,NZ,10,64676,11813,11813
202312,1,22042196,11217,NL,GRG,ZA,10,44634,23131,23131
202312,1,22042196,11217,NL,GRG,US,10,19151,8100,8100
202312,1,22042196,11217,NL,GRG,AR,10,34692,12546,12546
202312,1,22042196,11217,NL,GRG,AU,10,7848,4050,4050
202312,1,22042196,11217,NL,MID,ZA,10,96405,50873,50873
202312,1,22042196,11217,NL,MID,US,10,34867,15053,15053
202312,1,22042196,11217,NL,MID,AR,10,23692,9720,9720
202312,1,22042196,11217,NL,MID,AU,10,19987,9900,9900
202312,1,22042196,11217,NL,MID,NZ,10,10348,1890,1890
202312,1,22042196,11217,NL,HUL,ZA,10,212461,112299,112299
202312,1,22042196,11217,NL,HUL,US,10,31420,13500,13500
202312,1,22042196,11217,NL,HUL,AR,10,67091,27342,27342
202312,1,22042196,11217,NL,HUL,AU,10,123950,62100,62100
202312,1,22042196,11217,NL,HUL,NZ,10,33631,6143,6143
202312,1,22042196,11217,NL,IMM,ZA,10,41096,21668,21668
202312,1,22042196,11217,NL,IMM,US,10,16833,7200,7200
202312,1,22042196,11217,NL,IMM,AR,10,28626,11970,11970
202312,1,22042196,11217,NL,IMM,AU,10,37496,19350,19350
202312,1,22042196,11217,NL,IMM,NZ,10,5174,945,945
202312,1,22042196,11217,DE,NA,GE,0,2758,405,405
202312,1,22042196,11217,DE,NA,ZA,0,20840,10373,10373
202312,1,22042196,11217,DE,NA,CL,0,10236,4950,4950
202312,1,22042196,11217,DE,NA,AR,0,5980,3240,3240
202312,1,22042196,11217,DE,NA,AU,0,12116,5850,5850
202312,1,22042196,11217,DE,NA,NZ,0,4342,1283,1283
202312,1,22042196,11217,DE,ZZZ,NA,NA,99182,49543,50918
202312,1,22042196,11217,DE,LON,ZA,10,30717,11282,11282
202312,1,22042196,11217,DE,LON,CL,10,58879,18824,18824
202312,1,22042196,11217,DE,LON,AR,10,4669,1508,1508
202312,1,22042196,11217,DE,THP,FR,10,34154,13500,13500
202312,1,22042196,11217,DE,THP,CL,10,42495,13104,13104
202312,1,22042196,11217,DE,THP,AR,10,72420,26100,26100
202312,1,22042196,11217,DE,THP,AU,10,49024,13500,13500
202312,1,22042196,11217,DE,DOV,DE,60,17217,8357,8357
202312,1,22042196,11217,DE,DOV,AR,60,16434,2426,2426
202312,1,22042196,11217,DE,HUL,DE,10,27008,10725,10725
202312,1,22042196,11217,DE,IMM,ZA,60,5133,2700,2700
202312,1,22042196,11217,DE,IMM,CL,60,47425,23400,23400
202312,1,22042196,11217,DE,KIL,ZA,60,1514,855,855
202312,1,22042196,11217,DE,KIL,CL,60,4267,2250,2250
202312,1,22042196,11217,IT,EMA,US,40,948,0,9
202312,1,22042196,11217,IE,ZZZ,NA,NA,8915,1678,1678
202312,1,22042196,11217,DK,NA,US,0,1401,3,3
202312,1,22042196,11217,DK,NA,AU,0,1908,225,225
202312,1,22042196,11217,ES,LON,AR,10,8207,1958,1958
202312,1,22042196,11217,ES,LON,AU,10,9471,3366,3366
202312,1,22042196,11217,ES,LIV,CL,10,1292,428,428
202312,1,22042196,11217,ES,LIV,AR,10,13055,8640,8640
202312,1,22042196,11217,ES,LIV,AU,10,2682,1620,1620
202312,1,22042196,11217,BE,NA,US,0,6655,21,21
202312,1,22042196,11217,BE,LON,LB,60,82978,16650,16650
202312,1,22042196,11217,BE,MID,LB,60,40368,8100,8100
202312,1,22042196,11217,BE,HUL,LB,60,4485,900,900
202312,1,22042196,11217,BE,IMM,LB,60,47098,9450,9450
202312,1,22042196,11217,BE,HRH,AU,60,11206,5850,5850
202312,1,22042196,11217,SE,DOV,ZA,60,2334,468,468
202312,1,22042196,11217,RO,DOV,MD,60,5226,2753,1468
202312,1,22042197,11217,FR,NA,FR,0,2998,257,257
202312,1,22042197,11217,FR,NA,NZ,0,6230,770,770
202312,1,22042197,11217,FR,ZZZ,NA,NA,8554,2058,1417
202312,1,22042197,11217,FR,THP,FR,10,1806,5,0
202312,1,22042197,11217,FR,DOV,TR,60,6783,315,315
202312,1,22042197,11217,FR,LHR,FR,40,11304,49,25
202312,1,22042197,11217,FR,EMA,FR,40,3022,21,34
202312,1,22042197,11217,NL,LON,AU,10,20671,10643,10643
202312,1,22042197,11217,NL,THP,AU,10,18587,9811,9811
202312,1,22042197,11217,NL,THP,NZ,10,4776,1350,1350
202312,1,22042197,11217,NL,MID,AU,10,49097,25787,25787
202312,1,22042197,11217,NL,HUL,AU,10,39793,21108,21108
202312,1,22042197,11217,NL,IMM,AU,10,5482,2700,2700
202312,1,22042197,11217,DE,NA,CL,0,3731,1800,1800
202312,1,22042197,11217,DE,ZZZ,NA,NA,12254,3600,3600
202312,1,22042197,11217,DE,THP,AU,10,45989,13104,13104
202312,1,22042197,11217,IT,LHR,FR,40,1718,4,3
202312,1,22042197,11217,IT,LHR,IT,40,1130,23,14
202312,1,22042197,11217,IT,EMA,IT,40,888,214,53
202312,1,22042197,11217,IE,ZZZ,NA,NA,33734,7695,7723
202312,1,22042197,11217,DK,NA,AU,0,1965,1211,1211
202312,1,22042197,11217,DK,EMA,DK,40,2299,47,9
202312,1,22042197,11217,ES,LON,US,10,16382,5400,5400
202312,1,22042197,11217,BE,NA,ZA,0,1053,9,9
202312,1,22042197,11217,BE,EMA,BE,40,3011,30,20
202312,1,22042197,11217,LU,LHR,LU,40,8842,7,2
202312,1,22042197,11217,LT,DOV,MD,60,2111,378,378
202312,1,22042198,11217,FR,NA,FR,0,8562,320,320
202312,1,22042198,11217,FR,NA,IT,0,8564,27,27
202312,1,22042198,11217,FR,NA,ZA,0,909,12,12
202312,1,22042198,11217,FR,NA,US,0,172420,627,627
202312,1,22042198,11217,FR,NA,CL,0,30122,315,315
202312,1,22042198,11217,FR,NA,AR,0,40929,3844,3844
202312,1,22042198,11217,FR,NA,CN,0,3914,14,14
202312,1,22042198,11217,FR,NA,AU,0,3204,1260,1260
202312,1,22042198,11217,FR,NA,NZ,0,6255,478,478
202312,1,22042198,11217,FR,ZZZ,NA,NA,6971,1273,841
202312,1,22042198,11217,FR,LON,FR,10,13747,1512,1512
202312,1,22042198,11217,FR,DOV,TR,60,9703,540,540
202312,1,22042198,11217,FR,DOV,US,60,2655,7,7
202312,1,22042198,11217,FR,DOV,CL,60,1185,14,14
202312,1,22042198,11217,FR,DOV,AR,60,13034,135,135
202312,1,22042198,11217,FR,PTM,ZA,60,21042,283,283
202312,1,22042198,11217,FR,PTM,US,60,16221,69,69
202312,1,22042198,11217,FR,PTM,CL,60,83651,1234,1234
202312,1,22042198,11217,FR,PTM,AR,60,51847,791,791
202312,1,22042198,11217,FR,PTM,AU,60,6199,36,36
202312,1,22042198,11217,NL,DEU,AU,60,7073,1890,1890
202312,1,22042198,11217,NL,EUT,NL,60,26233,540,540
202312,1,22042198,11217,DE,NA,US,0,70427,7132,7132
202312,1,22042198,11217,DE,NA,CL,0,8158,90,90
202312,1,22042198,11217,DE,NA,AR,0,25202,10350,10350
202312,1,22042198,11217,DE,NA,AU,0,2658,1283,1283
202312,1,22042198,11217,IT,NA,IT,0,1069,171,171
202312,1,22042198,11217,IT,THP,IT,10,1103,31,9
202312,1,22042198,11217,IT,BHX,IT,40,1808,134,92
202312,1,22042198,11217,IT,EMA,IT,40,1615,0,9
202312,1,22042198,11217,IE,ZZZ,NA,NA,3672,702,709
202312,1,22042198,11217,DK,NA,US,0,5313,9,9
202312,1,22042198,11217,DK,NA,AU,0,15389,1428,1428
202312,1,22042198,11217,PT,THP,PT,10,50988,22275,22275
202312,1,22042198,11217,PT,LIV,PT,60,42689,18473,18473
202312,1,22042198,11217,ES,LON,ES,10,224971,21420,21420
202312,1,22042198,11217,ES,LON,US,10,36861,12150,12150
202312,1,22042198,11217,ES,LON,AU,10,28669,9450,9450
202312,1,22042198,11217,ES,LIV,ES,10,48166,22176,22176
202312,1,22042198,11217,ES,EMA,ES,40,874,6,2
202312,1,22042198,11217,BE,NA,FR,0,1810,2,2
202312,1,22042198,11217,BE,NA,US,0,20289,53,53
202312,1,22042198,11217,BE,NA,AR,0,1065,5,5
202312,1,22042198,11217,BE,DOV,US,60,3086,225,225
202312,1,22042198,11217,BE,DOV,AR,60,3608,450,450
202312,1,22042198,11217,BE,IMM,AR,60,4125,945,945
202312,1,22042198,11217,BE,DEU,ZA,60,20677,3654,3654
202312,1,22042198,11217,BE,BHX,BE,40,1151,135,60
202312,1,22042198,11217,LT,DOV,RO,60,883,378,378
202312,1,22042198,11217,LT,DOV,MD,60,4442,756,756
202312,1,22042198,11217,CZ,LGP,IT,10,1066,0,20
202312,1,22042198,11217,CZ,LGP,US,10,4900,0,81
202312,1,22042222,11217,FR,NA,FR,0,314779,533,533
202312,1,22042222,11217,FR,DOV,FR,60,25379,41,41
202312,1,22042222,11217,FR,LGP,FR,10,1535,0,9
202312,1,22042222,11217,FR,PTM,FR,60,69415,532,532
202312,1,22042222,11217,FR,PTM,IT,60,993,3,3
202312,1,22042222,11217,FR,EUT,FR,60,13208,117,117
202312,1,22042222,11217,DE,NA,FR,0,2120,9,9
202312,1,22042222,11217,IT,NA,FR,0,904,6,6
202312,1,22042222,11217,IT,LON,IT,60,1223,23,23
202312,1,22042222,11217,BE,NA,FR,0,50722,24,24
202312,1,22042223,11217,FR,NA,FR,0,20134,33,33
202312,1,22042223,11217,FR,PTM,FR,60,3524,6,6
202312,1,22042223,11217,IT,NA,FR,0,115100,3,3
202312,1,22042223,11217,BE,NA,FR,0,22412,6,6
202312,1,22042226,11217,FR,NA,FR,0,3696,1343,1343
202312,1,22042226,11217,FR,DOV,FR,60,13450,5400,5400
202312,1,22042226,11217,FR,PTM,FR,60,14281,4734,4734
202312,1,22042226,11217,FR,EUT,FR,60,2221,516,516
202312,1,22042226,11217,IE,ZZZ,NA,NA,982,207,207
202312,1,22042232,11217,FR,DOV,FR,60,4380,225,225
202312,1,22042232,11217,IT,NA,IT,0,18022,70,70
202312,1,22042232,11217,IT,LON,IT,10,7149,84,84
202312,1,22042232,11217,IT,DOV,IT,60,3368,300,300
202312,1,22042238,11217,FR,NA,FR,0,3065,9,9
202312,1,22042238,11217,FR,EUT,DE,60,1045,264,264
202312,1,22042238,11217,DE,NA,FR,0,3787,3,3
202312,1,22042238,11217,DE,LON,DE,10,53311,35775,35775
202312,1,22042238,11217,DE,THP,DE,10,32195,21600,21600
202312,1,22042238,11217,DE,DOV,DE,60,1561,27,27
202312,1,22042238,11217,IT,NA,IT,0,956,15,15
202312,1,22042238,11217,IT,LGP,IT,10,34038,20800,20800
202312,1,22042238,11217,ES,NA,FR,0,2865,6,6
202312,1,22042238,11217,ES,THP,ES,10,2106,90,90
202312,1,22042238,11217,ES,LIV,ES,10,25916,10710,10710
202312,1,22042238,11217,ES,DAG,ES,10,28886,11610,11610
202312,1,22042238,11217,BE,LON,IT,60,178151,116640,116640
202312,1,22042238,11217,AT,NA,FR,0,1579,600,600
202312,1,22042278,11217,FR,NA,FR,0,2899,90,90
