perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202304,1,22042171,11217,ES,LON,ES,10,16889,7201,7201
202304,1,22042171,11217,ES,LON,ES,60,3430,2025,2025
202304,1,22042171,11217,ES,THP,ES,10,5998,3204,3204
202304,1,22042171,11217,ES,AVO,ES,10,11293,5202,5202
202304,1,22042171,11217,ES,LIV,ES,10,12333,5676,5676
202304,1,22042171,11217,ES,GRK,ES,10,6120,2837,2837
202304,1,22042174,11217,FR,NA,ES,0,1589,275,275
202304,1,22042174,11217,ES,NA,ES,0,2751,626,626
202304,1,22042174,11217,ES,ZZZ,NA,NA,7977,1372,1372
202304,1,22042176,11217,FR,NA,FR,0,37844,551,551
202304,1,22042176,11217,FR,NA,ES,0,27619,5198,5198
202304,1,22042176,11217,FR,ZZZ,NA,NA,36,9,12
202304,1,22042176,11217,FR,DOV,ES,60,11555,3318,3317
202304,1,22042176,11217,NL,NA,ES,0,13953,1350,182
202304,1,22042176,11217,NL,MID,ES,10,5720,1688,1688
202304,1,22042176,11217,NL,KIL,ES,60,1568,135,135
202304,1,22042176,11217,DE,NA,ES,0,16305,90,90
202304,1,22042176,11217,IT,NA,ES,0,11728,900,900
202304,1,22042176,11217,IE,ZZZ,NA,NA,2221,599,513
202304,1,22042176,11217,DK,NA,ES,0,4749,56,56
202304,1,22042176,11217,ES,NA,FR,0,9197,392,392
202304,1,22042176,11217,ES,NA,ES,0,4028104,916849,916865
202304,1,22042176,11217,ES,ZZZ,NA,NA,72818,16044,15714
202304,1,22042176,11217,ES,LON,ES,10,1509482,305239,305239
202304,1,22042176,11217,ES,LON,ES,60,7711,2025,2025
202304,1,22042176,11217,ES,THP,ES,10,522863,162636,162636
202304,1,22042176,11217,ES,MED,ES,10,6764,1755,1755
202304,1,22042176,11217,ES,DOV,ES,60,1393,81,81
202304,1,22042176,11217,ES,LGP,ES,10,8827,3375,3375
202304,1,22042176,11217,ES,NHV,ES,60,3480,446,446
202304,1,22042176,11217,ES,PTM,ES,60,5432,1035,1035
202304,1,22042176,11217,ES,AVO,ES,10,43083,20845,20845
202304,1,22042176,11217,ES,LIV,ES,10,648296,127302,127302
202304,1,22042176,11217,ES,LIV,ES,60,202389,78327,78327
202304,1,22042176,11217,ES,GRK,ES,10,152189,37948,37948
202304,1,22042176,11217,ES,EUT,ES,60,6612,1266,846
202304,1,22042176,11217,BE,NA,ES,0,4576,9,9
202304,1,22042176,11217,BE,LON,ES,60,131169,53017,53017
202304,1,22042176,11217,BE,MID,ES,60,53789,21832,21832
202304,1,22042176,11217,BE,HUL,ES,60,8690,3602,3602
202304,1,22042176,11217,BE,IMM,ES,60,72886,28926,28926
202304,1,22042176,11217,AT,NA,ES,0,1508,90,90
202304,1,22042177,11217,FR,DOV,FR,60,1715,180,180
202304,1,22042177,11217,IE,ZZZ,NA,NA,374,89,54
202304,1,22042177,11217,ES,LON,ES,10,7339,3825,3825
202304,1,22042177,11217,ES,THP,ES,10,3082,3375,3375
202304,1,22042177,11217,ES,DOV,ES,60,1105,513,513
202304,1,22042177,11217,ES,LGP,ES,10,7770,3375,3375
202304,1,22042177,11217,ES,AVO,ES,10,7901,6413,6413
202304,1,22042177,11217,ES,LIV,ES,10,21747,13950,13950
202304,1,22042177,11217,ES,GRK,ES,10,1606,675,675
202304,1,22042178,11217,FR,NA,FR,0,5886486,876719,865856
202304,1,22042178,11217,FR,NA,DE,0,9278,2070,2070
202304,1,22042178,11217,FR,NA,IT,0,105319,13067,13067
202304,1,22042178,11217,FR,NA,PT,0,1492,18,18
202304,1,22042178,11217,FR,NA,ES,0,77431,3584,3584
202304,1,22042178,11217,FR,ZZZ,NA,NA,9113,2572,2329
202304,1,22042178,11217,FR,LON,FR,10,762743,107519,107519
202304,1,22042178,11217,FR,LON,FR,60,228864,26291,26291
202304,1,22042178,11217,FR,LON,IT,10,90490,11232,11232
202304,1,22042178,11217,FR,THP,FR,10,2719,221,221
202304,1,22042178,11217,FR,MED,FR,60,4678,1039,526
202304,1,22042178,11217,FR,DOV,FR,10,2918,504,504
202304,1,22042178,11217,FR,DOV,FR,60,287266,53088,53088
202304,1,22042178,11217,FR,DOV,IT,60,5495,838,837
202304,1,22042178,11217,FR,DOV,ES,60,3021,536,536
202304,1,22042178,11217,FR,PTM,FR,60,70702,12264,12264
202304,1,22042178,11217,FR,HUL,FR,10,4807,1566,1566
202304,1,22042178,11217,FR,DEU,FR,60,6617,716,715
202304,1,22042178,11217,FR,DEU,IT,60,3329,110,110
202304,1,22042178,11217,FR,EUT,FR,60,152481,20341,17424
202304,1,22042178,11217,FR,EUT,ES,60,2257,563,563
202304,1,22042178,11217,FR,KIL,FR,60,2521,945,945
202304,1,22042178,11217,FR,LSA,FR,40,2991,32,23
202304,1,22042178,11217,NL,LON,FR,10,26045,5558,5558
202304,1,22042178,11217,NL,LON,ES,10,4644,1134,1134
202304,1,22042178,11217,NL,GRG,FR,10,4000,855,855
202304,1,22042178,11217,NL,GRG,ES,10,7725,1890,1890
202304,1,22042178,11217,NL,MID,ES,10,35167,10494,10494
202304,1,22042178,11217,NL,HUL,FR,10,12021,2565,2565
202304,1,22042178,11217,NL,HUL,ES,10,9150,2790,2790
202304,1,22042178,11217,NL,IMM,ES,10,9285,2268,2268
202304,1,22042178,11217,NL,KIL,IT,60,26357,2777,2777
202304,1,22042178,11217,NL,KIL,ES,60,15689,1341,1341
202304,1,22042178,11217,DE,NA,FR,0,23176,8631,8631
202304,1,22042178,11217,DE,NA,DE,0,143284,18589,18589
202304,1,22042178,11217,DE,NA,IT,0,909,23,23
202304,1,22042178,11217,DE,NA,ES,0,165366,15390,15390
202304,1,22042178,11217,DE,THP,DE,10,2755,1089,1089
202304,1,22042178,11217,DE,PTM,DE,60,1814,144,144
202304,1,22042178,11217,DE,DEU,DE,60,5797,1242,1242
202304,1,22042178,11217,DE,DEU,ES,60,7789,2250,2250
202304,1,22042178,11217,IT,NA,FR,0,34146,8676,8676
202304,1,22042178,11217,IT,NA,IT,0,1012811,321735,321413
202304,1,22042178,11217,IT,NA,PT,0,41397,1983,1983
202304,1,22042178,11217,IT,NA,ES,0,23317,2741,2741
202304,1,22042178,11217,IT,ZZZ,NA,NA,8305,3989,4003
202304,1,22042178,11217,IT,LON,IT,10,135319,54254,54254
202304,1,22042178,11217,IT,LON,IT,60,34740,11584,11584
202304,1,22042178,11217,IT,MED,IT,10,3185,729,729
202304,1,22042178,11217,IT,DOV,FR,60,4505,1125,1125
202304,1,22042178,11217,IT,DOV,IT,10,2493,504,504
202304,1,22042178,11217,IT,DOV,IT,60,70089,12968,12044
202304,1,22042178,11217,IT,LGP,IT,10,218525,83946,83946
202304,1,22042178,11217,IT,GRG,IT,10,5744,3938,3938
202304,1,22042178,11217,IT,MID,IT,10,5735,3938,3938
202304,1,22042178,11217,IT,HUL,IT,10,16531,8754,8754
202304,1,22042178,11217,IT,IMM,IT,10,53225,29049,29049
202304,1,22042178,11217,IT,IMM,IT,60,4104,2813,2813
202304,1,22042178,11217,IT,FXT,IT,10,49086,23752,23752
202304,1,22042178,11217,IT,DEU,IT,60,8476,1994,1994
202304,1,22042178,11217,IT,EUT,IT,60,27568,5562,5562
202304,1,22042178,11217,IT,XXX,IT,10,4747,1701,1701
202304,1,22042178,11217,IE,ZZZ,NA,NA,6794,2240,1964
202304,1,22042178,11217,GR,NA,GR,0,83269,17183,17191
202304,1,22042178,11217,GR,DOV,GR,60,3237,572,572
202304,1,22042178,11217,GR,EUT,GR,60,3989,689,689
202304,1,22042178,11217,PT,NA,PT,0,86410,31734,31734
202304,1,22042178,11217,PT,NA,ES,0,5081,923,923
202304,1,22042178,11217,PT,DOV,PT,60,2032,266,266
202304,1,22042178,11217,PT,PTM,PT,60,2061,554,554
202304,1,22042178,11217,PT,EUT,PT,60,2241,506,506
202304,1,22042178,11217,ES,NA,FR,0,4739,1260,1260
202304,1,22042178,11217,ES,NA,ES,0,891249,222314,222314
202304,1,22042178,11217,ES,ZZZ,NA,NA,42028,13789,13128
202304,1,22042178,11217,ES,LON,IT,60,2069,127,127
202304,1,22042178,11217,ES,LON,ES,10,72457,18968,18968
202304,1,22042178,11217,ES,LON,ES,60,10055,982,982
202304,1,22042178,11217,ES,THP,ES,10,44125,9371,9453
202304,1,22042178,11217,ES,DOV,ES,60,20338,6130,6130
202304,1,22042178,11217,ES,AVO,ES,10,2928,1800,1800
202304,1,22042178,11217,ES,LIV,ES,10,45824,17910,17910
202304,1,22042178,11217,ES,GRK,ES,10,1459,900,900
202304,1,22042178,11217,ES,EUT,FR,60,2818,48,60
202304,1,22042178,11217,ES,EUT,IT,60,2571,112,112
202304,1,22042178,11217,ES,EUT,ES,60,72355,8415,6301
202304,1,22042178,11217,BE,NA,FR,0,54733,12970,12970
202304,1,22042178,11217,BE,NA,IT,0,10455,1882,1882
202304,1,22042178,11217,BE,NA,ES,0,9067,9,9
202304,1,22042178,11217,BE,LON,FR,10,22932,6148,6148
202304,1,22042178,11217,BE,LON,FR,60,80487,18918,18918
202304,1,22042178,11217,BE,LON,IT,60,36082,12510,12510
202304,1,22042178,11217,BE,LON,ES,60,221874,126905,126905
202304,1,22042178,11217,BE,MID,FR,10,3510,946,946
202304,1,22042178,11217,BE,MID,FR,60,25003,6048,6048
202304,1,22042178,11217,BE,MID,IT,60,8327,2268,2268
202304,1,22042178,11217,BE,MID,ES,60,94607,52787,52787
202304,1,22042178,11217,BE,HUL,FR,60,9113,2268,2268
202304,1,22042178,11217,BE,HUL,ES,60,24065,14497,14497
202304,1,22042178,11217,BE,IMM,FR,10,7095,1892,1892
202304,1,22042178,11217,BE,IMM,FR,60,99395,21672,21672
202304,1,22042178,11217,BE,IMM,IT,60,49938,19170,19170
202304,1,22042178,11217,BE,IMM,ES,60,100542,56981,56981
202304,1,22042178,11217,AT,NA,FR,0,10138,1868,1868
202304,1,22042178,11217,AT,LON,FR,60,4954,766,766
202304,1,22042178,11217,AT,THP,IT,10,2725,564,353
202304,1,22042178,11217,AT,DOV,FR,60,905,90,90
202304,1,22042178,11217,AT,DOV,IT,60,2532,315,315
202304,1,22042178,11217,AT,DEU,FR,60,3361,1008,1008
202304,1,22042178,11217,HU,NA,FR,0,5437,945,945
202304,1,22042178,11217,HU,NA,DE,0,3684,900,900
202304,1,22042178,11217,HU,NA,HU,0,18759,6076,6076
202304,1,22042178,11217,HU,DOV,HU,60,9336,1575,1575
202304,1,22042178,11217,RO,DOV,FR,60,12382,4802,4802
202304,1,22042178,11217,RO,DOV,IT,60,5750,2835,2835
202304,1,22042178,11217,SI,NA,FR,0,1820,1080,1080
202304,1,22042178,11217,CY,LGP,FR,10,7209,576,576
202304,1,22042179,11217,FR,NA,FR,0,1782321,663882,663882
202304,1,22042179,11217,FR,NA,IT,0,30656,14850,14850
202304,1,22042179,11217,FR,NA,PT,0,24744,10864,5880
202304,1,22042179,11217,FR,NA,ES,0,3775,347,347
202304,1,22042179,11217,FR,NA,AT,0,3655,192,192
202304,1,22042179,11217,FR,ZZZ,NA,NA,43180,12090,11664
202304,1,22042179,11217,FR,LON,FR,10,103380,28995,28995
202304,1,22042179,11217,FR,LON,FR,60,26828,11525,11525
202304,1,22042179,11217,FR,MED,FR,60,7386,2790,2790
202304,1,22042179,11217,FR,DOV,FR,60,82288,26803,26803
202304,1,22042179,11217,FR,DOV,IT,60,6821,1958,1958
202304,1,22042179,11217,FR,PTM,FR,60,104336,32496,32496
202304,1,22042179,11217,FR,DEU,FR,60,19514,8064,8064
202304,1,22042179,11217,FR,EUT,FR,60,64962,20061,20061
202304,1,22042179,11217,NL,LON,FR,10,58296,23946,23946
202304,1,22042179,11217,NL,THP,FR,10,32781,14562,14562
202304,1,22042179,11217,NL,GRG,FR,10,16185,7088,7088
202304,1,22042179,11217,NL,MID,FR,10,18661,8349,8349
202304,1,22042179,11217,NL,MID,IT,10,11877,3240,3240
202304,1,22042179,11217,NL,HUL,FR,10,66423,28180,28180
202304,1,22042179,11217,NL,HUL,IT,10,7440,2025,2025
202304,1,22042179,11217,NL,IMM,FR,10,10508,4727,4727
202304,1,22042179,11217,NL,KIL,IT,60,3125,270,270
202304,1,22042179,11217,DE,NA,FR,0,30692,12430,12430
202304,1,22042179,11217,DE,NA,DE,0,101282,48438,48438
202304,1,22042179,11217,DE,NA,IT,0,20372,8202,8202
202304,1,22042179,11217,DE,NA,AU,0,1044,540,540
202304,1,22042179,11217,DE,ZZZ,NA,NA,2766,1418,1418
202304,1,22042179,11217,DE,THP,FR,10,7311,3240,3240
202304,1,22042179,11217,DE,THP,DE,10,1542,1080,1080
202304,1,22042179,11217,IT,NA,FR,0,44747,15602,15602
202304,1,22042179,11217,IT,NA,IT,0,3062423,1629343,1630660
202304,1,22042179,11217,IT,ZZZ,NA,NA,23049,9951,9384
202304,1,22042179,11217,IT,LON,FR,10,27874,16380,16380
202304,1,22042179,11217,IT,LON,IT,10,540311,312628,312684
202304,1,22042179,11217,IT,LON,IT,60,55612,20543,20108
202304,1,22042179,11217,IT,THP,IT,10,25772,16380,16380
202304,1,22042179,11217,IT,DOV,IT,60,53525,14295,14323
202304,1,22042179,11217,IT,LGP,IT,10,543194,309402,309402
202304,1,22042179,11217,IT,LIV,IT,10,25790,15660,15660
202304,1,22042179,11217,IT,GRG,IT,10,92303,56431,56431
202304,1,22042179,11217,IT,MID,IT,10,51894,32760,32760
202304,1,22042179,11217,IT,HUL,IT,10,181298,111106,111106
202304,1,22042179,11217,IT,IMM,IT,10,144436,83431,83431
202304,1,22042179,11217,IT,IMM,IT,60,1500,945,945
202304,1,22042179,11217,IT,FXT,IT,10,67753,33408,33408
202304,1,22042179,11217,IT,DEU,IT,60,26123,12353,12352
202304,1,22042179,11217,IT,EUT,IT,60,15889,5388,4466
202304,1,22042179,11217,IT,EUT,PT,60,6436,1800,1800
202304,1,22042179,11217,IT,LHR,IT,40,1139,135,135
202304,1,22042179,11217,IT,XXX,IT,10,5652,2025,2025
202304,1,22042179,11217,IE,ZZZ,NA,NA,12277,4339,4108
202304,1,22042179,11217,GR,NA,GR,0,140943,31694,31694
202304,1,22042179,11217,GR,DOV,GR,60,6136,1171,1171
202304,1,22042179,11217,GR,LGP,GR,10,3844,647,630
202304,1,22042179,11217,GR,EUT,GR,60,21464,7343,7343
202304,1,22042179,11217,PT,NA,PT,0,160451,56809,56809
202304,1,22042179,11217,PT,ZZZ,NA,NA,24460,7350,6773
202304,1,22042179,11217,PT,LON,PT,10,12814,5036,5036
202304,1,22042179,11217,PT,THP,PT,10,8729,2349,2349
202304,1,22042179,11217,PT,PTM,PT,60,2515,450,450
202304,1,22042179,11217,PT,EUT,PT,60,1345,594,594
202304,1,22042179,11217,ES,NA,FR,0,14931,7200,7200
202304,1,22042179,11217,ES,NA,ES,0,87386,29755,29755
202304,1,22042179,11217,ES,ZZZ,NA,NA,3380,878,900
202304,1,22042179,11217,ES,LON,IT,10,5113,2813,2813
202304,1,22042179,11217,ES,LON,ES,10,1747,153,153
202304,1,22042179,11217,ES,LON,ES,60,2912,450,450
202304,1,22042179,11217,ES,THP,ES,10,6944,1877,1877
202304,1,22042179,11217,ES,EUT,ES,60,4071,1602,1597
202304,1,22042179,11217,BE,NA,FR,0,136065,41243,41243
202304,1,22042179,11217,BE,NA,DE,0,44236,28080,28080
202304,1,22042179,11217,BE,NA,IT,0,3750,68,68
202304,1,22042179,11217,BE,LON,FR,10,17888,5202,5202
202304,1,22042179,11217,BE,LON,FR,60,33376,11460,11460
202304,1,22042179,11217,BE,LON,DE,60,7256,4320,4320
202304,1,22042179,11217,BE,LON,IT,60,245064,144098,144098
202304,1,22042179,11217,BE,LON,GR,10,8474,5358,5400
202304,1,22042179,11217,BE,LON,GR,60,47358,10321,10321
202304,1,22042179,11217,BE,LON,HU,10,47342,26441,26441
202304,1,22042179,11217,BE,MID,FR,60,13616,4592,4592
202304,1,22042179,11217,BE,MID,DE,60,907,540,540
202304,1,22042179,11217,BE,MID,IT,60,84033,50132,50132
202304,1,22042179,11217,BE,MID,GR,10,2832,1786,1800
202304,1,22042179,11217,BE,MID,GR,60,26058,5672,5672
202304,1,22042179,11217,BE,MID,HU,10,10053,5626,5626
202304,1,22042179,11217,BE,HUL,FR,60,2723,900,900
202304,1,22042179,11217,BE,HUL,IT,60,29959,18225,18225
202304,1,22042179,11217,BE,HUL,GR,60,13010,2836,2836
202304,1,22042179,11217,BE,HUL,HU,10,18103,10125,10125
202304,1,22042179,11217,BE,IMM,FR,10,11406,3309,3309
202304,1,22042179,11217,BE,IMM,FR,60,39236,14653,14653
202304,1,22042179,11217,BE,IMM,DE,60,2721,1620,1620
202304,1,22042179,11217,BE,IMM,IT,60,136294,80193,80193
202304,1,22042179,11217,BE,IMM,GR,10,3536,2232,2250
202304,1,22042179,11217,BE,IMM,GR,60,30413,6619,6619
202304,1,22042179,11217,BE,IMM,HU,10,7005,3938,3938
202304,1,22042179,11217,SE,NA,ES,0,1706,428,428
202304,1,22042179,11217,AT,NA,AT,0,8490,1350,1350
202304,1,22042179,11217,AT,THP,AT,10,2604,360,360
202304,1,22042179,11217,AT,DOV,AT,60,1062,248,248
202304,1,22042179,11217,PL,NA,PL,0,9684,1035,1035
202304,1,22042179,11217,SK,NA,SK,0,2582,225,225
202304,1,22042179,11217,HU,NA,HU,0,55477,27000,27000
202304,1,22042179,11217,RO,DOV,RO,60,1047,252,252
202304,1,22042179,11217,BG,NA,BG,0,4501,1481,1481
202304,1,22042179,11217,SI,NA,FR,0,4665,2160,2160
202304,1,22042179,11217,HR,NA,HR,0,2007,198,198
202304,1,22042180,11217,FR,NA,FR,0,2881373,898934,897584
202304,1,22042180,11217,FR,NA,IT,0,78104,1554,1554
202304,1,22042180,11217,FR,NA,ES,0,10407,1415,1415
202304,1,22042180,11217,FR,NA,AT,0,880,171,171
202304,1,22042180,11217,FR,ZZZ,NA,NA,41224,14211,13459
202304,1,22042180,11217,FR,LON,FR,10,192822,47274,47314
202304,1,22042180,11217,FR,LON,FR,60,51104,16175,16175
202304,1,22042180,11217,FR,MED,FR,10,1195,270,270
202304,1,22042180,11217,FR,MED,FR,60,9347,2343,2295
202304,1,22042180,11217,FR,DOV,FR,60,174352,50535,50535
202304,1,22042180,11217,FR,DOV,IT,60,3409,750,749
202304,1,22042180,11217,FR,NHV,FR,60,34092,16800,16800
202304,1,22042180,11217,FR,PTM,FR,60,270943,95474,95474
202304,1,22042180,11217,FR,DEU,FR,60,17766,5292,5292
202304,1,22042180,11217,FR,EUT,FR,60,32781,11733,11733
202304,1,22042180,11217,FR,EUT,IT,60,2021,756,756
202304,1,22042180,11217,FR,LSA,FR,40,946,22,6
202304,1,22042180,11217,NL,LON,FR,10,41505,18248,18248
202304,1,22042180,11217,NL,THP,FR,10,10667,5400,5400
202304,1,22042180,11217,NL,GRG,FR,10,5342,2700,2700
202304,1,22042180,11217,NL,MID,FR,10,4440,2250,2250
202304,1,22042180,11217,NL,MID,IT,10,8111,2993,2993
202304,1,22042180,11217,NL,HUL,FR,10,31307,14760,14760
202304,1,22042180,11217,NL,HUL,IT,10,5807,2138,2138
202304,1,22042180,11217,NL,IMM,FR,10,2688,1350,1350
202304,1,22042180,11217,NL,KIL,IT,60,9405,1689,1689
202304,1,22042180,11217,DE,NA,FR,0,60050,28815,28815
202304,1,22042180,11217,DE,NA,DE,0,11812,3879,3879
202304,1,22042180,11217,DE,NA,IT,0,9032,4860,4860
202304,1,22042180,11217,DE,NA,BG,0,6893,1576,1576
202304,1,22042180,11217,DE,ZZZ,NA,NA,7332,4028,4050
202304,1,22042180,11217,DE,THP,FR,10,8368,3479,3479
202304,1,22042180,11217,DE,IMM,FR,10,1335,440,440
202304,1,22042180,11217,IT,NA,FR,0,5049,2340,2340
202304,1,22042180,11217,IT,NA,IT,0,3504975,1128413,1128413
202304,1,22042180,11217,IT,ZZZ,NA,NA,20032,3637,2575
202304,1,22042180,11217,IT,LON,FR,10,4587,1512,1512
202304,1,22042180,11217,IT,LON,IT,10,229899,91668,91612
202304,1,22042180,11217,IT,LON,IT,60,91895,17199,17199
202304,1,22042180,11217,IT,DOV,IT,10,1024,90,90
202304,1,22042180,11217,IT,DOV,IT,60,121285,30472,29493
202304,1,22042180,11217,IT,LGP,IT,10,762336,397546,397546
202304,1,22042180,11217,IT,GRG,FR,10,2286,756,756
202304,1,22042180,11217,IT,GRG,IT,10,29600,15120,15120
202304,1,22042180,11217,IT,MID,IT,10,2174,946,946
202304,1,22042180,11217,IT,HUL,FR,10,2297,756,756
202304,1,22042180,11217,IT,HUL,IT,10,77382,43404,43404
202304,1,22042180,11217,IT,IMM,IT,10,77572,38791,38791
202304,1,22042180,11217,IT,IMM,IT,60,20392,5468,5468
202304,1,22042180,11217,IT,FXT,IT,10,17179,6786,6786
202304,1,22042180,11217,IT,DEU,IT,60,22682,7809,7808
202304,1,22042180,11217,IT,EUT,IT,60,96148,25442,24779
202304,1,22042180,11217,IT,EUT,PT,60,4827,1350,1350
202304,1,22042180,11217,IT,LHR,IT,40,5348,619,742
202304,1,22042180,11217,IE,ZZZ,NA,NA,9127,2607,2440
202304,1,22042180,11217,GR,NA,GR,0,37814,5257,5257
202304,1,22042180,11217,GR,DOV,GR,60,5259,856,856
202304,1,22042180,11217,GR,LGP,GR,10,4429,808,410
202304,1,22042180,11217,GR,EUT,GR,60,1132,27,27
202304,1,22042180,11217,PT,NA,IT,0,6794,900,900
202304,1,22042180,11217,PT,NA,PT,0,621087,243608,243608
202304,1,22042180,11217,PT,ZZZ,NA,NA,10333,4053,3871
202304,1,22042180,11217,PT,LON,PT,10,86967,35177,35177
202304,1,22042180,11217,PT,THP,PT,10,47101,15561,15561
202304,1,22042180,11217,PT,LIV,PT,60,38213,19008,19008
202304,1,22042180,11217,PT,EUT,PT,60,4311,1805,1805
202304,1,22042180,11217,ES,NA,FR,0,15864,7650,7650
202304,1,22042180,11217,ES,NA,ES,0,279233,106048,106048
202304,1,22042180,11217,ES,ZZZ,NA,NA,2897,850,456
202304,1,22042180,11217,ES,LON,FR,10,38791,23850,23850
202304,1,22042180,11217,ES,LON,IT,10,6461,3286,3286
202304,1,22042180,11217,ES,LON,ES,10,6351,630,630
202304,1,22042180,11217,ES,THP,FR,10,5935,3780,3780
202304,1,22042180,11217,ES,THP,ES,10,43819,19172,17172
202304,1,22042180,11217,ES,PTM,ES,60,1882,563,563
202304,1,22042180,11217,ES,AVO,FR,10,22709,13860,13860
202304,1,22042180,11217,ES,LIV,FR,10,34941,21330,21330
202304,1,22042180,11217,ES,GRK,FR,10,12605,7740,7740
202304,1,22042180,11217,ES,EUT,ES,60,2220,563,563
202304,1,22042180,11217,BE,NA,FR,0,292485,92619,92719
202304,1,22042180,11217,BE,NA,IT,0,164842,61098,61098
202304,1,22042180,11217,BE,LON,FR,10,32208,15688,15688
202304,1,22042180,11217,BE,LON,FR,60,134253,46540,46540
202304,1,22042180,11217,BE,LON,IT,10,2598,450,450
202304,1,22042180,11217,BE,LON,IT,60,177554,71113,71113
202304,1,22042180,11217,BE,LON,PT,60,1471,900,900
202304,1,22042180,11217,BE,MID,FR,10,9261,4546,4546
202304,1,22042180,11217,BE,MID,FR,60,69007,23832,23832
202304,1,22042180,11217,BE,MID,IT,60,68717,27363,27363
202304,1,22042180,11217,BE,HUL,FR,60,14485,5076,5076
202304,1,22042180,11217,BE,HUL,IT,60,18756,7763,7763
202304,1,22042180,11217,BE,HUL,PT,60,1471,900,900
202304,1,22042180,11217,BE,IMM,FR,10,6704,3265,3265
202304,1,22042180,11217,BE,IMM,FR,60,121116,37638,37638
202304,1,22042180,11217,BE,IMM,IT,60,205929,76792,76792
202304,1,22042180,11217,BE,IMM,GR,60,5094,1080,1080
202304,1,22042180,11217,AT,NA,AT,0,13359,2453,2453
202304,1,22042180,11217,AT,DOV,AT,60,1138,248,248
202304,1,22042180,11217,PL,NA,PL,0,3294,459,459
202304,1,22042180,11217,CZ,DOV,IT,60,1646,103,104
202304,1,22042180,11217,SK,NA,SK,0,5338,572,572
202304,1,22042180,11217,HU,NA,HU,0,1220,540,540
202304,1,22042180,11217,RO,DOV,RO,60,3001,495,495
202304,1,22042180,11217,BG,NA,BG,0,3949,990,990
202304,1,22042180,11217,SI,NA,FR,0,10924,4860,4860
202304,1,22042180,11217,SI,ZZZ,NA,NA,102,5,1
202304,1,22042180,11217,HR,NA,HR,0,2243,176,176
202304,1,22042181,11217,FR,NA,FR,0,866902,287184,287184
202304,1,22042181,11217,FR,NA,IT,0,16111,315,315
202304,1,22042181,11217,FR,NA,ES,0,32937,14994,14994
202304,1,22042181,11217,FR,NA,HU,0,26797,11340,11340
202304,1,22042181,11217,FR,ZZZ,NA,NA,1395,465,220
202304,1,22042181,11217,FR,LON,FR,10,42968,17708,17708
202304,1,22042181,11217,FR,LON,FR,60,40549,13230,13230
202304,1,22042181,11217,FR,LON,ES,10,5041,4003,4003
202304,1,22042181,11217,FR,LON,ES,60,23015,14040,14040
202304,1,22042181,11217,FR,LON,HU,60,26484,14040,14040
202304,1,22042181,11217,FR,THP,FR,10,11798,6480,6480
202304,1,22042181,11217,FR,DOV,FR,60,62282,20910,20910
202304,1,22042181,11217,FR,PTM,FR,60,67819,25485,25485
202304,1,22042181,11217,FR,PTM,HU,60,26484,14040,14040
202304,1,22042181,11217,FR,POO,FR,60,12062,5400,5400
202304,1,22042181,11217,FR,HUL,ES,10,23437,13500,13500
202304,1,22042181,11217,FR,HUL,HU,10,24620,12420,12420
202304,1,22042181,11217,FR,EUT,FR,60,2718,455,455
202304,1,22042181,11217,DE,NA,FR,0,2192,900,900
202304,1,22042181,11217,DE,NA,DE,0,58000,28530,28530
202304,1,22042181,11217,IT,NA,IT,0,79679,37373,37373
202304,1,22042181,11217,IT,DEU,IT,60,8066,3600,3600
202304,1,22042181,11217,IT,EUT,IT,60,2250,2010,1350
202304,1,22042181,11217,IE,ZZZ,NA,NA,7269,3374,3168
202304,1,22042181,11217,GR,NA,GR,0,4776,846,846
202304,1,22042181,11217,GR,LGP,GR,10,1271,405,405
202304,1,22042181,11217,GR,EUT,GR,60,2807,662,662
202304,1,22042181,11217,PT,NA,PT,0,1159,243,243
202304,1,22042181,11217,PT,LON,PT,10,2488,1350,1350
202304,1,22042181,11217,ES,NA,ES,0,209598,92812,92812
202304,1,22042181,11217,ES,LON,ES,10,229998,186871,186871
202304,1,22042181,11217,ES,LON,ES,60,12278,9450,9450
202304,1,22042181,11217,ES,THP,ES,10,129716,56661,56661
202304,1,22042181,11217,ES,AVO,ES,10,70467,58842,58842
202304,1,22042181,11217,ES,LIV,ES,10,322275,260304,260304
202304,1,22042181,11217,ES,LIV,ES,60,105995,38655,38655
202304,1,22042181,11217,ES,GRK,ES,10,42702,33300,33300
202304,1,22042181,11217,BE,NA,FR,0,9494,3115,3115
202304,1,22042181,11217,BE,NA,ES,0,4130,1328,1328
202304,1,22042181,11217,BE,LON,FR,60,69656,31800,31800
202304,1,22042181,11217,BE,LON,ES,60,42395,37128,37128
202304,1,22042181,11217,BE,LON,HU,60,23550,12960,12960
202304,1,22042181,11217,BE,MID,FR,60,38296,17893,17893
202304,1,22042181,11217,BE,MID,ES,60,20097,17439,17439
202304,1,22042181,11217,BE,MID,HU,60,8811,4860,4860
202304,1,22042181,11217,BE,HUL,FR,60,8678,4253,4253
202304,1,22042181,11217,BE,HUL,ES,60,17488,14626,14626
202304,1,22042181,11217,BE,IMM,FR,60,64393,31845,31845
202304,1,22042181,11217,BE,IMM,IT,60,4872,2520,2520
202304,1,22042181,11217,BE,IMM,ES,60,68025,57944,57944
202304,1,22042181,11217,BE,IMM,HU,60,13706,7560,7560
202304,1,22042181,11217,AT,NA,FR,0,6805,658,658
