perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202301,1,22042196,11217,CL,NA,CL,0,1782747,810628,812628
202301,1,22042196,11217,CL,NA,AR,0,21495,5715,5715
202301,1,22042196,11217,CL,LGP,CL,10,139993,48916,48916
202301,1,22042196,11217,CL,LGP,AR,10,18369,4725,4725
202301,1,22042196,11217,CL,LIV,CL,10,692150,214106,214105
202301,1,22042196,11217,AR,NA,ZA,0,3966,630,630
202301,1,22042196,11217,AR,NA,AR,0,2174424,626991,626991
202301,1,22042196,11217,AR,LGP,AR,10,213007,54045,54045
202301,1,22042196,11217,AR,LIV,AR,10,342270,234000,234000
202301,1,22042196,11217,LB,NA,LB,0,7150,312,312
202301,1,22042196,11217,IL,NA,IL,0,255355,32856,32856
202301,1,22042196,11217,IL,LGP,IL,10,5643,621,621
202301,1,22042196,11217,AU,NA,AU,0,418952,110962,110961
202301,1,22042196,11217,AU,LGP,AU,10,152648,42030,42030
202301,1,22042196,11217,AU,FXT,AU,10,3719,720,720
202301,1,22042196,11217,NZ,NA,NZ,0,278732,32679,32679
202301,1,22042196,11217,NZ,LGP,NZ,10,140822,32842,32842
202301,1,22042197,11217,CH,NA,US,0,4501,32,32
202301,1,22042197,11217,CH,LHR,CH,40,901,10,5
202301,1,22042197,11217,CH,LSA,CH,40,1536,20,9
202301,1,22042197,11217,CH,EMA,CH,40,2291,27,11
202301,1,22042197,11217,TR,FXT,TR,10,1104,450,450
202301,1,22042197,11217,MD,NA,MD,0,18941,9612,9612
202301,1,22042197,11217,GE,NA,GE,0,4909,900,900
202301,1,22042197,11217,GE,FXT,GE,10,1363,450,450
202301,1,22042197,11217,GE,ZLC,FR,60,4614,900,900
202301,1,22042197,11217,AM,NA,AM,0,1145,108,108
202301,1,22042197,11217,GH,STN,GH,10,1967,1000,917
202301,1,22042197,11217,ZA,NA,ZA,0,1062698,325236,325236
202301,1,22042197,11217,ZA,THP,ZA,10,3449,1256,1256
202301,1,22042197,11217,ZA,LGP,ZA,10,123745,76257,76257
202301,1,22042197,11217,US,NA,FR,0,1313,5,5
202301,1,22042197,11217,US,NA,US,0,239065,9988,9988
202301,1,22042197,11217,US,LGP,CL,10,14907,3888,3888
202301,1,22042197,11217,US,LGP,AR,10,2459,675,675
202301,1,22042197,11217,US,STN,US,10,15673,720,720
202301,1,22042197,11217,US,LHR,FR,40,4111,5,3
202301,1,22042197,11217,US,LHR,US,40,3225,51,38
202301,1,22042197,11217,US,LSA,US,40,15321,87,43
202301,1,22042197,11217,CA,NA,CA,0,14029,746,746
202301,1,22042197,11217,CA,STN,CA,10,4007,150,150
202301,1,22042197,11217,CA,FXT,CA,10,1075,68,49
202301,1,22042197,11217,PA,NA,CL,0,2400,792,792
202301,1,22042197,11217,CL,NA,CL,0,1216702,446290,446290
202301,1,22042197,11217,CL,LGP,CL,10,196698,61623,61623
202301,1,22042197,11217,UY,NA,UY,0,926,135,135
202301,1,22042197,11217,AR,NA,UY,0,14833,2700,2700
202301,1,22042197,11217,AR,NA,AR,0,262590,55614,55614
202301,1,22042197,11217,AR,LGP,AR,10,4306,1260,1260
202301,1,22042197,11217,LB,NA,LB,0,11635,2499,2499
202301,1,22042197,11217,IL,LGP,IL,10,4397,486,486
202301,1,22042197,11217,IN,BHX,IN,40,5791,900,900
202301,1,22042197,11217,SG,LHR,SG,40,1113,23,5
202301,1,22042197,11217,JP,LHR,ZA,40,1141,33,167
202301,1,22042197,11217,JP,LHR,NZ,40,1002,33,101
202301,1,22042197,11217,HK,NA,US,0,3742,1,1
202301,1,22042197,11217,AU,NA,AU,0,1523055,542292,542290
202301,1,22042197,11217,AU,NA,NZ,0,909312,162036,162036
202301,1,22042197,11217,AU,LGP,AU,10,186737,74565,74565
202301,1,22042197,11217,AU,LGP,NZ,10,552007,83160,83160
202301,1,22042197,11217,AU,LHR,AU,40,1567,14,9
202301,1,22042197,11217,NZ,NA,NZ,0,8551097,1694425,1694425
202301,1,22042197,11217,NZ,LGP,NZ,10,499398,105840,105840
202301,1,22042198,11217,CH,NA,FR,0,3629,5,5
202301,1,22042198,11217,CH,NA,CH,0,9850,9,9
202301,1,22042198,11217,CH,NA,US,0,29291,64,64
202301,1,22042198,11217,CH,NA,AR,0,1941,18,18
202301,1,22042198,11217,CH,NA,AU,0,2933,2,2
202301,1,22042198,11217,CH,ZLC,US,30,16714,9,9
202301,1,22042198,11217,TR,LON,TR,10,1922,617,351
202301,1,22042198,11217,TR,FXT,TR,10,14804,5382,5382
202301,1,22042198,11217,MD,NA,MD,0,9476,5544,5544
202301,1,22042198,11217,MD,DEU,MD,60,26407,12528,12528
202301,1,22042198,11217,GE,FXT,GE,10,24428,5783,5783
202301,1,22042198,11217,AM,NA,AM,0,2122,243,243
202301,1,22042198,11217,ZA,NA,ZA,0,1098146,294803,294803
202301,1,22042198,11217,ZA,NA,US,0,9890,180,180
202301,1,22042198,11217,ZA,NA,AU,0,7205,720,720
202301,1,22042198,11217,ZA,LGP,ZA,10,30458,13572,13572
202301,1,22042198,11217,US,NA,FR,0,21992,59,59
202301,1,22042198,11217,US,NA,US,0,2182874,33021,33021
202301,1,22042198,11217,US,NA,AU,0,1027,5,5
202301,1,22042198,11217,US,LGP,CL,10,14148,3780,3780
202301,1,22042198,11217,US,LGP,AR,10,30832,6395,6394
202301,1,22042198,11217,US,STN,US,10,147162,5982,5979
202301,1,22042198,11217,US,LSA,FR,40,874,1,1
202301,1,22042198,11217,US,LSA,US,40,12089,144,98
202301,1,22042198,11217,CA,NA,CA,0,2684,126,126
202301,1,22042198,11217,CA,STN,CA,10,8358,206,205
202301,1,22042198,11217,CA,FXT,CA,10,955,55,39
202301,1,22042198,11217,PA,NA,CL,0,14765,4824,4824
202301,1,22042198,11217,PA,NA,AR,0,23913,4536,4536
202301,1,22042198,11217,CL,NA,CL,0,1836360,546980,546980
202301,1,22042198,11217,CL,NA,AR,0,4431,1279,1279
202301,1,22042198,11217,CL,LGP,CL,10,342173,99846,99846
202301,1,22042198,11217,UY,NA,AR,0,4326,153,153
202301,1,22042198,11217,AR,NA,UY,0,46794,7686,7686
202301,1,22042198,11217,AR,NA,AR,0,2225420,526393,526393
202301,1,22042198,11217,AR,LGP,AR,10,366686,122751,122751
202301,1,22042198,11217,AR,MID,AR,10,100620,96000,96000
202301,1,22042198,11217,LB,NA,LB,0,52007,11120,11120
202301,1,22042198,11217,JP,LHR,JP,40,2072,199,8
202301,1,22042198,11217,JP,LHR,AU,40,1077,33,99
202301,1,22042198,11217,AU,NA,AU,0,2344350,615162,610453
202301,1,22042198,11217,AU,NA,NZ,0,2229,504,504
202301,1,22042198,11217,AU,LGP,AU,10,114410,28980,28980
202301,1,22042198,11217,AU,LSA,AU,40,954,57,63
202301,1,22042198,11217,NZ,NA,NZ,0,826197,111150,111150
202301,1,22042198,11217,NZ,LGP,NZ,10,115015,18900,18900
202301,1,22042222,11217,CH,NA,FR,0,877,10,10
202301,1,22042222,11217,US,NA,FR,0,2732,12,12
202301,1,22042278,11217,HK,EMA,FR,40,61827,72,43
202301,1,22042294,11217,HK,LHR,AU,40,6798,109,109
202301,1,22042294,11217,HK,LHR,NZ,40,1395,23,23
202301,1,22042295,11217,AU,NA,AU,0,63689,107694,107653
202301,1,22042984,11217,AU,NA,AU,0,1928,22,21
202301,1,22042994,11217,AR,NA,AR,0,15476,47621,48000
202301,1,22042995,11217,MD,NA,MD,0,22384,25880,25880
202301,1,22042995,11217,ZA,NA,ZA,0,167466,282647,267769
202301,1,22042995,11217,CL,LIV,CL,10,248640,144000,144000
202301,1,22042995,11217,CL,MID,CL,10,952375,950000,950000
202301,1,22042995,11217,AR,NA,AR,0,4759,13680,13680
202301,1,22042995,11217,AU,NA,AU,0,463631,794104,793771
202301,1,22042995,11217,NZ,NA,AU,0,127568,47999,47999
202301,1,22042995,11217,NZ,NA,NZ,0,1498082,729731,729698
202301,1,22042996,11217,ZA,NA,ZA,0,151454,217357,217357
202301,1,22042996,11217,US,NA,US,0,6200,11520,11516
202301,1,22042996,11217,CL,NA,CL,0,125280,144000,144000
202301,1,22042996,11217,CL,LIV,CL,10,555820,312000,312000
202301,1,22042996,11217,CL,MID,CL,10,855025,528000,528000
202301,1,22042996,11217,AR,NA,AR,0,256466,406757,406723
202301,1,22042996,11217,AR,LIV,AR,10,1502940,1040000,1040000
202301,1,22042996,11217,AU,NA,AU,0,694329,949304,949028
202301,1,22042997,11217,MD,NA,MD,0,129802,143745,143745
202301,1,22042997,11217,ZA,NA,ZA,0,900432,1265710,1265710
202301,1,22042997,11217,US,NA,US,0,464891,253341,253340
202301,1,22042997,11217,CL,NA,CL,0,969948,1055550,1055550
202301,1,22042997,11217,CL,MID,CL,10,317705,408000,408000
202301,1,22042997,11217,AR,NA,AR,0,117343,120000,120000
202301,1,22042997,11217,AU,NA,AU,0,2498670,3313559,3313408
202301,1,22042997,11217,NZ,NA,ZA,0,163912,48008,48008
202301,1,22042997,11217,NZ,NA,NZ,0,2305689,1034116,1034086
202301,1,22042998,11217,CH,LSA,CH,40,7810,2,2
202301,1,22042998,11217,CH,EMA,CH,40,2683,30,11
202301,1,22042998,11217,CH,ZLC,CH,30,105855,25000,25000
202301,1,22042998,11217,MK,NA,MK,0,2300,4509,4509
202301,1,22042998,11217,ZA,NA,ZA,0,319736,551560,551360
202301,1,22042998,11217,US,NA,US,0,1717092,1483080,1482906
202301,1,22042998,11217,CL,NA,CL,0,1202898,1391760,1391760
202301,1,22042998,11217,CL,MID,CL,10,134610,168000,168000
202301,1,22042998,11217,AR,NA,AR,0,1164654,1218812,1218771
202301,1,22042998,11217,AU,NA,AU,0,4411999,5273559,5275294
202301,1,22042998,11217,AU,MID,AU,10,42096,96120,96120
202301,1,22042998,11217,AU,LHR,AU,40,2030,17,20
202301,1,22042998,11217,NZ,NA,NZ,0,149913,67773,67757
202301,1,22043010,11211,ZA,NA,ZA,0,2727,541,541
