perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202407,1,22042196,11217,DE,IMM,AU,10,3245,1077,1077
202407,1,22042196,11217,IT,DOV,IT,60,3060,207,207
202407,1,22042196,11217,IT,IMM,IT,60,48680,13500,13500
202407,1,22042196,11217,IE,ZZZ,NA,NA,6720,1426,1426
202407,1,22042196,11217,DK,NA,AU,0,11995,2016,2016
202407,1,22042196,11217,GR,EUT,GR,60,1983,225,225
202407,1,22042196,11217,ES,NA,AR,0,1938,405,405
202407,1,22042196,11217,ES,LON,CL,10,1245,428,428
202407,1,22042196,11217,ES,LON,AR,10,1359,450,450
202407,1,22042196,11217,ES,LON,AR,60,2188,540,540
202407,1,22042196,11217,ES,DOV,ES,60,18529,473,473
202407,1,22042196,11217,ES,DOV,AR,10,1036,563,563
202407,1,22042196,11217,ES,MID,CL,10,3731,1284,1284
202407,1,22042196,11217,ES,MID,AR,10,1633,1125,1125
202407,1,22042196,11217,ES,EUT,ES,60,17281,5040,5040
202407,1,22042196,11217,BE,NA,GB,0,3771,2,2
202407,1,22042196,11217,BE,NA,US,0,11129,38,38
202407,1,22042196,11217,BE,LON,ZA,10,16990,4145,4145
202407,1,22042196,11217,BE,LON,AR,60,14781,4141,4141
202407,1,22042196,11217,BE,LON,AU,10,75537,18483,18483
202407,1,22042196,11217,BE,DOV,AU,60,3934,1800,1800
202407,1,22042196,11217,BE,MID,AR,60,7360,2071,2071
202407,1,22042196,11217,SE,HUL,ZA,60,2091,450,450
202407,1,22042196,11217,SE,HUL,AU,60,1548,450,450
202407,1,22042196,11217,LV,LIV,GE,10,18104,5940,5940
202407,1,22042196,11217,RO,DOV,MD,60,3454,378,378
202407,1,22042197,11217,FR,ZZZ,NA,NA,99,18,24
202407,1,22042197,11217,FR,LGP,NZ,10,1159,126,126
202407,1,22042197,11217,FR,LHR,FR,40,2649,7,22
202407,1,22042197,11217,FR,LHR,ES,40,4243,18,11
202407,1,22042197,11217,FR,EMA,FR,40,12734,116,50
202407,1,22042197,11217,FR,EMA,IT,40,928,53,23
202407,1,22042197,11217,FR,GLA,FR,40,957,27,14
202407,1,22042197,11217,NL,ZZZ,NA,NA,3058,261,157
202407,1,22042197,11217,NL,DOV,LB,60,2022,180,180
202407,1,22042197,11217,DE,NA,CL,0,17626,9450,9450
202407,1,22042197,11217,DE,NA,AU,0,8248,4276,4276
202407,1,22042197,11217,IT,LHR,IT,40,1073,79,45
202407,1,22042197,11217,IE,ZZZ,NA,NA,83475,16750,17033
202407,1,22042197,11217,DK,NA,US,0,1246,9,9
202407,1,22042197,11217,DK,NA,AU,0,1041,333,333
202407,1,22042197,11217,PT,EMA,PT,40,15544,36,18
202407,1,22042197,11217,BE,NA,ZA,0,30250,1535,1535
202407,1,22042197,11217,BE,EUT,LB,60,2322,180,180
202407,1,22042197,11217,BE,LHR,BE,40,1413,20,9
202407,1,22042197,11217,BE,EMA,BE,40,3159,16,9
202407,1,22042197,11217,LU,EMA,LU,40,883,31,18
202407,1,22042197,11217,LV,LIV,GE,10,15795,5400,5400
202407,1,22042197,11217,HU,THP,HU,10,1317,59,30
202407,1,22042197,11217,RO,DOV,MD,60,1034,189,189
202407,1,22042198,11217,FR,NA,FR,0,16459,644,644
202407,1,22042198,11217,FR,NA,US,0,104849,579,579
202407,1,22042198,11217,FR,NA,CL,0,2333,9,9
202407,1,22042198,11217,FR,NA,LB,0,1138,180,180
202407,1,22042198,11217,FR,NA,AU,0,11335,662,662
202407,1,22042198,11217,FR,ZZZ,NA,NA,16,9,12
202407,1,22042198,11217,FR,LON,FR,10,8800,1008,1008
202407,1,22042198,11217,FR,LON,SI,10,1929,563,563
202407,1,22042198,11217,FR,THP,GB,10,2440,20,7
202407,1,22042198,11217,FR,DOV,ZA,60,16307,240,240
202407,1,22042198,11217,FR,LGP,FR,10,4527,0,191
202407,1,22042198,11217,FR,PTM,CL,60,14760,216,216
202407,1,22042198,11217,FR,PTM,AU,60,24832,360,360
202407,1,22042198,11217,FR,EUT,MA,60,3592,450,450
202407,1,22042198,11217,FR,EUT,AR,60,6102,225,225
202407,1,22042198,11217,FR,LSA,GB,40,920,8,5
202407,1,22042198,11217,FR,EMA,FR,40,3958,86,72
202407,1,22042198,11217,NL,ZZZ,NA,NA,5855,580,351
202407,1,22042198,11217,NL,DOV,LB,60,2286,270,270
202407,1,22042198,11217,NL,LGP,NL,10,2196,0,4
202407,1,22042198,11217,NL,HRH,CL,60,942,336,336
202407,1,22042198,11217,DE,NA,ZA,0,12097,6480,6480
202407,1,22042198,11217,DE,NA,US,0,7108,1845,1845
202407,1,22042198,11217,DE,NA,CL,0,12650,6750,6750
202407,1,22042198,11217,DE,NA,AR,0,18542,7380,7380
202407,1,22042198,11217,DE,ZZZ,NA,NA,1227,900,900
202407,1,22042198,11217,IT,LGP,IT,10,2280,10,4
202407,1,22042198,11217,IE,ZZZ,NA,NA,16056,3042,3042
202407,1,22042198,11217,DK,NA,US,0,6034,77,77
202407,1,22042198,11217,PT,LIV,PT,60,63370,26136,26136
202407,1,22042198,11217,ES,NA,ES,0,5803,2700,2700
202407,1,22042198,11217,ES,NA,ZA,0,4986,775,775
202407,1,22042198,11217,ES,NA,US,0,876,23,23
202407,1,22042198,11217,ES,LGP,ES,10,4930,263,164
202407,1,22042198,11217,BE,NA,FR,0,3780,9,9
202407,1,22042198,11217,BE,NA,US,0,31269,122,122
202407,1,22042198,11217,BE,NA,AU,0,1361,2,2
202407,1,22042198,11217,BE,DOV,AR,60,6670,1350,1350
202407,1,22042198,11217,BE,EUT,LB,60,2443,140,140
202407,1,22042198,11217,BE,LSA,FR,40,5492,60,34
202407,1,22042198,11217,SE,NA,AU,0,1401,81,81
202407,1,22042198,11217,SE,IMM,AR,10,6227,2655,2655
202407,1,22042198,11217,CZ,LGP,FR,10,1883,0,3
202407,1,22042198,11217,RO,DOV,MD,60,1247,189,189
202407,1,22042222,11217,FR,NA,FR,0,127877,303,303
202407,1,22042222,11217,FR,DOV,FR,60,8613,134,134
202407,1,22042222,11217,FR,PTM,FR,60,335771,1164,1164
202407,1,22042222,11217,IT,EMA,IT,40,3446,0,5
202407,1,22042222,11217,DK,NA,FR,0,3220,6,6
202407,1,22042222,11217,BE,NA,FR,0,11862,18,18
202407,1,22042223,11217,FR,NA,FR,0,143539,360,360
202407,1,22042223,11217,FR,EUT,FR,60,11835,69,69
202407,1,22042226,11217,FR,PTM,FR,60,9024,1599,1599
202407,1,22042226,11217,IE,ZZZ,NA,NA,573,117,117
202407,1,22042228,11217,FR,DOV,FR,60,1099,68,68
202407,1,22042232,11217,FR,DOV,IT,60,3104,567,567
202407,1,22042232,11217,IT,NA,IT,0,915,6,6
202407,1,22042232,11217,IT,DOV,IT,60,1929,16,16
202407,1,22042238,11217,FR,NA,FR,0,37498,30,30
202407,1,22042238,11217,FR,DOV,FR,60,2455,600,600
202407,1,22042238,11217,DE,THP,DE,10,42746,29025,29025
202407,1,22042238,11217,IT,LON,IT,10,41410,28090,28090
202407,1,22042238,11217,IT,DOV,IT,60,3858,1800,1800
202407,1,22042238,11217,IT,LGP,IT,10,42667,29970,29970
202407,1,22042238,11217,IT,KIL,IT,10,6290,3529,3529
202407,1,22042238,11217,ES,NA,ES,0,983,800,800
202407,1,22042238,11217,ES,THP,ES,10,2358,90,90
202407,1,22042238,11217,BE,LON,IT,60,322749,216000,216000
202407,1,22042238,11217,AT,NA,IT,0,1838,24,24
202407,1,22042238,11217,AT,DOV,IT,60,24268,5400,5400
202407,1,22042278,11217,FR,NA,FR,0,5521,297,297
202407,1,22042278,11217,FR,NA,IT,0,1390,6,6
202407,1,22042278,11217,FR,DOV,FR,10,3906,297,297
202407,1,22042278,11217,FR,DOV,FR,60,2178,600,600
202407,1,22042278,11217,FR,PTM,FR,60,3033,752,752
202407,1,22042278,11217,FR,PTM,IT,60,68345,78,78
202407,1,22042278,11217,NL,LON,IT,10,10230,6198,6198
202407,1,22042278,11217,NL,THP,IT,10,13642,8266,8266
202407,1,22042278,11217,NL,GRG,IT,10,5684,3443,3443
202407,1,22042278,11217,NL,MID,IT,10,5677,3444,3444
202407,1,22042278,11217,NL,HUL,IT,10,34104,20661,20661
202407,1,22042278,11217,IT,NA,IT,0,15317,768,768
202407,1,22042278,11217,DK,NA,IT,0,7007,99,99
202407,1,22042278,11217,ES,NA,ES,0,1849,216,216
202407,1,22042278,11217,ES,DOV,ES,60,3912,12,12
202407,1,22042279,11217,FR,NA,FR,0,6414,5400,5400
202407,1,22042279,11217,FR,DOV,FR,60,1403,576,576
202407,1,22042279,11217,FR,DOV,ES,60,1884,1176,1176
202407,1,22042279,11217,FR,PTM,FR,60,1278,956,956
202407,1,22042279,11217,NL,LON,IT,10,11679,6885,6885
202407,1,22042279,11217,NL,THP,IT,10,23356,13772,13772
202407,1,22042279,11217,NL,GRG,IT,10,22188,13083,13083
202407,1,22042279,11217,NL,MID,IT,10,22188,13082,13082
202407,1,22042279,11217,NL,HUL,IT,10,17518,10329,10329
202407,1,22042279,11217,NL,IMM,IT,10,8174,4820,4820
202407,1,22042279,11217,DE,LON,DE,10,19467,17820,17820
202407,1,22042279,11217,IT,NA,IT,0,898,750,750
202407,1,22042279,11217,IT,LON,IT,10,84134,58140,58140
202407,1,22042279,11217,IT,DOV,IT,60,890,600,600
202407,1,22042279,11217,IT,LGP,IT,10,346063,237087,237087
202407,1,22042279,11217,IT,GRG,IT,10,14893,10260,10260
202407,1,22042279,11217,IT,HUL,IT,10,24756,17100,17100
202407,1,22042279,11217,IT,IMM,IT,10,27927,19152,19152
202407,1,22042279,11217,IT,EUT,IT,60,267832,194310,194310
202407,1,22042279,11217,BE,LON,IT,60,44850,29835,29835
202407,1,22042280,11217,FR,LON,FR,10,28239,15144,15144
202407,1,22042280,11217,FR,DOV,ES,60,2825,1764,1764
202407,1,22042280,11217,FR,PTM,FR,60,882,400,400
202407,1,22042280,11217,NL,LON,IT,10,16082,11475,11475
202407,1,22042280,11217,NL,THP,IT,10,26805,19125,19125
202407,1,22042280,11217,NL,GRG,IT,10,8577,6120,6120
202407,1,22042280,11217,NL,MID,IT,10,7505,5355,5355
202407,1,22042280,11217,NL,HUL,IT,10,16083,11475,11475
202407,1,22042280,11217,NL,IMM,IT,10,2144,1530,1530
202407,1,22042280,11217,DE,THP,IT,10,3139,2295,2295
202407,1,22042280,11217,DE,BLY,IT,10,4186,3060,3060
202407,1,22042280,11217,DE,MID,IT,10,3139,2295,2295
202407,1,22042280,11217,DE,HUL,IT,10,4185,3060,3060
202407,1,22042280,11217,DE,IMM,IT,10,3139,2295,2295
202407,1,22042280,11217,IT,NA,IT,0,950,54,54
202407,1,22042280,11217,IT,LON,IT,10,16511,5400,5400
202407,1,22042280,11217,IT,DOV,IT,60,1780,1200,1200
202407,1,22042280,11217,IT,LGP,IT,10,120965,83520,83520
202407,1,22042280,11217,IT,EUT,IT,60,56941,41310,41310
202407,1,22042280,11217,PT,LON,PT,10,16628,8640,8640
202407,1,22042280,11217,PT,LGP,PT,10,30324,15552,15552
202407,1,22042280,11217,PT,LIV,PT,60,44134,19656,19656
202407,1,22042280,11217,ES,NA,ES,0,922,800,800
202407,1,22042280,11217,BE,LON,IT,60,14293,5266,5266
202407,1,22042281,11217,FR,PTM,FR,60,2113,900,900
202407,1,22042281,11217,NL,LON,ES,10,10744,7650,7650
202407,1,22042281,11217,NL,THP,ES,10,19339,13770,13770
202407,1,22042281,11217,NL,GRG,ES,10,11818,8415,8415
202407,1,22042281,11217,NL,MID,ES,10,13966,9945,9945
202407,1,22042281,11217,NL,HUL,ES,10,25784,18360,18360
202407,1,22042281,11217,NL,IMM,ES,10,2148,1530,1530
202407,1,22042281,11217,BE,LON,ES,60,6535,7992,7992
202407,1,22042281,11217,BE,MID,ES,60,16515,16200,16200
202407,1,22042281,11217,BE,HUL,ES,60,2194,3330,3330
202407,1,22042281,11217,BE,IMM,ES,60,3429,3384,3384
202407,1,22042282,11217,DE,LON,ES,10,25709,25920,25920
202407,1,22042282,11217,DE,THP,ES,10,2858,2880,2880
202407,1,22042282,11217,DE,AVO,ES,10,6660,6480,6480
202407,1,22042282,11217,DE,LIV,ES,10,15082,15120,15120
202407,1,22042282,11217,PT,LGP,PT,10,6377,3240,3240
202407,1,22042282,11217,ES,LON,ES,10,21297,16800,16800
202407,1,22042282,11217,BE,LON,ES,60,10746,11664,11664
202407,1,22042282,11217,BE,MID,ES,60,4774,5184,5184
202407,1,22042283,11217,FR,NA,FR,0,18066,15,15
202407,1,22042283,11217,FR,DOV,FR,60,3501,960,960
202407,1,22042283,11217,FR,DOV,ES,60,1307,864,864
202407,1,22042283,11217,IT,NA,IT,0,2635,1680,1680
202407,1,22042283,11217,IT,DOV,IT,60,2420,468,468
202407,1,22042283,11217,IT,LGP,IT,10,22672,20484,20484
202407,1,22042283,11217,ES,LON,ES,10,80039,87132,87132
202407,1,22042283,11217,ES,DOV,ES,60,8902,9900,9900
202407,1,22042283,11217,ES,AVO,ES,10,41996,46632,46632
202407,1,22042283,11217,ES,LIV,ES,10,75469,83784,83784
202407,1,22042284,11217,FR,NA,FR,0,23086,1560,1560
202407,1,22042284,11217,FR,DOV,FR,60,1195,300,300
202407,1,22042284,11217,FR,JSY,PT,10,2944,1712,3200
202407,1,22042284,11217,IT,NA,IT,0,20650,15,15
202407,1,22042284,11217,IT,LGP,IT,10,14704,10260,10260
202407,1,22042284,11217,DK,NA,IT,0,1227,3,3
202407,1,22042284,11217,PT,EUT,PT,60,1161,900,900
202407,1,22042284,11217,ES,LON,ES,10,42388,46008,46008
202407,1,22042284,11217,ES,THP,ES,10,7075,8100,8100
202407,1,22042284,11217,ES,DOV,ES,60,8902,9900,9900
202407,1,22042284,11217,ES,LGP,ES,10,2054,0,70
202407,1,22042284,11217,ES,AVO,ES,10,24234,27000,27000
202407,1,22042284,11217,ES,LIV,ES,10,40821,46248,46248
202407,1,22042285,11217,PT,NA,PT,0,1610,9,9
202407,1,22042290,11217,FR,NA,IT,0,4511,19,19
202407,1,22042290,11217,FR,DOV,FR,60,1484,3,3
202407,1,22042290,11217,PT,NA,PT,0,4155,68,68
202407,1,22042293,11217,FR,LON,ZA,10,7928,5400,5400
202407,1,22042293,11217,FR,PTM,ZA,60,2498,804,804
202407,1,22042293,11217,FR,HUL,FR,10,14839,10800,10800
202407,1,22042293,11217,FR,HUL,ZA,10,15966,10800,10800
202407,1,22042293,11217,DE,ZZZ,NA,NA,9829,8415,8415
202407,1,22042294,11217,FR,LON,CL,10,7754,5400,5400
202407,1,22042294,11217,FR,PTM,ZA,60,6748,2172,2172
202407,1,22042294,11217,IT,DOV,IT,60,913,198,135
202407,1,22042295,11217,FR,LON,AU,10,4492,2160,2160
202407,1,22042295,11217,DE,ZZZ,NA,NA,8832,5891,5891
202407,1,22042296,11217,FR,LON,AU,10,10257,5040,5040
202407,1,22042296,11217,NL,LON,CL,10,11748,8415,8415
202407,1,22042296,11217,NL,THP,CL,10,6408,4590,4590
202407,1,22042296,11217,NL,GRG,CL,10,6408,4590,4590
202407,1,22042296,11217,NL,MID,CL,10,1068,765,765
202407,1,22042296,11217,NL,HUL,CL,10,22427,16065,16065
202407,1,22042296,11217,NL,IMM,CL,10,1068,765,765
202407,1,22042296,11217,DE,ZZZ,NA,NA,6942,5279,5279
202407,1,22042296,11217,SE,HUL,CL,60,1286,844,844
202407,1,22042297,11217,FR,DOV,FR,60,4430,387,387
202407,1,22042297,11217,DE,LGP,ZA,10,12754,0,14
202407,1,22042297,11217,SE,HUL,AU,60,2017,840,840
202407,1,22042298,11217,FR,NA,US,0,1950,6,6
202407,1,22042298,11217,FR,LGP,FR,10,1849,0,36
202407,1,22042298,11217,FR,PTM,US,60,1162,3,3
202407,1,22042298,11217,DE,LGP,ZA,10,1333,0,57
202407,1,22042298,11217,SE,HUL,AU,60,4018,1680,1680
202407,1,22042298,11217,CZ,LGP,US,10,1204,0,23
202407,1,22042910,11217,FR,DOV,IT,60,1837,135,135
202407,1,22042910,11217,IT,NA,IT,0,59050,35000,35000
202407,1,22042910,11217,IT,LSA,IT,40,1331,540,540
202407,1,22042910,11217,IE,ZZZ,NA,NA,136,40,40
202407,1,22042910,11217,GR,DOV,GR,60,5075,1755,1755
202407,1,22042922,11217,FR,NA,FR,0,7748,3000,3000
202407,1,22042922,11217,FR,PTM,FR,60,4691,993,993
202407,1,22042926,11217,NL,LON,FR,10,6738,2250,2250
202407,1,22042926,11217,NL,HUL,FR,10,1348,450,450
202407,1,22042926,11217,NL,IMM,FR,10,5390,1800,1800
202407,1,22042926,11217,ES,THP,ES,10,5569,450,450
202407,1,22042927,11217,FR,EUT,FR,60,1072,70,36
202407,1,22042927,11217,IE,ZZZ,NA,NA,395,49,27
202407,1,22042932,11217,IT,DEU,IT,60,1613,198,198
202407,1,22042932,11217,BE,LON,IT,60,30005,2520,2520
202407,1,22042938,11217,FR,NA,FR,0,13105,2400,2400
202407,1,22042938,11217,IT,LON,IT,10,50079,49840,49840
202407,1,22042938,11217,IT,LON,IT,60,103330,103215,103215
202407,1,22042938,11217,IT,MID,IT,60,22055,25743,25743
202407,1,22042938,11217,IT,HUL,IT,60,54218,54011,54011
202407,1,22042938,11217,AT,NA,IT,0,2569,1000,1000
202407,1,22042978,11217,FR,NA,FR,0,6053,1200,1200
202407,1,22042978,11217,FR,ZZZ,NA,NA,1487,540,540
202407,1,22042978,11217,FR,DOV,FR,10,1301,75,75
202407,1,22042978,11217,FR,EUT,FR,60,1072,70,36
202407,1,22042978,11217,IT,LON,IT,10,31198,25740,25740
202407,1,22042978,11217,IT,DOV,IT,60,95934,53000,53000
202407,1,22042978,11217,DK,NA,IT,0,1518,18,18
202407,1,22042978,11217,AT,NA,IT,0,1285,500,500
202407,1,22042978,11217,AT,LON,IT,10,1971,800,800
202407,1,22042979,11217,FR,NA,FR,0,38220,31609,31609
202407,1,22042979,11217,FR,LON,FR,10,34564,25910,25910
202407,1,22042979,11217,FR,PTM,FR,60,3730,2391,2391
202407,1,22042979,11217,FR,EUT,ES,60,2279,900,900
202407,1,22042979,11217,IT,NA,IT,0,12028,4650,4650
202407,1,22042979,11217,IT,LGP,IT,10,49438,48329,48329
202407,1,22042979,11217,IT,CDF,IT,10,128209,120646,120646
202407,1,22042979,11217,IT,MID,IT,10,17811,13000,13000
202407,1,22042979,11217,IT,MID,IT,60,211734,205691,205691
202407,1,22042979,11217,IT,EUT,IT,60,1757,360,360
202407,1,22042979,11217,IE,ZZZ,NA,NA,6,3,2
202407,1,22042979,11217,PT,NA,PT,0,1083,660,660
202407,1,22042979,11217,PT,LON,PT,10,14948,7200,7200
202407,1,22042979,11217,PT,LIV,PT,10,9416,4680,4680
202407,1,22042979,11217,ES,LON,ES,10,13426,6300,6300
202407,1,22042979,11217,ES,CDF,ES,10,13291,23829,23829
202407,1,22042980,11217,FR,NA,FR,0,35773,8595,8595
202407,1,22042980,11217,FR,ZZZ,NA,NA,1548,600,600
202407,1,22042980,11217,FR,DOV,FR,60,8295,1553,1553
202407,1,22042980,11217,FR,DOV,ES,60,10783,8225,8225
202407,1,22042980,11217,FR,PTM,FR,60,947,600,600
202407,1,22042980,11217,IT,NA,IT,0,7147,2880,2880
202407,1,22042980,11217,IT,MID,IT,10,1576,189,189
202407,1,22042980,11217,IT,MID,IT,60,215767,205326,205326
202407,1,22042980,11217,IT,PUF,IT,60,2834,594,594
202407,1,22042980,11217,IE,ZZZ,NA,NA,51,10,7
202407,1,22042980,11217,PT,NA,PT,0,1083,660,660
202407,1,22042980,11217,PT,LON,PT,10,16817,8100,8100
202407,1,22042980,11217,PT,LIV,PT,10,21728,10800,10800
202407,1,22042980,11217,ES,LGP,ES,10,39983,71751,71751
202407,1,22042980,11217,ES,CDF,ES,10,70969,124902,124902
202407,1,22042980,11217,HU,MID,HU,60,17765,25689,25689
202407,1,22042981,11217,FR,NA,FR,0,24784,15887,15887
202407,1,22042981,11217,FR,LON,FR,10,70923,33203,33203
202407,1,22042981,11217,FR,DOV,FR,60,1112,160,160
202407,1,22042981,11217,FR,DOV,ES,60,24936,10264,10264
202407,1,22042981,11217,FR,MID,FR,60,115574,103650,103650
202407,1,22042981,11217,ES,NA,ES,0,16985,25351,25351
202407,1,22042981,11217,ES,THP,ES,10,14759,24279,24279
202407,1,22042981,11217,ES,LIV,ES,10,32572,47933,47964
202407,1,22042981,11217,ES,LIV,ES,60,19914,25794,25794
202407,1,22042981,11217,ES,MID,ES,60,124260,153968,153968
202407,1,22042981,11217,ES,BEL,ES,10,2997,288,288
202407,1,22042981,11217,HU,LON,HU,10,272611,310560,310560
202407,1,22042982,11217,FR,LON,FR,10,3446,2016,2016
202407,1,22042982,11217,FR,DOV,FR,60,5616,3360,3360
202407,1,22042982,11217,FR,MID,FR,60,48905,50945,50945
202407,1,22042982,11217,IT,LON,IT,10,8621,1512,1512
202407,1,22042982,11217,ES,LON,ES,10,3030,4844,4844
202407,1,22042982,11217,ES,THP,ES,10,17627,25904,25904
202407,1,22042982,11217,ES,CDF,ES,10,53336,102540,102540
202407,1,22042982,11217,ES,LIV,ES,10,68256,119775,119709
202407,1,22042982,11217,ES,LIV,ES,60,16014,25837,25837
202407,1,22042982,11217,ES,MID,ES,60,53455,77135,77135
202407,1,22042983,11217,FR,DOV,FR,60,5898,4900,4900
202407,1,22042983,11217,FR,LGP,FR,10,897,0,9
202407,1,22042983,11217,IT,NA,IT,0,24134,11240,11240
202407,1,22042983,11217,IT,LON,IT,10,15260,26700,26700
202407,1,22042983,11217,IT,THP,IT,10,8930,25828,25828
202407,1,22042983,11217,PT,LON,PT,60,1778,1200,1200
202407,1,22042983,11217,PT,THP,PT,10,1765,300,300
202407,1,22042983,11217,PT,LIV,PT,60,35936,25715,25715
202407,1,22042983,11217,ES,NA,ES,0,9748,2400,2400
202407,1,22042983,11217,ES,LON,ES,10,54497,102640,102640
202407,1,22042983,11217,ES,THP,ES,10,17482,50562,50562
202407,1,22042983,11217,ES,LGP,ES,10,13034,23789,23789
202407,1,22042983,11217,ES,LIV,ES,10,251739,431804,431804
202407,1,22042983,11217,ES,LIV,ES,60,27235,51689,51689
202407,1,22042983,11217,ES,MID,ES,60,29075,51307,51307
202407,1,22042984,11217,FR,NA,FR,0,4200,5000,5000
202407,1,22042984,11217,FR,LON,FR,10,901,504,504
202407,1,22042984,11217,FR,PTM,FR,60,2042,900,900
202407,1,22042984,11217,FR,MID,FR,60,30049,25940,25940
202407,1,22042984,11217,FR,EMA,FR,40,1030,0,18
202407,1,22042984,11217,IT,NA,IT,0,2839,1600,1600
202407,1,22042984,11217,IT,LGP,IT,10,36278,20160,20160
202407,1,22042984,11217,IT,MID,IT,60,19709,25726,25726
202407,1,22042984,11217,IT,EUT,IT,60,26335,26833,26833
202407,1,22042984,11217,ES,NA,ES,0,164779,83500,83500
202407,1,22042984,11217,ES,LON,ES,10,63402,120638,120640
202407,1,22042984,11217,ES,THP,ES,10,10219,25655,25655
202407,1,22042984,11217,ES,LIV,ES,10,345964,552780,552671
202407,1,22042984,11217,ES,LIV,ES,60,22184,26000,26000
202407,1,22042984,11217,ES,MID,ES,10,40132,48000,48000
202407,1,22042984,11217,ES,MID,ES,60,13885,25647,25647
202407,1,22042986,11217,FR,LON,FR,60,3916,0,62
202407,1,22042991,11217,FR,DEU,ES,60,7542,4402,4630
202407,1,22042991,11217,ES,GRG,ES,10,9806,2000,2000
202407,1,22042993,11217,IE,ZZZ,NA,NA,23,14,9
202407,1,22042994,11217,FR,DOV,AR,60,2486,15,15
202407,1,22042995,11217,DE,ZZZ,NA,NA,13929,4590,4590
202407,1,22042995,11217,IT,LON,IT,60,1365,225,225
202407,1,22042995,11217,IE,ZZZ,NA,NA,197,114,75
202407,1,22042996,11217,IE,ZZZ,NA,NA,267,121,80
202407,1,22042997,11217,DE,IMM,DE,60,3886,760,567
202407,1,22042997,11217,ES,LIV,ES,10,103848,191964,191912
202407,1,22042998,11217,FR,LHR,FR,40,9275,17,8
202407,1,22042998,11217,FR,EMA,FR,40,6438,20,16
202407,1,22042998,11217,FR,EMA,IT,40,924,1,2
202407,1,22042998,11217,NL,LGP,NL,10,2629,0,24
202407,1,22042998,11217,IT,EUT,IT,60,2575,432,315
202407,1,22042998,11217,IT,LHR,IT,40,2419,1,5
202407,1,22042998,11217,IT,EMA,IT,40,4552,1,54
202407,1,22042998,11217,BE,LHR,BE,40,899,5,5
202407,1,22042998,11217,BE,EMA,FR,40,4013,16,9
202407,1,22042998,11217,BE,EMA,BE,40,4314,16,9
202407,1,22043010,11211,IT,LON,IT,10,16659,9450,9450
202407,1,22043010,11211,IT,LGP,IT,10,9819,5670,5670
202407,1,22043010,11211,IT,HUL,IT,10,4328,2520,2520
202407,1,22043010,11211,IE,ZZZ,NA,NA,70,48,27
202407,1,22043010,11211,BE,LON,ZA,10,3767,1963,1963
202407,1,22043092,11211,FR,DOV,ES,60,90070,46375,35000
202407,1,22043098,11211,FR,GSY,FR,10,8693,1350,1890
202407,1,22041011,11215,NO,NA,FR,0,987,2,2
202407,1,22041011,11215,CH,NA,FR,0,131720,558,558
202407,1,22041011,11215,US,NA,FR,0,1806,2,2
202407,1,22041011,11215,US,LHR,FR,40,3299,109,45
202407,1,22041011,11215,US,EMA,GB,40,1052,2,1
202407,1,22041011,11215,SG,NA,FR,0,3103,18,18
202407,1,22041011,11215,HK,NA,FR,0,23206,39,39
202407,1,22041015,11215,ZA,LGP,ZA,10,5813,1473,1473
202407,1,22041093,11215,ZA,NA,ZA,0,10502,2025,2025
202407,1,22041093,11215,CL,NA,CL,0,1319,225,225
202407,1,22041096,11215,ZA,NA,ZA,0,7113,1260,1260
202407,1,22041096,11215,ZA,LGP,ZA,10,77042,11745,11745
202407,1,22041096,11215,AU,NA,AU,0,2534,360,360
202407,1,22041096,11215,AU,LGP,AU,10,7974,1404,1404
202407,1,22041098,11215,MD,EUT,MD,60,1520,338,338
202407,1,22041098,11215,ZA,NA,ZA,0,11631,1602,1602
202407,1,22041098,11215,ZA,LON,ZA,10,1319,324,324
202407,1,22041098,11215,ZA,LGP,ZA,10,125774,36135,36135
202407,1,22041098,11215,US,NA,US,0,41938,11290,11290
202407,1,22041098,11215,CL,NA,CL,0,3686,563,563
202407,1,22041098,11215,CL,LON,BR,10,6349,1350,1350
202407,1,22041098,11215,AR,LGP,AR,10,8253,1679,1679
202407,1,22041098,11215,LB,NA,LB,0,8153,765,765
202407,1,22041098,11215,AU,NA,AU,0,33061,9981,9981
202407,1,22041098,11215,AU,LGP,AU,10,88342,25074,25074
202407,1,22041098,11215,NZ,NA,NZ,0,4373,702,702
202407,1,22041098,11215,NZ,LGP,NZ,10,15218,2376,2376
202407,1,22042109,11217,ZA,LON,ZA,10,3078,1512,1512
202407,1,22042112,11217,CH,NA,FR,0,1044,5,5
202407,1,22042112,11217,US,NA,FR,0,1724,2,2
202407,1,22042113,11217,NO,NA,FR,0,3607,4,4
202407,1,22042113,11217,CH,NA,FR,0,58604,80,80
202407,1,22042113,11217,CH,ZLC,FR,60,7508,63,63
202407,1,22042113,11217,US,NA,FR,0,19393,12,12
202407,1,22042131,11217,CH,NA,IT,0,1004,14,14
202407,1,22042138,11217,CH,NA,FR,0,2819,3,3
202407,1,22042138,11217,CH,ZLC,FR,60,3923,23,23
202407,1,22042138,11217,US,NA,ES,0,937,18,18
202407,1,22042138,11217,SG,NA,FR,0,1081,9,9
202407,1,22042138,11217,NZ,THP,FR,10,5778,450,450
202407,1,22042142,11217,CH,NA,FR,0,226438,755,755
202407,1,22042142,11217,CH,ZLC,FR,30,39031,41,41
202407,1,22042142,11217,US,NA,FR,0,91280,76,76
202407,1,22042142,11217,HK,NA,FR,0,49083,346,346
