perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202309,1,22042980,11217,ES,LGP,ES,10,11043,23797,23797
202309,1,22042980,11217,BE,MID,IT,60,118907,102465,102465
202309,1,22042981,11217,FR,NA,FR,0,20900,4000,4000
202309,1,22042981,11217,NL,MID,HU,60,141170,154168,154168
202309,1,22042981,11217,ES,LON,IT,10,38273,25800,25800
202309,1,22042981,11217,ES,LON,ES,10,13604,16345,16452
202309,1,22042981,11217,ES,LGP,ES,10,54790,95988,95988
202309,1,22042981,11217,ES,LIV,ES,10,58582,73651,73651
202309,1,22042981,11217,ES,MID,ES,60,19741,25659,25659
202309,1,22042981,11217,BE,MID,FR,60,61017,51960,51960
202309,1,22042981,11217,HU,LON,HU,10,256624,310680,310680
202309,1,22042982,11217,FR,NA,FR,0,10327,3130,3130
202309,1,22042982,11217,FR,LON,FR,60,1140,180,180
202309,1,22042982,11217,FR,DOV,FR,10,13661,3375,3375
202309,1,22042982,11217,FR,KIL,FR,60,7324,2835,2835
202309,1,22042982,11217,IT,DOV,IT,60,23990,26830,26830
202309,1,22042982,11217,ES,NA,ES,0,8698,25581,25581
202309,1,22042982,11217,ES,LON,ES,10,22004,32159,32258
202309,1,22042982,11217,ES,LGP,ES,10,56649,95906,95906
202309,1,22042982,11217,ES,LIV,ES,10,117227,223055,223055
202309,1,22042982,11217,ES,MID,ES,60,97703,129028,129028
202309,1,22042982,11217,BE,MID,FR,60,22986,25940,25940
202309,1,22042983,11217,FR,NA,FR,0,891,900,900
202309,1,22042983,11217,FR,LON,FR,10,22724,25930,25930
202309,1,22042983,11217,IT,LON,IT,10,11639,26700,26883
202309,1,22042983,11217,IT,DOV,IT,60,2534,2000,2000
202309,1,22042983,11217,IT,HUL,IT,10,15896,26530,26530
202309,1,22042983,11217,PT,THP,PT,10,888,600,600
202309,1,22042983,11217,PT,NHV,PT,60,5119,780,780
202309,1,22042983,11217,ES,NA,ES,0,1661,900,900
202309,1,22042983,11217,ES,LON,ES,10,9038,23980,24144
202309,1,22042983,11217,ES,LIV,ES,10,88487,124455,124455
202309,1,22042983,11217,ES,MID,ES,60,13589,25680,25680
202309,1,22042984,11217,FR,NA,FR,0,6054,5489,5489
202309,1,22042984,11217,FR,LON,FR,10,14585,25740,26000
202309,1,22042984,11217,FR,EUT,FR,60,1178,916,916
202309,1,22042984,11217,PT,NHV,PT,60,4549,1210,1210
202309,1,22042984,11217,ES,NA,ES,0,2304,2237,2237
202309,1,22042984,11217,ES,LON,ES,10,36608,75696,75846
202309,1,22042984,11217,ES,LIV,ES,10,171969,290962,290962
202309,1,22042984,11217,ES,MID,ES,60,27475,51211,51211
202309,1,22042984,11217,BE,MID,IT,60,37925,51719,51719
202309,1,22042990,11217,PT,LON,PT,10,66151,25150,25000
202309,1,22042993,11217,IE,ZZZ,NA,NA,2,5,5
202309,1,22042995,11217,DE,ZZZ,NA,NA,12666,2835,2835
202309,1,22042995,11217,IE,ZZZ,NA,NA,87,8,63
202309,1,22042996,11217,FR,PTM,AR,60,2583,45,45
202309,1,22042996,11217,IE,ZZZ,NA,NA,164,21,171
202309,1,22042997,11217,FR,LON,AU,10,1445,672,672
202309,1,22042997,11217,FR,MID,NZ,10,83153,25030,25030
202309,1,22042998,11217,FR,LON,AU,10,4621,2124,2124
202309,1,22042998,11217,FR,LHR,FR,40,4592,70,31
202309,1,22042998,11217,FR,LSA,FR,40,1258,3,2
202309,1,22042998,11217,FR,EMA,FR,40,14996,186,100
202309,1,22042998,11217,IT,LHR,IT,40,1611,21,9
202309,1,22042998,11217,IE,ZZZ,NA,NA,329,61,216
202309,1,22042998,11217,BE,EMA,BE,40,2811,1,1
202309,1,22043010,11211,IT,LON,IT,10,6347,3740,3740
202309,1,22043010,11211,IT,LGP,IT,10,41463,22680,22680
202309,1,22043010,11211,BE,LON,IT,60,19627,13010,13010
202309,1,22043010,11211,HU,THP,HU,10,1449,5,5
202309,1,22043092,11211,FR,DOV,ES,60,85776,45671,34720
202309,1,22043092,11211,FR,EUT,FR,60,2796,950,720
202309,1,22043092,11211,FR,EUT,ES,60,104315,55634,47522
202309,1,22043092,11211,ES,EUT,ES,60,1090,250,10
202309,1,22043098,11211,FR,GSY,FR,10,5076,900,900
202309,1,22043098,11211,NL,EUT,BE,60,2215,750,750
202309,1,22041011,11215,CH,NA,FR,0,174701,749,749
202309,1,22041011,11215,CH,NA,CH,0,1013,2,2
202309,1,22041011,11215,CH,EMA,CH,40,11539,112,112
202309,1,22041011,11215,AE,LHR,FR,40,23465,900,900
202309,1,22041011,11215,HK,NA,FR,0,14448,27,27
202309,1,22041011,11215,HK,STN,FR,10,2708,14,14
202309,1,22041011,11215,AU,LGP,AU,10,2026,693,693
202309,1,22041093,11215,CH,ZLC,CH,60,6212,612,612
202309,1,22041093,11215,ZA,NA,ZA,0,4304,563,563
202309,1,22041093,11215,CL,NA,CL,0,1321,225,225
202309,1,22041093,11215,AU,NA,AU,0,2902,549,549
202309,1,22041094,11215,AU,STN,AU,10,4452,477,477
202309,1,22041096,11215,ZA,NA,ZA,0,3643,369,369
202309,1,22041096,11215,ZA,LGP,ZA,10,190211,31734,31734
202309,1,22041096,11215,ZA,LHR,ZA,40,1764,161,50
202309,1,22041096,11215,AU,NA,AU,0,1267,180,180
202309,1,22041096,11215,AU,LGP,AU,10,2907,432,432
202309,1,22041096,11215,AU,GRG,AU,10,1317,234,234
202309,1,22041096,11215,NZ,LGP,NZ,10,1703,162,162
202309,1,22041098,11215,ZA,NA,ZA,0,13472,2204,2204
202309,1,22041098,11215,ZA,THP,ZA,10,2811,360,360
202309,1,22041098,11215,ZA,LGP,ZA,10,160963,40856,40856
202309,1,22041098,11215,US,NA,US,0,31877,9356,9356
202309,1,22041098,11215,US,STN,US,10,31841,1746,1746
202309,1,22041098,11215,CL,NA,CL,0,6589,1188,1188
202309,1,22041098,11215,CL,THP,AR,10,4605,900,900
202309,1,22041098,11215,LB,NA,LB,0,6792,675,675
202309,1,22041098,11215,AU,NA,AU,0,50608,18229,17717
202309,1,22041098,11215,AU,LGP,AU,10,174852,30618,30618
202309,1,22041098,11215,NZ,NA,NZ,0,12310,1269,1269
202309,1,22041098,11215,NZ,LGP,NZ,10,59596,8982,8982
202309,1,22042107,11217,AU,NA,AU,0,977,90,90
202309,1,22042109,11217,JP,FXT,JP,10,2560,315,315
202309,1,22042112,11217,CH,NA,FR,0,3766,24,24
202309,1,22042112,11217,CH,ZLC,FR,60,1734,3,3
202309,1,22042112,11217,US,NA,FR,0,2347,1,1
202309,1,22042112,11217,US,LSA,FR,40,1802,39,18
202309,1,22042112,11217,HK,MAN,FR,40,15063,14,14
202309,1,22042113,11217,CH,NA,FR,0,177276,306,306
202309,1,22042113,11217,US,NA,FR,0,2322,2,2
202309,1,22042113,11217,AR,NA,FR,0,901,3,3
202309,1,22042113,11217,HK,NA,FR,0,5214,10,10
202309,1,22042113,11217,AU,NA,FR,0,16230,2,2
202309,1,22042123,11217,CH,ZLC,FR,30,1009,54,54
202309,1,22042138,11217,CH,NA,FR,0,960,5,5
202309,1,22042138,11217,ZA,NA,IT,0,1564,440,440
202309,1,22042138,11217,HK,STN,FR,10,61476,241,241
202309,1,22042138,11217,AU,NA,FR,0,942,11,11
202309,1,22042142,11217,NO,NA,FR,0,5425,3,3
202309,1,22042142,11217,CH,NA,FR,0,682826,2000,2000
202309,1,22042142,11217,CH,DOV,FR,60,12283,52,52
202309,1,22042142,11217,CH,EMA,FR,40,12960,30,30
202309,1,22042142,11217,CH,ZLC,FR,60,8660,6,6
202309,1,22042142,11217,US,NA,FR,0,27015,12,12
202309,1,22042142,11217,HK,NA,FR,0,10380,36,36
202309,1,22042142,11217,HK,STN,FR,10,262488,605,605
202309,1,22042143,11217,NO,NA,FR,0,5295,3,3
202309,1,22042143,11217,CH,NA,FR,0,605746,538,538
202309,1,22042143,11217,US,NA,FR,0,83267,31,31
202309,1,22042143,11217,SG,NA,FR,0,3329,13,13
202309,1,22042143,11217,HK,NA,FR,0,60223,23,23
202309,1,22042143,11217,HK,STN,FR,10,1300072,2176,2176
202309,1,22042146,11217,CH,NA,FR,0,21395,19,19
202309,1,22042146,11217,CH,DOV,FR,60,7488,19,19
202309,1,22042146,11217,HK,STN,FR,10,106323,520,520
202309,1,22042147,11217,CH,DOV,FR,60,1093,10,10
202309,1,22042148,11217,ZA,LHR,FR,40,1258,43,23
202309,1,22042162,11217,NO,NA,FR,0,875,1,1
202309,1,22042162,11217,CH,NA,IT,0,32431,141,141
202309,1,22042162,11217,HK,STN,IT,10,29853,190,190
202309,1,22042166,11217,NO,NA,IT,0,1200,9,9
202309,1,22042166,11217,CH,NA,IT,0,25364,103,103
202309,1,22042166,11217,CH,ZLC,IT,60,1797,3,3
202309,1,22042166,11217,US,NA,IT,0,1100,9,9
202309,1,22042166,11217,HK,STN,IT,10,15461,73,73
202309,1,22042178,11217,US,NA,FR,0,3540,7,7
202309,1,22042178,11217,US,LON,FR,10,14268,272,272
202309,1,22042178,11217,AR,NA,FR,0,6528,1419,1419
202309,1,22042178,11217,HK,STN,IT,10,5717,18,18
202309,1,22042178,11217,HK,STN,ES,10,14051,59,59
202309,1,22042178,11217,NZ,THP,FR,10,1803,152,152
202309,1,22042179,11217,GE,THP,GE,10,1319,255,234
202309,1,22042180,11217,US,NA,US,0,1150,18,18
202309,1,22042180,11217,AR,LHR,AR,40,1758,270,270
202309,1,22042182,11217,GE,THP,IT,10,1502,445,239
202309,1,22042184,11217,CH,NA,ES,0,1499,45,45
202309,1,22042184,11217,US,NA,FR,0,5450,9,9
202309,1,22042184,11217,US,EMA,US,40,1743,0,2
202309,1,22042184,11217,AR,NA,ES,0,1098,14,14
202309,1,22042189,11217,CH,NA,PT,0,20339,10,9
202309,1,22042191,11217,US,EMA,US,40,2052,42,20
202309,1,22042193,11217,CH,DOV,CH,60,1922,8,8
202309,1,22042193,11217,CH,ZLC,CH,60,4635,270,270
202309,1,22042193,11217,ZA,NA,ZA,0,15976,5880,5880
202309,1,22042193,11217,ZA,LGP,ZA,10,37390,18675,18675
202309,1,22042193,11217,US,NA,US,0,2384,666,666
202309,1,22042193,11217,US,LHR,US,40,1077,36,36
202309,1,22042193,11217,US,EMA,US,40,1839,37,20
202309,1,22042193,11217,CL,NA,CL,0,4170,1620,1620
202309,1,22042193,11217,CL,LGP,CL,10,141692,45024,45024
202309,1,22042193,11217,CL,MID,CL,10,25809,24000,24000
202309,1,22042193,11217,AU,NA,AU,0,3603,1620,1620
202309,1,22042193,11217,AU,LGP,AU,10,53691,13860,13860
202309,1,22042193,11217,AU,STN,AU,10,9781,3398,3398
202309,1,22042193,11217,NZ,NA,NZ,0,12892,2252,2252
202309,1,22042193,11217,NZ,LGP,NZ,10,219478,39033,39033
202309,1,22042194,11217,CH,DOV,CH,60,880,1,1
202309,1,22042194,11217,CH,ZLC,CH,60,3547,180,180
202309,1,22042194,11217,MD,ZLC,MD,60,1730,360,360
202309,1,22042194,11217,GE,FXT,GE,10,8895,2866,2737
202309,1,22042194,11217,MK,DEU,MK,60,15738,6786,6786
202309,1,22042194,11217,ZA,NA,ZA,0,4422,1320,1320
202309,1,22042194,11217,ZA,LGP,ZA,10,6807,3510,3510
202309,1,22042194,11217,US,NA,US,0,74049,11491,11491
202309,1,22042194,11217,US,STN,US,10,366981,75735,75735
202309,1,22042194,11217,US,LHR,US,40,1347,18,18
202309,1,22042194,11217,CL,LGP,CL,10,374027,119070,119070
202309,1,22042194,11217,AR,LGP,AR,10,295585,76680,76680
202309,1,22042194,11217,AU,LGP,AU,10,41717,7920,7920
202309,1,22042194,11217,AU,STN,AU,10,21443,2417,2417
202309,1,22042194,11217,AU,MID,AU,10,64405,24057,24057
202309,1,22042194,11217,NZ,NA,NZ,0,1059,118,118
202309,1,22042194,11217,NZ,LGP,NZ,10,133091,8780,8780
202309,1,22042195,11217,CH,NA,US,0,8640,6,6
202309,1,22042195,11217,TR,LGP,TR,10,1813,518,518
202309,1,22042195,11217,GE,FXT,GE,10,2119,1440,900
202309,1,22042195,11217,XS,NA,XS,0,1078,198,198
202309,1,22042195,11217,ZA,NA,ZA,0,185567,47902,47902
202309,1,22042195,11217,ZA,LON,ZA,10,8452,2808,2808
202309,1,22042195,11217,ZA,LGP,ZA,10,1224664,599477,599477
202309,1,22042195,11217,ZA,GRG,ZA,10,17735,6423,6423
202309,1,22042195,11217,ZA,BEL,ZA,10,13492,3722,3722
202309,1,22042195,11217,US,NA,US,0,111343,21449,21449
202309,1,22042195,11217,US,NA,NZ,0,1111,234,234
202309,1,22042195,11217,US,LON,US,10,1847,225,225
202309,1,22042195,11217,US,LGP,US,10,60473,9900,9900
202309,1,22042195,11217,US,STN,US,10,211020,28400,28400
202309,1,22042195,11217,US,LIV,US,10,9924,1188,1188
202309,1,22042195,11217,CA,STN,CA,10,76239,3168,3168
202309,1,22042195,11217,CL,NA,CL,0,113234,45999,45999
202309,1,22042195,11217,CL,NA,AR,0,949,162,162
202309,1,22042195,11217,CL,LGP,ZA,10,19915,5913,5913
202309,1,22042195,11217,CL,LGP,CL,10,800997,396193,396193
202309,1,22042195,11217,CL,GRG,CL,10,21454,8430,8430
202309,1,22042195,11217,AR,NA,AR,0,13100,1958,1958
202309,1,22042195,11217,AR,LGP,ZA,10,42720,22221,22221
202309,1,22042195,11217,AR,LGP,CL,10,11130,6030,6030
202309,1,22042195,11217,AR,LGP,AR,10,378808,140536,140536
202309,1,22042195,11217,AR,GRG,AR,10,2314,77,77
202309,1,22042195,11217,LB,NA,LB,0,8760,3105,3105
202309,1,22042195,11217,IN,NA,IN,0,2703,1008,1008
202309,1,22042195,11217,AU,NA,AU,0,259447,86401,86401
202309,1,22042195,11217,AU,LGP,AU,10,708405,219903,219903
202309,1,22042195,11217,AU,LGP,NZ,10,105924,27720,27720
202309,1,22042195,11217,AU,FXT,NZ,10,20300,4410,4410
202309,1,22042195,11217,AU,BEL,AU,10,59057,17784,17784
202309,1,22042195,11217,NZ,NA,NZ,0,691695,86965,86965
202309,1,22042195,11217,NZ,LGP,AU,10,9801,5040,5040
202309,1,22042195,11217,NZ,LGP,NZ,10,1381402,298955,298955
202309,1,22042195,11217,NZ,MID,NZ,10,50425,13860,13860
202309,1,22042195,11217,NZ,FXT,NZ,10,7058,914,914
202309,1,22042196,11217,TR,LGP,TR,10,3627,1035,1035
202309,1,22042196,11217,MD,ZLC,MD,60,1992,158,158
202309,1,22042196,11217,GE,NA,GE,0,3668,333,333
202309,1,22042196,11217,GE,FXT,GE,10,9573,4883,2727
202309,1,22042196,11217,MU,LGP,ZA,10,19842,11340,11340
202309,1,22042196,11217,ZA,NA,ZA,0,134971,16609,16609
202309,1,22042196,11217,ZA,LON,ZA,10,8194,2183,2183
202309,1,22042196,11217,ZA,LGP,ZA,10,1005390,233549,233549
202309,1,22042196,11217,ZA,GRG,ZA,10,12898,4397,4397
202309,1,22042196,11217,ZA,BEL,ZA,10,32572,4555,4555
202309,1,22042196,11217,US,NA,US,0,226277,33872,33872
202309,1,22042196,11217,US,LON,US,10,23328,3705,3705
202309,1,22042196,11217,US,LGP,US,10,98242,12294,12294
202309,1,22042196,11217,US,STN,US,10,364083,52209,52209
202309,1,22042196,11217,US,LIV,US,10,69467,8316,8316
202309,1,22042196,11217,US,LSA,US,40,5028,47,51
202309,1,22042196,11217,US,EMA,US,40,896,0,9
202309,1,22042196,11217,CA,STN,CA,10,7253,113,113
202309,1,22042196,11217,CL,NA,FR,0,3222,1260,1260
202309,1,22042196,11217,CL,NA,CL,0,114037,36641,36641
202309,1,22042196,11217,CL,NA,AR,0,90102,527,527
202309,1,22042196,11217,CL,LGP,ZA,10,24968,6525,6525
202309,1,22042196,11217,CL,LGP,CL,10,1091129,427949,427949
202309,1,22042196,11217,CL,LGP,AR,10,45207,13230,13230
202309,1,22042196,11217,CL,GRG,CL,10,11092,4491,4491
202309,1,22042196,11217,UY,LGP,UY,10,5820,300,300
202309,1,22042196,11217,AR,NA,AR,0,251143,64862,64862
202309,1,22042196,11217,AR,LGP,ZA,10,14514,5598,5598
202309,1,22042196,11217,AR,LGP,AR,10,1487083,720400,720400
202309,1,22042196,11217,AR,LIV,AR,10,142089,24480,24480
202309,1,22042196,11217,AR,GRG,AR,10,82279,12246,12246
202309,1,22042196,11217,LB,NA,LB,0,9944,933,933
202309,1,22042196,11217,LB,FXT,LB,10,23091,3375,3375
202309,1,22042196,11217,IL,FXT,IL,10,11025,1538,1538
202309,1,22042196,11217,IN,NA,IN,0,1583,504,504
202309,1,22042196,11217,AU,NA,AU,0,281859,56293,56293
202309,1,22042196,11217,AU,LGP,AU,10,340501,94163,94163
202309,1,22042196,11217,AU,BEL,AU,10,33875,13479,13479
202309,1,22042196,11217,NZ,NA,NZ,0,58465,9547,9547
202309,1,22042196,11217,NZ,LGP,AU,10,16755,8190,8190
202309,1,22042196,11217,NZ,LGP,NZ,10,256849,25236,25236
202309,1,22042196,11217,NZ,FXT,NZ,10,29588,2016,2016
202309,1,22042197,11217,NO,EMA,FR,40,13384,17,17
202309,1,22042197,11217,CH,NA,US,0,2272,27,27
202309,1,22042197,11217,CH,DOV,CH,60,3236,112,112
202309,1,22042197,11217,CH,LHR,CH,40,5700,16,9
202309,1,22042197,11217,TR,NA,TR,0,1068,450,450
202309,1,22042197,11217,TR,FXT,TR,10,3984,1200,1200
202309,1,22042197,11217,MD,THP,MD,10,13878,5918,5918
202309,1,22042197,11217,GE,NA,GE,0,7934,658,658
202309,1,22042197,11217,GE,DOV,GE,60,11350,4370,4370
202309,1,22042197,11217,GE,FXT,GE,10,4011,1980,1080
202309,1,22042197,11217,GE,ZLC,GE,60,2919,900,900
202309,1,22042197,11217,MK,NA,MK,0,8505,3941,3941
202309,1,22042197,11217,XS,NA,XS,0,1924,225,225
202309,1,22042197,11217,MA,NA,MA,0,3612,450,450
202309,1,22042197,11217,ZA,NA,IT,0,1517,440,440
202309,1,22042197,11217,ZA,NA,ZA,0,61642,32051,32051
202309,1,22042197,11217,ZA,THP,ZA,10,16252,3048,3048
202309,1,22042197,11217,ZA,LGP,ZA,10,687215,288151,288150
202309,1,22042197,11217,ZA,GRG,ZA,10,1019,90,90
202309,1,22042197,11217,ZA,LHR,ZA,40,1296,146,81
202309,1,22042197,11217,US,NA,US,0,206774,13356,13356
202309,1,22042197,11217,US,LON,US,10,9744,702,702
202309,1,22042197,11217,US,THP,US,10,35959,2413,2413
202309,1,22042197,11217,US,STN,US,10,212566,18477,18477
202309,1,22042197,11217,US,EMA,US,40,5558,54,27
202309,1,22042197,11217,CA,NA,CA,0,960,20,20
202309,1,22042197,11217,CA,STN,CA,10,2494,45,45
202309,1,22042197,11217,PA,LGP,ZA,10,7202,2070,2070
202309,1,22042197,11217,CL,NA,CL,0,128667,81069,81069
202309,1,22042197,11217,CL,LGP,CL,10,896484,403243,398979
202309,1,22042197,11217,CL,LIV,CL,10,1763747,841573,841573
202309,1,22042197,11217,CL,GRG,CL,10,40479,19575,19575
202309,1,22042197,11217,CL,MID,CL,10,320778,442000,442000
202309,1,22042197,11217,CL,BEL,CL,10,163680,79322,79322
202309,1,22042197,11217,UY,LGP,UY,10,2829,540,540
202309,1,22042197,11217,AR,LGP,AR,10,351554,126167,127044
202309,1,22042197,11217,AR,LIV,AR,10,34704,12960,12960
202309,1,22042197,11217,LB,NA,LB,0,23539,2241,2241
202309,1,22042197,11217,LB,DEU,LB,60,1507,252,252
202309,1,22042197,11217,IN,LHR,IN,40,2689,4,2
202309,1,22042197,11217,TH,STN,TH,10,5927,2520,1512
202309,1,22042197,11217,CN,STN,CN,10,933,90,90
202309,1,22042197,11217,HK,STN,US,10,2106,2,2
202309,1,22042197,11217,HK,STN,AU,10,963,18,18
202309,1,22042197,11217,HK,EMA,FR,40,1027,16,9
202309,1,22042197,11217,HK,EMA,GB,40,1614,22,11
202309,1,22042197,11217,AU,NA,AU,0,514494,158592,158592
202309,1,22042197,11217,AU,THP,AU,10,15379,2034,2034
202309,1,22042197,11217,AU,LGP,AU,10,766316,302287,301581
202309,1,22042197,11217,AU,LGP,NZ,10,706072,97020,97020
202309,1,22042197,11217,AU,GRG,AU,10,1741,576,576
202309,1,22042197,11217,AU,FXT,AU,10,113045,35280,35280
202309,1,22042197,11217,AU,FXT,NZ,10,134508,37170,37170
202309,1,22042197,11217,AU,BEL,AU,10,25211,12978,12978
202309,1,22042197,11217,AU,LHR,AU,40,1009,3,1
202309,1,22042197,11217,NZ,NA,NZ,0,433840,72739,72739
202309,1,22042197,11217,NZ,THP,NZ,10,28761,4785,4785
202309,1,22042197,11217,NZ,LGP,AU,10,56758,13860,13860
202309,1,22042197,11217,NZ,LGP,NZ,10,4256286,908213,908213
202309,1,22042197,11217,NZ,FXT,NZ,10,1867004,370188,370188
202309,1,22042197,11217,NZ,BEL,NZ,10,279189,41499,41499
202309,1,22042198,11217,CH,NA,FR,0,20840,20,20
202309,1,22042198,11217,CH,NA,US,0,6535,23,23
202309,1,22042198,11217,CH,NA,CL,0,1156,8,8
202309,1,22042198,11217,CH,DOV,CH,60,901,23,23
202309,1,22042198,11217,CH,DEU,CH,60,1585,28,28
202309,1,22042198,11217,TR,NA,TR,0,2587,900,900
202309,1,22042198,11217,TR,FXT,TR,10,6924,1710,1710
202309,1,22042198,11217,MD,ZLC,MD,60,953,90,90
202309,1,22042198,11217,GE,NA,GE,0,14853,1832,1832
202309,1,22042198,11217,GE,FXT,GE,10,4988,1784,819
202309,1,22042198,11217,MK,NA,MK,0,3445,1504,1504
202309,1,22042198,11217,XS,NA,XS,0,2100,226,226
202309,1,22042198,11217,MA,NA,MA,0,8623,1706,1706
202309,1,22042198,11217,ZA,NA,ZA,0,56564,14573,14573
202309,1,22042198,11217,ZA,THP,ZA,10,13087,2386,2386
202309,1,22042198,11217,ZA,LGP,ZA,10,671427,225816,225816
202309,1,22042198,11217,ZA,GRG,ZA,10,1529,135,135
202309,1,22042198,11217,US,NA,PL,0,2015,10,10
202309,1,22042198,11217,US,NA,US,0,1191472,35546,31332
202309,1,22042198,11217,US,LON,US,10,35497,2799,2799
202309,1,22042198,11217,US,THP,US,10,83256,5899,5899
202309,1,22042198,11217,US,LGP,US,10,110358,17325,17325
202309,1,22042198,11217,US,STN,US,10,483835,6672,6671
202309,1,22042198,11217,US,LSA,US,40,5231,148,73
202309,1,22042198,11217,CA,STN,CA,10,15292,689,689
202309,1,22042198,11217,CL,NA,CL,0,219029,104100,104100
202309,1,22042198,11217,CL,NA,AR,0,7113,1967,1967
202309,1,22042198,11217,CL,THP,CL,10,31921,891,891
202309,1,22042198,11217,CL,THP,AR,10,12954,2664,2664
202309,1,22042198,11217,CL,LGP,CL,10,717965,226628,219040
202309,1,22042198,11217,CL,LGP,AR,10,488006,158132,158132
202309,1,22042198,11217,CL,LIV,CL,10,589039,193835,193835
202309,1,22042198,11217,CL,GRG,CL,10,13635,6192,6192
202309,1,22042198,11217,CL,MID,CL,10,159200,208000,208000
202309,1,22042198,11217,CL,BEL,CL,10,102359,49959,49959
202309,1,22042198,11217,UY,LGP,UY,10,35945,4941,4941
202309,1,22042198,11217,AR,NA,AR,0,103625,22102,22025
202309,1,22042198,11217,AR,LGP,AR,10,1183064,302727,303714
202309,1,22042198,11217,AR,LIV,AR,10,554774,215970,215970
202309,1,22042198,11217,AR,GRG,AR,10,25152,6480,6480
202309,1,22042198,11217,AR,BEL,AR,10,31125,14175,14175
202309,1,22042198,11217,LB,NA,LB,0,29415,3930,3930
202309,1,22042198,11217,LB,DEU,LB,60,4055,252,252
202309,1,22042198,11217,JO,LHR,JO,40,2280,270,270
202309,1,22042198,11217,HK,NA,IT,0,1000,9,9
202309,1,22042198,11217,HK,STN,US,10,25796,95,95
202309,1,22042198,11217,HK,STN,AU,10,34687,239,239
202309,1,22042198,11217,HK,STN,NZ,10,963,18,18
202309,1,22042198,11217,AU,NA,FR,0,19175,293,293
202309,1,22042198,11217,AU,NA,AU,0,578744,99114,99038
202309,1,22042198,11217,AU,THP,AU,10,12230,1521,1521
202309,1,22042198,11217,AU,LGP,AU,10,1420542,409486,408735
202309,1,22042198,11217,AU,GRG,AU,10,14379,4176,4176
202309,1,22042198,11217,AU,FXT,AU,10,26264,6723,6723
202309,1,22042198,11217,AU,BEL,AU,10,25568,11466,11466
202309,1,22042198,11217,NZ,NA,AU,0,44976,7560,7560
202309,1,22042198,11217,NZ,NA,NZ,0,49108,7705,7705
202309,1,22042198,11217,NZ,THP,NZ,10,27467,2858,2858
202309,1,22042198,11217,NZ,LGP,NZ,10,656023,117981,117981
202309,1,22042198,11217,NZ,FXT,NZ,10,68312,14292,14292
202309,1,22042222,11217,CH,NA,FR,0,25494,54,54
202309,1,22042222,11217,CH,ZLC,FR,60,7180,3,3
202309,1,22042222,11217,HK,STN,FR,10,1705,9,9
202309,1,22042223,11217,CH,ZLC,FR,60,18972,3,3
202309,1,22042223,11217,HK,STN,FR,10,1404,6,6
202309,1,22042283,11217,CH,NA,FR,0,20210,15,15
202309,1,22042294,11217,AM,LHR,AM,40,2298,162,77
202309,1,22042294,11217,AR,NA,AR,0,3206,24,24
202309,1,22042295,11217,AU,NA,AU,0,118526,99868,99792
202309,1,22042296,11217,US,LSA,US,40,898,0,14
202309,1,22042296,11217,AU,NA,AU,0,73929,49673,49673
202309,1,22042298,11217,US,NA,US,0,4288,12,12
202309,1,22042298,11217,AU,NA,AU,0,5765,33,33
202309,1,22042994,11217,US,NA,US,0,37857,21767,21767
202309,1,22042994,11217,AR,LGP,AR,10,52058,13230,13230
202309,1,22042995,11217,MD,LIV,MD,10,268679,308549,308549
202309,1,22042995,11217,ZA,NA,ZA,0,267149,356814,356814
202309,1,22042995,11217,ZA,LGP,ZA,10,69324,128040,128040
202309,1,22042995,11217,ZA,MID,ZA,10,60690,124480,124480
202309,1,22042995,11217,US,NA,US,0,193607,135278,135278
202309,1,22042995,11217,CL,LIV,CL,10,226768,128000,128000
202309,1,22042995,11217,CL,MID,CL,10,330567,442000,442000
202309,1,22042995,11217,AR,LIV,AR,10,61042,52000,52000
202309,1,22042995,11217,AU,NA,AU,0,3179880,2033516,2033516
202309,1,22042995,11217,AU,LGP,AU,10,18790,25773,25773
202309,1,22042995,11217,AU,LIV,AU,10,19818,25780,25780
202309,1,22042995,11217,NZ,NA,NZ,0,1017294,548333,548333
202309,1,22042995,11217,NZ,MID,NZ,10,201712,71528,71528
202309,1,22042996,11217,ZA,NA,ZA,0,32510,51198,51198
202309,1,22042996,11217,ZA,LGP,ZA,10,7757,1300,693
202309,1,22042996,11217,ZA,MID,ZA,10,30339,49930,49930
202309,1,22042996,11217,US,NA,US,0,88877,104919,104862
202309,1,22042996,11217,CL,LIV,CL,10,426154,240000,240000
202309,1,22042996,11217,CL,TYN,CL,10,56679,78000,78000
202309,1,22042996,11217,CL,MID,CL,10,380410,244000,244000
202309,1,22042996,11217,AR,NA,AR,0,112104,40222,40176
202309,1,22042996,11217,AR,LIV,AR,10,1715663,1300000,1300000
202309,1,22042996,11217,AU,NA,AU,0,1237420,987232,986475
202309,1,22042997,11217,MD,NA,MD,0,13847,23470,23470
202309,1,22042997,11217,MD,LIV,MD,10,17634,24010,24010
202309,1,22042997,11217,ZA,NA,ZA,0,117376,173774,173174
202309,1,22042997,11217,ZA,LGP,ZA,10,999274,1602080,1602080
202309,1,22042997,11217,ZA,AVO,ZA,10,68937,118760,118760
202309,1,22042997,11217,ZA,LIV,ZA,10,95001,167580,167580
202309,1,22042997,11217,US,NA,US,0,1121029,647510,647510
202309,1,22042997,11217,CL,NA,CL,0,65975,75969,75969
202309,1,22042997,11217,CL,LGP,CL,10,830477,888000,888000
